materials-id,composition,target
45482,Cu1F6In1Li2,False
45486,Cu1F6K1Rb2,True
45487,Cu1F6K2Li1,True
45488,Cu1F6K2Mg1,False
45489,Cu1F6K2Na1,True
45490,Cu1F6K2Sc1,False
45492,Cu1F6K2Tl1,False
45493,Cu1F6Li2,True
45496,Cu1F6Li3,True
45497,Cu1F6Li5,False
45498,Cu1F6Mn1,True
45499,Cu1F6Mo1,True
45501,Cu1F6Na2Pd1,False
45502,Cu1F6Na2Sb1,False
45503,Cu1F6Na2Sc1,False
45504,Cu1F6Na2Tl1,False
45505,Cu1F6Na2Y1,False
45508,Cu1F6O4Sn1,False
45509,Cu1F6O4Ti1,False
45510,Cu1F6O4Zr1,False
45511,Cu1F6Pd1,True
45512,Cu1F6Pd1Rb2,True
45513,Cu1F6Pt1,True
45515,Cu1F6Rb2,True
45516,Cu1F6Rb2Ru1,False
45517,Cu1F6Rb2Tl1,False
45518,Cu1F6Rb2Y1,False
45519,Cu1F6Sn1,True
45521,Cu1F6Sr2,True
45522,Cu1F6Ti1,True
45524,Cu1F7Fe1Na2,False
45525,Cu1F7Ga1Na2,False
45526,Cu1F7Hf1K1,True
45527,Cu1F7In1Na2,False
45528,Cu1F7K1Zr1,False
45531,Cu1F7Na2Sc1,False
45532,Cu1F7Na2V1,False
45533,Cu1F8Fe2H4O2,False
45534,Cu1F8H12O6Sb2,False
45535,Cu1F8Li5,False
45536,Cu1F8Li6,False
45537,Cu1Fe1,False
45538,Cu1Fe13Nd6,False
45540,Cu1Fe1Ho1,False
45541,Cu1Fe1K1O8P2,False
45543,Cu1Fe1K1Se2,False
45544,Cu1Fe1La1Mg1O6,False
45545,Cu1Fe1La1Ni3,False
45546,Cu1Fe1La1O6Zn1,False
45547,Cu1Fe1Li1O4,False
45548,Cu1Fe1Li1S2,False
45549,Cu1Fe1Li2O4,False
45550,Cu1Fe1Li2O8P2,False
45551,Cu1Fe1Lu1,False
45552,Cu1Fe1Lu1O4,False
45553,Cu1Fe1Mg30O32,False
45555,Cu1Fe1Ni1,False
45556,Cu1Fe1O12V4,False
45557,Cu1Fe1O2,True
45558,Cu1Fe1O3S1Sr2,True
45559,Cu1Fe1O5P1,False
45560,Cu1Fe1O6Pb2Sr2,True
45562,Cu1Fe1O8P2Rb1,False
45563,Cu1Fe1Pt2,False
45565,Cu1Fe1Rh4Se8,False
45566,Cu1Fe1S2,False
45567,Cu1Fe1Se2,False
45568,Cu1Fe1Se2Tl1,False
45570,Cu1Fe1Te2,False
45573,Cu1Fe1Y1,False
45574,Cu1Fe1Yb1,False
45576,Cu1Fe2In1Se4,False
45577,Cu1Fe2Li1O12V3,False
45578,Cu1Fe2Li2O6,False
45579,Cu1Fe2Li3O6,False
45580,Cu1Fe2Na1O12V3,False
45582,Cu1Fe2O10P2,False
45583,Cu1Fe2O12P3,False
45584,Cu1Fe2O12V3,False
45587,Cu1Fe2O24P6V3,False
45589,Cu1Fe2Rh3S8,False
45591,Cu1Fe3,False
45592,Cu1Fe3Li2O8,False
45593,Cu1Fe3Li3O8,False
45595,Cu1Fe3Li4O8,False
45596,Cu1Fe3Li6O24P6,False
45597,Cu1Fe3Mn2O24P6,False
45598,Cu1Fe3Ni2O24P6,False
45601,Cu1Fe3Yb2,False
45602,Cu1Fe4La3O15Sr2,False
45603,Cu1Fe4Li3O8,False
45604,Cu1Fe4Mg1O8,False
45605,Cu1Fe4Mn1O8,False
45606,Cu1Fe4Ni1O8,False
45607,Cu1Fe4O8Zn1,False
45608,Cu1Fe5Li6O12,False
45609,Cu1Fe5O24P6,False
45610,Cu1Fe5O8,False
45611,Cu1Fe7Li8O48P12,False
45615,Cu1Ga1I4,True
45616,Cu1Ga1In1O4,False
45617,Cu1Ga1La1O5Sr1,False
45618,Cu1Ga1La3Se7,False
45619,Cu1Ga1Lu1O4,False
45620,Cu1Ga1Lu2,False
45621,Cu1Ga1Mg1,True
45622,Cu1Ga1Nb1,False
45624,Cu1Ga1Ni2,False
45625,Cu1Ga1O2,True
45629,Cu1Ga1O8W2,False
45630,Cu1Ga1Pd2,False
45631,Cu1Ga1Pm2,True
45633,Cu1Ga1Rh2,True
45634,Cu1Ga1S2,True
45635,Cu1Ga1Sc2,True
45638,Cu1Ga1Se3Zn1,False
45639,Cu1Ga1Se4Sn1,False
45641,Cu1Ga1Te2,True
45647,Cu1Ga2,True
45650,Cu1Ga2O12Se4,True
45651,Cu1Ga2O2S2,False
45652,Cu1Ga2O4,False
45655,Cu1Ga3Ho2,True
45656,Cu1Ga3K2Se6,True
45657,Cu1Ga3La1,True
45658,Cu1Ga3Lu2,True
45659,Cu1Ga3Nd1,True
45660,Cu1Ga3Nd2,False
45661,Cu1Ga3Pr2,False
45662,Cu1Ga3Sc2,True
45663,Cu1Ga3Sm1,True
45665,Cu1Ga3Tm2,True
45668,Cu1Ga3Yb1,True
45669,Cu1Ga3Zr2,True
45671,Cu1Ga5Se8,False
45672,Cu1Ga5Te8,False
45673,Cu1Gd1,True
45675,Cu1Gd1Mo2O8,False
45676,Cu1Gd1O1Se1,False
45677,Cu1Gd1O3,False
45678,Cu1Gd1O8W2,False
45680,Cu1Gd1S2,True
45681,Cu1Gd1S3Sr1,True
45683,Cu1Gd1Se2,True
45684,Cu1Gd1Se3Sr1,True
45686,Cu1Gd1Sn1,True
45687,Cu1Gd2Ge2O8,False
45688,Cu1Gd2Ge4O12,False
45690,Cu1Gd2K1S4,True
45691,Cu1Gd2K1Se4,True
45692,Cu1Gd2O12Se4,True
45693,Cu1Gd2O4,False
45694,Cu1Gd2O6Ti1,False
45695,Cu1Gd2Os1,False
45696,Cu1Gd2Rb1S4,True
45697,Cu1Gd2Rb1Se4,True
45698,Cu1Gd2Ru1,True
45699,Cu1Gd3Ge1S7,True
45700,Cu1Gd3Ge1Se7,True
45701,Cu1Gd3S7Si1,True
45702,Cu1Gd3S7Sn1,True
45703,Cu1Gd3Se7Si1,True
45704,Cu1Gd3Se7Sn1,False
45705,Cu1Ge1Hf1,True
45706,Cu1Ge1Ho1,True
45707,Cu1Ge1Ho3S7,True
45709,Cu1Ge1In1S4,True
45710,Cu1Ge1In1Se4,False
45711,Cu1Ge1La1,True
45712,Cu1Ge1La3S7,True
45713,Cu1Ge1La3Se7,True
45714,Cu1Ge1Li2,True
45715,Cu1Ge1Lu1,False
45716,Cu1Ge1Mg1,False
45717,Cu1Ge1Mn2,False
45719,Cu1Ge1Nd3S7,True
45721,Cu1Ge1O3,False
45722,Cu1Ge1P1Se1,False
45723,Cu1Ge1Pm2,True
45724,Cu1Ge1Pr1,True
45726,Cu1Ge1Pr3Se7,True
45727,Cu1Ge1Rh2,True
45729,Cu1Ge1S7Tb3,True
45732,Cu1Ge1Se7Sm3,True
45733,Cu1Ge1Se7Tb3,True
45734,Cu1Ge1Se7Y3,False
45735,Cu1Ge1Sm1,True
45736,Cu1Ge1Sr1,False
45737,Cu1Ge1Tb1,True
45738,Cu1Ge1Ti1,True
45739,Cu1Ge1Tm1,True
45740,Cu1Ge1U1,False
45741,Cu1Ge1Y1,True
45742,Cu1Ge1Yb1,True
45743,Cu1Ge2Hf1,True
45744,Cu1Ge2Ho2O8,False
45745,Cu1Ge2La1,True
45747,Cu1Ge2Mg1O6,False
45748,Cu1Ge2Nd1,False
45749,Cu1Ge2Nd2O8,False
45750,Cu1Ge2Ni1U1,True
45751,Cu1Ge2O6Zn1,False
45753,Cu1Ge2O8Pr2,True
45755,Cu1Ge2O8Tb2,False
45756,Cu1Ge2P3,False
45760,Cu1Ge3La5,False
45761,Cu1Ge4Hf2,True
45762,Cu1Ge4Ho2O12,False
45763,Cu1Ge4La2Mn3,False
45766,Cu1Ge4O12Tm2,False
45767,Cu1Ge4O12Yb2,False
45768,Cu1Ge4Zr2,True
45769,Cu1Ge5Mn10,False
45771,Cu1Ge6La2,False
45772,Cu1Ge6Nd2,False
45773,Cu1Ge6Tb2,False
45774,Cu1Ge6Y2,False
45775,Cu1Ge6Yb2,True
45778,Cu1H10N2O10Se2,False
45780,Cu1H10O9Se1,False
45782,Cu1H12K1O14Rb1Se2,False
45783,Cu1H12K2O14S2,False
45784,Cu1H12K2O14Se2,False
45785,Cu1H12Mn2N4O8,False
45786,Cu1H12N10O8,False
45790,Cu1H12N4O4Se1,False
45792,Cu1H12O14Rb2S2,False
45793,Cu1H12O14Rb2Se2,False
45795,Cu1H12O14Se2Tl2,False
45796,Cu1H16I2O16,False
45797,Cu1H16O20P2U2,True
45798,Cu1H18K1N4Na1O15P4,False
45799,Cu1H18N4Na2O15P4,False
45800,Cu1H18N6O10V2,False
45802,Cu1H1Li1O5S1,False
45803,Cu1H1Li5O4,False
45804,Cu1H1N4O4S1,False
45805,Cu1H1Na5O4,False
45806,Cu1H1O2,False
45807,Cu1H1O4P1,True
45809,Cu1H1O5S1Tl1,False
45810,Cu1H1O5Se1Tl1,False
45811,Cu1H20N2O14S2,False
45813,Cu1H22N6Na4O22P6,False
45814,Cu1H24Mn3Na1O24S4,False
45818,Cu1H2Li1O5P1,False
45820,Cu1H2Li5O4,False
45821,Cu1H2N2O7,False
45822,Cu1H2Na2O8S2,False
45823,Cu1H2Na5O4,True
45826,Cu1H2O2,False
45827,Cu1H2O4Si1,False
45828,Cu1H2O5S1,True
45829,Cu1H2O5Se1,True
45830,Cu1H2O6P2,False
45833,Cu1H2Zr2,False
45834,Cu1H36I2N9O12S8,False
45835,Cu1H36N11O18S8,False
45836,Cu1H3K1,False
45837,Cu1H3N3O6,False
45839,Cu1H4I2O8,False
45841,Cu1H4Li1O4,False
45842,Cu1H4Li2O4,False
45843,Cu1H4Na2O10S2,False
45844,Cu1H4Na2O4,False
45846,Cu1H4O4P2,False
45847,Cu1H4O5Se1,False
45848,Cu1H4O6P2,False
45851,Cu1H5Zr2,False
45852,Cu1H6N1O5P1,False
45853,Cu1H6N2O6V2,False
45854,Cu1H6N2O8S2,False
45855,Cu1H6N4O4,False
45856,Cu1H6O5Sr1,False
45857,Cu1H6O7S1,False
45858,Cu1H6O8Se2,False
45859,Cu1H8K4O22P6,False
45860,Cu1H8Li2O13P3,False
45864,Cu1Hf1K1S3,True
45865,Cu1Hf1Mg30O32,False
45868,Cu1Hf1S3Tl1,True
45871,Cu1Hf1Si2,True
45873,Cu1Hf2,True
45874,Cu1Hf2Ir1,False
45877,Cu1Hf2Re1,True
45878,Cu1Hf2Rh1,False
45880,Cu1Hf2Si4,True
45881,Cu1Hf2Tc1,True
45882,Cu1Hf4P1,False
45885,Cu1Hf5Pb3,True
45887,Cu1Hf5Sn3,True
45888,Cu1Hg1I1S1,False
45889,Cu1Hg1O2,False
45891,Cu1Hg1O6Se2,True
45893,Cu1Hg2Zr1,False
45894,Cu1Ho1,True
45895,Cu1Ho1In1,True
45896,Cu1Ho1Mo2O8,False
45897,Cu1Ho1O2,False
45899,Cu1Ho1O8W2,False
45901,Cu1Ho1Pb1,True
45902,Cu1Ho1Pb1S3,True
45903,Cu1Ho1Pb1Se3,True
45904,Cu1Ho1S2,True
45905,Cu1Ho1Sb2,True
45906,Cu1Ho1Se2,False
45910,Cu1Ho2Ir1,False
45911,Cu1Ho2K1Mo4O16,False
45912,Cu1Ho2K1S4,True
45915,Cu1Ho2O16W4,False
45917,Cu1Ho2Os1,False
45918,Cu1Ho2Pd1,False
45919,Cu1Ho2Pt1,True
45921,Cu1Ho2Ru1,True
45922,Cu1Ho2Tc1,False
45925,Cu1Ho3S7Sn1,False
45926,Cu1Ho3Se7Si1,False
45927,Cu1Ho5O32W8,False
45931,Cu1I1Na1S1,False
45932,Cu1I1O4,True
45933,Cu1I1P4,False
45934,Cu1I1P4S3,True
45936,Cu1I1P4Se4,True
45937,Cu1I1P7,False
45938,Cu1I1Se1Te1,True
45939,Cu1I1Se3,True
45940,Cu1I1Te2,True
45941,Cu1I2,False
45942,Cu1I2K2Li2O2,False
45943,Cu1I2K2O1,False
45944,Cu1I2K4O20,False
45945,Cu1I2Li2Na2O2,False
45946,Cu1I2Na1O4,False
45947,Cu1I2O2Sr2,True
45948,Cu1I2O6,True
45949,Cu1I3Na1O9,False
45950,Cu1I3O2Pb2,False
45951,Cu1I3Tl2,False
45953,Cu1I6K2Mo1,False
45954,Cu1I6K2Nd1,False
45955,Cu1I6K2Pr1,False
45956,Cu1I6K2Sb1,False
45957,Cu1I6K2Ta1,False
45959,Cu1I6Mo1Rb2,False
45961,Cu1I6Pr1Rb2,False
45962,Cu1I6Rb2Sb1,False
45963,Cu1I6Rb2Ta1,False
45964,Cu1I6Rb2Y1,False
45965,Cu1I7Mo3,True
45967,Cu1In10Na1S16,False
45968,Cu1In1La2S5,False
45969,Cu1In1La2Se5,False
45970,Cu1In1Mn1,False
45971,Cu1In1Mn2Se4,False
45972,Cu1In1Mn2Te4,False
45973,Cu1In1Mo2O8,False
45974,Cu1In1Nd1,True
45976,Cu1In1O2,False
45978,Cu1In1O5P1,False
45979,Cu1In1O5V1,False
45981,Cu1In1P2Se6,False
45982,Cu1In1Pd2,False
45984,Cu1In1Pr2S5,False
45985,Cu1In1Pr2Se5,False
45986,Cu1In1Pt2,True
45987,Cu1In1S1Se1,False
45988,Cu1In1S2,True
45990,Cu1In1S4Zn2,False
45991,Cu1In1S4Zr1,False
45993,Cu1In1Se1Te1,False
45995,Cu1In1Se4Sn1,False
45996,Cu1In1Se4Zn2,False
45997,Cu1In1Sm1,True
45998,Cu1In1Ta2Te4,False
46000,Cu1In1Te2,True
46003,Cu1In2Li1Se4,False
46005,Cu1In2Mn2Pd3,False
46006,Cu1In2O4,False
46007,Cu1In2S4,False
46008,Cu1In2Se4,False
46009,Cu1In3,False
46010,Cu1In3K2Se6,True
46012,Cu1In3Pr2,False
46014,Cu1In3Sm2,False
46016,Cu1In3Zr5,False
46017,Cu1In5S8,False
46021,Cu1Ir1La2O6,False
46022,Cu1Ir1Lu2,True
46023,Cu1Ir1Mg2O6,False
46024,Cu1Ir1Nd2,False
46025,Cu1Ir1O6Sr3,True
46026,Cu1Ir1O6Zn2,False
46027,Cu1Ir1Pm2,True
46028,Cu1Ir1Pr2,False
46029,Cu1Ir1Sc2,True
46030,Cu1Ir1Sm2,False
46034,Cu1Ir1Tm2,False
46036,Cu1Ir1Yb2,True
46037,Cu1Ir1Zn2,False
46038,Cu1Ir2O9Sr4,True
46039,Cu1Ir2S4,True
46040,Cu1K1La1Te4,True
46041,Cu1K1Mg3O12V3,True
46042,Cu1K1Mo4O16Tb2,False
46043,Cu1K1Na1O10Si4,False
46044,Cu1K1Na2O2,True
46045,Cu1K1Nb3O9,False
46046,Cu1K1Nd2S4,True
46048,Cu1K1O1,True
46049,Cu1K1O2,True
46050,Cu1K1O4P1,False
46052,Cu1K1O9Ta3,False
46053,Cu1K1P1Se3,True
46054,Cu1K1P2Se5,True
46055,Cu1K1Pd1Se5,True
46056,Cu1K1S1,True
46057,Cu1K1S3Th1,True
46058,Cu1K1S3U1,True
46059,Cu1K1S3Zr1,True
46060,Cu1K1S4Sm2,True
46061,Cu1K1S4Tb2,True
46062,Cu1K1S4Y2,True
46064,Cu1K1Se3U1,True
46065,Cu1K1Se3Zr1,True
46066,Cu1K1Te1,True
46067,Cu1K1Te2Zn1,False
46069,Cu1K2N6O12Sr1,False
46071,Cu1K2Nb1Se4,True
46072,Cu1K2Ni2O2S2,False
46073,Cu1K2O10S2,False
46074,Cu1K2O10Si4,False
46076,Cu1K2O2,False
46077,Cu1K2O2S2Zn2,False
46078,Cu1K2O7P2,True
46079,Cu1K2O7Te1,False
46081,Cu1K2P3S9,True
46083,Cu1K2S4V1,True
46084,Cu1K2Sb1,True
46085,Cu1K2Se4Ta1,True
46086,Cu1K2Se4V1,True
46087,Cu1K3,False
46089,Cu1K3Nb2Se12,True
46091,Cu1K3P2S7,True
46092,Cu1K5Sb2,True
46093,Cu1K6O8Si2,True
46094,Cu1K9N2O18S8,False
46095,Cu1La1,True
46096,Cu1La1Mg1,False
46097,Cu1La1Mg4,False
46099,Cu1La1Na1Te4,True
46100,Cu1La1Nd1O4,False
46101,Cu1La1Ni1Si2,False
46103,Cu1La1O1S1,True
46104,Cu1La1O1Se1,True
46105,Cu1La1O1Te1,False
46110,Cu1La1O6Ru1Sr1,False
46112,Cu1La1O8Ru1Sr3,False
46113,Cu1La1O8W2,False
46114,Cu1La1P2Zn1,True
46115,Cu1La1Pb1,True
46116,Cu1La1Pb1S3,False
46117,Cu1La1Pd1,False
46118,Cu1La1S1Te1,True
46119,Cu1La1S2,True
46120,Cu1La1S3Sr1,True
46121,Cu1La1Sb2,True
46122,Cu1La1Se2,True
46126,Cu1La2Mn1O8Sr2,False
46127,Cu1La2O10Ti3,False
46128,Cu1La2O12Se4,True
46130,Cu1La2O1Se2,False
46131,Cu1La2O1Te2,False
46133,Cu1La2O6Rh1,False
46134,Cu1La2O6Sn1,False
46135,Cu1La2O6Ti1,False
46137,Cu1La2O8Ru1Sr2,False
46138,Cu1La2O8Ti2,False
46140,Cu1La2S4,True
46141,Cu1La2S5Sb1,False
46142,Cu1La2Si3,True
46143,Cu1La2Te4,False
46144,Cu1La3Mn1O8Sr1,False
46145,Cu1La3O12Pb1Rh2Zn1,False
46146,Cu1La3O2S3,True
46148,Cu1La3S7Sn1,True
46149,Cu1La3Se7Si1,True
46150,Cu1La3Se7Sn1,True
46151,Cu1La4Li1O8,False
46153,Cu1La4Ni1O8,False
46154,Cu1La4O12Rh2Zn1,False
46157,Cu1La5Ni4O20Sr5,False
46158,Cu1La5O7S5Ti2,True
46159,Cu1La5Pb3,False
46161,Cu1La6Sb15,True
46162,Cu1La6Zn1,False
46163,Cu1La7Mn7O20Sm1,False
46164,Cu1La7Mn7O24Sm1,False
46165,Cu1Li10O10Si2,False
46166,Cu1Li1Mn1O4,False
46167,Cu1Li1Mn2O8Ru2,False
46168,Cu1Li1N1,False
46169,Cu1Li1Na1O9P3,False
46170,Cu1Li1Na2O7P2,False
46171,Cu1Li1Nb1O4,False
46172,Cu1Li1O1,True
46173,Cu1Li1O11P4,False
46174,Cu1Li1O12P4,False
46175,Cu1Li1O12V4,False
46176,Cu1Li1O2,True
46177,Cu1Li1O4P1,False
46178,Cu1Li1O4Sb1,False
46179,Cu1Li1O4Te1,False
46180,Cu1Li1O4V1,False
46182,Cu1Li1O6P2,False
46186,Cu1Li1O9P3,True
46189,Cu1Li1S2,False
46190,Cu1Li1Zn2,False
46191,Cu1Li2Mn1O12V4,False
46192,Cu1Li2Mn1O4,False
46193,Cu1Li2Mn1O8P2,False
46194,Cu1Li2Mn2O6,False
46195,Cu1Li2Mn3O8,False
46196,Cu1Li2Ni1O12V4,False
46198,Cu1Li2Ni1O8P2,False
46200,Cu1Li2O12P3V2,False
46202,Cu1Li2O12V5,False
46203,Cu1Li2O2,True
46204,Cu1Li2O4P1,False
46206,Cu1Li2O4Sn1,False
46207,Cu1Li2O4Ti1,False
46209,Cu1Li2O5Sb1,False
46210,Cu1Li2O6Si2,False
46211,Cu1Li2O7P2,True
46212,Cu1Li2O8P2Sb1,False
46213,Cu1Li2O8P2V1,False
46214,Cu1Li2O8V3,False
46216,Cu1Li2O9P3,False
46218,Cu1Li2S2,False
46221,Cu1Li2Sn2,True
46222,Cu1Li3,False
46223,Cu1Li3Mn2O6,False
46224,Cu1Li3Mn4O8,False
46225,Cu1Li3Nb4O12,False
46226,Cu1Li3Ni2O6,False
46227,Cu1Li3Ni3O8,False
46228,Cu1Li3Ni4O8,False
46229,Cu1Li3O12Te4,False
46231,Cu1Li3O2,False
46233,Cu1Li3O4Si1,False
46234,Cu1Li3O5P1,False
46235,Cu1Li3O5Sb1,False
46236,Cu1Li3O6Ti2,False
46238,Cu1Li3O8P2,False
46240,Cu1Li3S3,False
46242,Cu1Li4Mn3O16P4,False
46245,Cu1Li4Mn5O24P6,False
46246,Cu1Li4Ni3O16P4,False
46247,Cu1Li4Ni3O8,False
46248,Cu1Li4O16P4V3,False
46249,Cu1Li4O18P6,False
46250,Cu1Li4O6Sb1,False
46253,Cu1Li5Mn3O16P4,False
46254,Cu1Li5O11P3,False
46255,Cu1Li5O16P4V3,False
46256,Cu1Li5O2S1,False
46258,Cu1Li6Mn3O24P6,False
46259,Cu1Li6O24P6V3,False
46260,Cu1Li6O4,False
46261,Cu1Li6S4,False
46262,Cu1Li7N4Sr2,True
46263,Cu1Li7O4,False
46264,Cu1Li7O8Si2,False
46265,Cu1Li8Mn7O48P12,False
46266,Cu1Li8S32Ti16,False
46267,Cu1Lu1O8W2,False
46268,Cu1Lu1Pb1,True
46270,Cu1Lu1Pb1Se3,True
46271,Cu1Lu1S2,True
46272,Cu1Lu1S3Sr1,True
46273,Cu1Lu1Sb2,True
46275,Cu1Lu1Se3Sr1,True
46276,Cu1Lu1Si1,True
46278,Cu1Lu2O14S2Te2,False
46280,Cu1Lu2Os1,True
46281,Cu1Lu2Pd1,True
46282,Cu1Lu2Pt1,True
46283,Cu1Lu2Rh1,True
46284,Cu1Lu2Ru1,True
46285,Cu1Lu2Tc1,False
46287,Cu1Lu5Pb3,True
46289,Cu1Mg1,False
46290,Cu1Mg14Mn1O16,False
46291,Cu1Mg14O16Si1,False
46292,Cu1Mg14O16Y1,False
46293,Cu1Mg14O16Zn1,False
46294,Cu1Mg14Si1,False
46296,Cu1Mg1O10Si4,False
46297,Cu1Mg1O12P3Ti1,False
46298,Cu1Mg1O12P4,False
46299,Cu1Mg1O2,False
46300,Cu1Mg1O3,False
46301,Cu1Mg1O6Si2,False
46302,Cu1Mg1O7P2,True
46303,Cu1Mg1O7Sb2,False
46304,Cu1Mg1O7Ta2,False
46305,Cu1Mg1O7V2,False
46307,Cu1Mg1O8P2Sr1,False
46308,Cu1Mg1P1,True
46309,Cu1Mg1Pb1,False
46310,Cu1Mg1Sb1,True
46313,Cu1Mg1Yb4,True
46315,Cu1Mg2,True
46316,Cu1Mg2N2,False
46317,Cu1Mg2Nb2O8,False
46319,Cu1Mg2O6Ta1,False
46320,Cu1Mg2O6W1,False
46321,Cu1Mg2O8Ta2,False
46322,Cu1Mg2Si3,False
46323,Cu1Mg2Tb1,False
46324,Cu1Mg3,False
46325,Cu1Mg30Mn1O32,False
46326,Cu1Mg30Nb1O32,False
46328,Cu1Mg30O32Si1,False
46329,Cu1Mg30O32Sn1,False
46331,Cu1Mg30O32Ti1,False
46333,Cu1Mg30O32Y1,False
46334,Cu1Mg30O32Zn1,False
46335,Cu1Mg3O4,False
46337,Cu1Mg4Ni1,False
46340,Cu1Mg4Y1,False
46341,Cu1Mg5,False
46342,Cu1Mg6Nb1O8,False
46344,Cu1Mg6O8Si1,False
46345,Cu1Mg6O8Ti1,False
46346,Cu1Mg6Rb1,False
46351,Cu1Mn1Nd2O8Sr2,False
46352,Cu1Mn1Ni1Sn1,False
46354,Cu1Mn1O12V4,False
46355,Cu1Mn1O2,True
46356,Cu1Mn1O3,False
46358,Cu1Mn1O4,False
46360,Cu1Mn1O6Se2,False
46361,Cu1Mn1O8P2,False
46362,Cu1Mn1O8Pr2Sr2,False
46363,Cu1Mn1P1,False
46364,Cu1Mn1P2Yb1,True
46366,Cu1Mn1Pt2,False
46367,Cu1Mn1Pt6,False
46368,Cu1Mn1Rb1S2,True
46370,Cu1Mn1Se2Tl1,True
46371,Cu1Mn1Se4,True
46372,Cu1Mn2Nd2Si3,False
46374,Cu1Mn2O12P3,False
46375,Cu1Mn2O24P6Ti3,False
46377,Cu1Mn2O4,False
46378,Cu1Mn2O9Sr4,False
46379,Cu1Mn2Pd1Sb2,False
46380,Cu1Mn2Pt1Sb2,False
46381,Cu1Mn2Sb1,False
46382,Cu1Mn3N1,False
46383,Cu1Mn3Ni2O24P6,False
46384,Cu1Mn3O16P4,False
46385,Cu1Mn3O20Te8,False
46386,Cu1Mn3O8,False
46388,Cu1Mn4O8,False
46390,Cu1Mn5O16P4,False
46391,Cu1Mn5O24P6,False
46395,Cu1Mo12O54U1,False
46396,Cu1Mo1N1S4,False
46397,Cu1Mo1Na1O5,False
46398,Cu1Mo1O4,False
46399,Cu1Mo1O6Sr2,False
46401,Cu1Mo2Nd1O8,True
46402,Cu1Mo2O7Zn1,False
46403,Cu1Mo2O8Pr1,False
46404,Cu1Mo2O8Sb1,False
46405,Cu1Mo2O8Sm1,True
46406,Cu1Mo2O8Tb1,False
46408,Cu1Mo2O8Yb1,False
46409,Cu1Mo3Na4O12,False
46410,Cu1Mo3O11,False
46411,Cu1Mo6S8,False
46412,Cu1Mo6Se8,False
46413,Cu1N1,False
46414,Cu1N1Ni3,True
46416,Cu1N1O5P1,False
46417,Cu1N1O9P3,False
46419,Cu1N2Na5O12S4,False
46420,Cu1N2O14S2,False
46422,Cu1N2O6,True
46423,Cu1N2O8S2,False
46424,Cu1N2P1,False
46425,Cu1N2Ta1,False
46426,Cu1N2Th1,False
46428,Cu1N3,False
46429,Cu1N3O3,False
46431,Cu1N4O5S1,False
46433,Cu1N4O6S2,False
46434,Cu1N6,False
46437,Cu1Na1,False
46439,Cu1Na1O12P4,False
46440,Cu1Na1O2,True
46441,Cu1Na1O4P1,False
46442,Cu1Na1O7P2,True
46443,Cu1Na1O9P3,False
46444,Cu1Na1S3Ti1,True
46445,Cu1Na1S3Zr1,True
46447,Cu1Na1Se3Zr1,True
46449,Cu1Na1Te3Zr1,True
46450,Cu1Na2O10S2,False
46453,Cu1Na2O2,False
46456,Cu1Na2P1,True
46457,Cu1Na2S3Sb1,True
46458,Cu1Na3,False
46459,Cu1Na3O2,True
46461,Cu1Na3Se4Sn1,False
46463,Cu1Na4O3,False
46464,Cu1Na5O2S1,True
46465,Cu1Na5O4,False
46466,Cu1Na6O4,False
46467,Cu1Nb1O3,False
46468,Cu1Nb1O8P2,False
46469,Cu1Nb1Rb2S4,True
46470,Cu1Nb1Rb2Se4,True
46472,Cu1Nb1Te2,False
46473,Cu1Nb2O6,False
46476,Cu1Nb2O9Sr3,False
46477,Cu1Nb2S4,False
46479,Cu1Nb2Se4,False
46480,Cu1Nb2Te4,False
46481,Cu1Nb3,False
46482,Cu1Nb3O8,False
46483,Cu1Nb4Se8,False
46485,Cu1Nd1,True
46487,Cu1Nd1O1S1,False
46488,Cu1Nd1O1Te1,False
46489,Cu1Nd1O2,True
46491,Cu1Nd1O8W2,False
46492,Cu1Nd1S2,True
46493,Cu1Nd1S3Sr1,True
46494,Cu1Nd1Sb2,True
46495,Cu1Nd1Se2,True
46496,Cu1Nd1Si1,True
46498,Cu1Nd2O1S2,False
46500,Cu1Nd2O6Ti1,False
46501,Cu1Nd2Rb1S4,True
46502,Cu1Nd2Rh2Si3,True
46505,Cu1Nd3,False
46506,Cu1Nd3S7Si1,True
46507,Cu1Nd3S7Sn1,True
46508,Cu1Nd3Se7Si1,True
46510,Cu1Nd4Ni1O8,False
46511,Cu1Nd5Ni4O20Sr5,False
46512,Cu1Nd5Se8,False
46513,Cu1Ni1,False
46514,Cu1Ni1O12V4,False
46515,Cu1Ni1O2,False
46517,Cu1Ni1Pd1,False
46518,Cu1Ni1Pm2,True
46519,Cu1Ni1S3Sb1,True
46520,Cu1Ni1Sb2,False
46522,Cu1Ni1Si2U1,True
46523,Cu1Ni1Si2Y1,False
46524,Cu1Ni1Ti1,True
46526,Cu1Ni1Zn2,False
46527,Cu1Ni1Zr4,False
46528,Cu1Ni2O24P6Ti3,False
46530,Cu1Ni2O8P2,False
46531,Cu1Ni2Sb1,False
46533,Cu1Ni2Ti1,False
46534,Cu1Ni2Zn1,False
46538,Cu1Ni3S8Sn2,False
46539,Cu1Ni4O5,False
46541,Cu1Ni9O10,False
46542,Cu1Np1O1P1,True
46543,Cu1Np1Rb1S3,True
46544,Cu1Np1Se2,False
46549,Cu1O10Si4Zn1,False
