materials-id,composition,target
50467,Er5Sn3,True
50469,Er6Fe1Sb2,True
50471,Er6Ga17Pd5,False
50475,Er6H40N8O49,True
50476,Er6I10Ir1,True
50477,Er6I10Ni1,True
50479,Er6Mn1S14Si2,False
50480,Er6Mn1Sb2,True
50481,Er6Mn1Te2,True
50483,Er6N20O1Si11,True
50484,Er6Ni20P13,True
50485,Er6Ni2Sn1,False
50486,Er6Ru1Te2,True
50487,Er6Zn23,False
50488,Er7Fe1I12,True
50489,Er7I12Ir1,True
50492,Er7Ni2Te2,True
50493,Er7O96P24Rb16Ti9,False
50495,Er7Pt2Te2,True
50496,Er7Rb3S12,True
50498,Er7Rh3,True
50499,Er8Mn3Mo5O28,True
50500,Er8Ni18P11,True
50502,Er9Ge4S21,False
50504,Er9Mn1S14,False
50505,Eu10Mn6Sb13,False
50506,Eu11Sb12Zn6,True
50508,Eu1F10K5Li2,False
50509,Eu1F15Zr3,True
50510,Eu1F1K2O10Si4,True
50511,Eu1F1Mo1O4,True
50512,Eu1F1Na1Nb1O6Ti1,False
50513,Eu1F1O1,True
50514,Eu1F2,True
50515,Eu1F2Li1,False
50516,Eu1F3,True
50517,Eu1F4K1,True
50518,Eu1F4Mg1,False
50519,Eu1F4Na1,True
50521,Eu1F5Rb2,True
50522,Eu1F6Rb3,False
50524,Eu1F7Sn1,True
50526,Eu1Fe1Mg2,False
50527,Eu1Fe1O3,True
50528,Eu1Fe2P2,True
50530,Eu1Fe4O8Yb1,False
50531,Eu1Fe4P12,True
50532,Eu1Fe6O34P8Rb7,True
50534,Eu1Ga1Ge1,True
50535,Eu1Ga1Ge2O7,False
50538,Eu1Ga1Pt1,True
50539,Eu1Ga1Si1,True
50540,Eu1Ga1Sn1,True
50541,Eu1Ga1Zn1,True
50542,Eu1Ga2,True
50543,Eu1Ga2Ge4,False
50545,Eu1Ga2S4,True
50547,Eu1Ga2Se4,True
50548,Eu1Ga2Te4,True
50549,Eu1Ga2Yb1,False
50550,Eu1Ga3Ni2,True
50551,Eu1Ga3Pd1,True
50552,Eu1Ga4,True
50553,Eu1Gd1O7Ti2,False
50554,Eu1Gd1Rh2,False
50555,Eu1Gd2S4,False
50556,Eu1Ge1,True
50557,Eu1Ge12Pt4,False
50562,Eu1Ge1Mg1,True
50567,Eu1Ge1O3,True
50569,Eu1Ge1Pd2,True
50570,Eu1Ge1Pt1,True
50571,Eu1Ge1Rb1S4,False
50572,Eu1Ge1S3,False
50573,Eu1Ge1Sc1,False
50574,Eu1Ge1Zn1,True
50575,Eu1Ge2,False
50576,Eu1Ge2Ir1,True
50577,Eu1Ge2Ir2,True
50578,Eu1Ge2K1O6,True
50579,Eu1Ge2Li1,True
50580,Eu1Ge2Mn2,False
50581,Eu1Ge2Na4Se6,True
50582,Eu1Ge2Ni1,True
50583,Eu1Ge2Ni2,True
50584,Eu1Ge2Pt2,True
50587,Eu1Ge2Zn2,True
50589,Eu1Ge3Ir1,True
50592,Eu1Ge3Pd1,True
50593,Eu1Ge3Pt1,True
50594,Eu1Ge3Rh1,True
50595,Eu1Ge4In2Ir4,True
50596,Eu1Ge4Ni9,False
50601,Eu1H2,True
50602,Eu1H2K3O10Si3,True
50603,Eu1H3Li1,True
50604,Eu1H3O3,False
50605,Eu1H3Pd1,True
50606,Eu1H4Mg1,True
50608,Eu1H5Mg2,False
50609,Eu1H6Mg2,True
50610,Eu1Hf1O3,True
50611,Eu1Hf1S3,False
50612,Eu1Hg1,True
50615,Eu1Hg1Sn1,True
50616,Eu1Hg2,True
50618,Eu1Hg2La1,True
50620,Eu1Hg2Na1,False
50621,Eu1Hg2Nd1,False
50623,Eu1Hg2Pm1,True
50624,Eu1Hg2Pr1,False
50625,Eu1Hg2Sm1,True
50626,Eu1Hg2Sr1,False
50628,Eu1Hg2Yb1,False
50629,Eu1Hg3,True
50631,Eu1Ho2S4,True
50632,Eu1Ho3,False
50633,Eu1I1O1,True
50635,Eu1I2,True
50636,Eu1I3O9,True
50638,Eu1In1Li2,False
50639,Eu1In1Mn1,False
50641,Eu1In1O3,False
50642,Eu1In1Pd1,True
50643,Eu1In1Pt1,True
50644,Eu1In1Pt4,True
50645,Eu1In1Rh1,True
50646,Eu1In1Zn1,False
50647,Eu1In2,True
50648,Eu1In2Ni1,True
50650,Eu1In2Rh1,True
50652,Eu1In2Sr1,False
50653,Eu1In2Yb1,False
50654,Eu1In3,False
50656,Eu1In4,False
50658,Eu1In4Ni1,True
50660,Eu1In6Ni7,False
50661,Eu1In8Ir2,False
50662,Eu1In8Rh2,True
50664,Eu1Ir1P1,True
50665,Eu1Ir1Si3,True
50667,Eu1Ir2,True
50668,Eu1Ir2P2,True
50669,Eu1Ir2Si2,True
50670,Eu1K1Mo2O8,True
50671,Eu1K1Na1Nb1O5,True
50672,Eu1K1O12P4,True
50673,Eu1K1O2,True
50674,Eu1K1O3Pd1,False
50675,Eu1K1O4P1,True
50676,Eu1K1O4Ti1,False
50677,Eu1K1O8W2,True
50678,Eu1K1P1S4,True
50679,Eu1K1P1Se4,True
50680,Eu1K1S2,True
50681,Eu1K1S4Si1,False
50683,Eu1K2O8Rb1V2,True
50685,Eu1K3,False
50686,Eu1K3O8P2,True
50688,Eu1K4P2S8,True
50689,Eu1K4P2Se8,False
50691,Eu1La1Pd6,False
50693,Eu1La1S2,False
50694,Eu1La2O4,False
50695,Eu1La2S4,True
50697,Eu1Li1Mo2O8,False
50699,Eu1Li1O2,False
50701,Eu1Li1O4Ti1,False
50702,Eu1Li1O6Sr1Te1,False
50703,Eu1Li1O8S2,False
50704,Eu1Li1O8W2,False
50708,Eu1Li1S2,False
50709,Eu1Li1Sb1,True
50712,Eu1Li2Sn1,True
50713,Eu1Li3,False
50714,Eu1Li8Sn7,False
50715,Eu1Lu1O3,False
50717,Eu1Lu2S4,False
50718,Eu1Lu2Se4,True
50719,Eu1Mg1,False
50721,Eu1Mg1Ni1,False
50723,Eu1Mg1Pd1,True
50724,Eu1Mg1Si1,True
50725,Eu1Mg1Sn1,True
50726,Eu1Mg1Tl2,True
50727,Eu1Mg1Zn2,False
50728,Eu1Mg2,True
50731,Eu1Mg2Yb1,False
50732,Eu1Mg3,False
50733,Eu1Mg3N4Si1,True
50734,Eu1Mg5,False
50739,Eu1Mo1O2,False
50740,Eu1Mo1O3,False
50741,Eu1Mo1O4,True
50742,Eu1Mo1O5,False
50743,Eu1Mo2Na1O8,True
50746,Eu1Mo6S8,False
50747,Eu1Mo6Se8,False
50748,Eu1N1,True
50749,Eu1N1Nb1O2,False
50750,Eu1N1O2Ta1,False
50751,Eu1N2,False
50752,Eu1N2O2Si2,True
50753,Eu1N3O14,False
50754,Eu1N3O9,True
50755,Eu1N7Si4Y1,True
50757,Eu1Na10Sn12,True
50758,Eu1Na1O12P4,True
50761,Eu1Na1O4Ti1,False
50762,Eu1Na1O6Ti2,False
50763,Eu1Na1O7P2,True
50767,Eu1Na3,False
50768,Eu1Na3Nb2O12Ti2,False
50770,Eu1Na4Se6Si2,True
50773,Eu1Nb1O4,True
50774,Eu1Nb2O6,True
50776,Eu1Nb8O14,True
50778,Eu1Nd2Se4,True
50779,Eu1Nd3,False
50781,Eu1Ni1O3,True
50782,Eu1Ni1O4Sr1,False
50784,Eu1Ni1Si2,True
50785,Eu1Ni1Si3,True
50787,Eu1Ni2Sb2,True
50789,Eu1Ni3,False
50790,Eu1Ni5,True
50791,Eu1Ni5P3,True
50793,Eu1Ni9Si2,True
50794,Eu1Np1O3,True
50795,Eu1O1,True
50796,Eu1O12P4Rb1,True
50797,Eu1O14P5,True
50798,Eu1O2,False
50801,Eu1O2Tl1,False
50802,Eu1O2V1,False
50803,Eu1O2W1,False
50804,Eu1O2Y1,False
50806,Eu1O36P9Zr6,True
50812,Eu1O3Re1,False
50813,Eu1O3Rh1,True
50815,Eu1O3Sb1,False
50816,Eu1O3Sc1,False
50817,Eu1O3Se1,True
50818,Eu1O3Si1,False
50819,Eu1O3Sn1,False
50820,Eu1O3Sr1,False
50821,Eu1O3Tc1,False
50822,Eu1O3Ti1,True
50823,Eu1O3Tm1,False
50825,Eu1O3V1,True
50827,Eu1O3Yb1,False
50828,Eu1O3Zr1,True
50830,Eu1O4P1Rb1,False
50831,Eu1O4Pa1,True
50833,Eu1O4Sb1,True
50834,Eu1O4Se1,True
50835,Eu1O4Ta1,True
50837,Eu1O4V1,True
50839,Eu1O4Yb2,False
50842,Eu1O6Ta2,True
50843,Eu1O8Rb1S2,True
50844,Eu1O8Rb1W2,True
50845,Eu1O8Re2,True
50846,Eu1O8Se2,True
50847,Eu1O8Se2V1,True
50852,Eu1O9Zr4,False
50853,Eu1Os2P2,True
50854,Eu1Os4Sb12,False
50855,Eu1P1,True
50857,Eu1P1Pd1,True
50858,Eu1P1Pt1,True
50859,Eu1P1S3,True
50860,Eu1P1S4Tl1,True
50861,Eu1P1Se3,True
50862,Eu1P1Sn1,True
50863,Eu1P2Pd2,True
50865,Eu1P2Rh2,True
50867,Eu1P2Zn2,True
50868,Eu1P3,True
50869,Eu1P7,True
50871,Eu1Pb1Te2,False
50872,Eu1Pb1Zn1,False
50873,Eu1Pb3,True
50875,Eu1Pd1Sb1,True
50877,Eu1Pd1Sn1,True
50878,Eu1Pd1Tl2,True
50879,Eu1Pd1Zn1,True
50881,Eu1Pd2Pm1,True
50883,Eu1Pd2Si2,True
50884,Eu1Pd2Sn2,True
50885,Eu1Pd2Yb1,False
50888,Eu1Pm1Pt2,True
50889,Eu1Pm1Rh2,True
50890,Eu1Pm1Zn2,True
50892,Eu1Pr1Zn2,False
50893,Eu1Pr2S4,False
50898,Eu1Pt1Si2,True
50899,Eu1Pt1Sn1,True
50900,Eu1Pt2,True
50901,Eu1Pt2Si2,True
50902,Eu1Pt2Sr1,False
50904,Eu1Pu1Rh2,False
50905,Eu1Rb1S2,False
50906,Eu1Rb1S4Si1,False
50908,Eu1Rh1Si3,True
50911,Eu1Rh2Sm1,False
50912,Eu1Rh2Sn1,False
50913,Eu1Rh2Tb1,False
50914,Eu1Ru2Si2,True
50915,Eu1Ru4Sb12,True
50916,Eu1S1,True
50917,Eu1S1Se1Sr1,False
50918,Eu1S2,True
50919,Eu1S2Sm1,False
50920,Eu1S2Sr1,False
50921,Eu1S2Tl1,True
50922,Eu1S3,False
50923,Eu1S3Zr1,True
50924,Eu1S4Sb2,False
50925,Eu1S4Sm2,False
50926,Eu1S4Tb2,False
50927,Eu1S4Y2,False
50928,Eu1S4Yb2,False
50929,Eu1S5Sm4,True
50930,Eu1Sb2,True
50932,Eu1Sb4Sn3,True
50933,Eu1Sc2Se4,False
50934,Eu1Se1,True
50935,Eu1Se2,False
50937,Eu1Se2Sr1,False
50938,Eu1Se3Zr1,False
50939,Eu1Se4Sm2,False
50940,Eu1Se4Tb2,True
50942,Eu1Se4Yb2,False
50943,Eu1Si1,True
50945,Eu1Si2,True
50946,Eu1Si2Zn2,True
50949,Eu1Sm1Zn2,False
50950,Eu1Sm3,False
50952,Eu1Sn1Zn1,True
50953,Eu1Sn2Zn2,False
50954,Eu1Sn3,True
50955,Eu1Sr1,False
50957,Eu1Sr1Tl2,True
50958,Eu1Sr1Yb2,False
50961,Eu1Te1,True
50962,Eu1Th3,False
50963,Eu1Tl1,False
50964,Eu1Tl2,True
50965,Eu1Tl2Yb1,True
50967,Eu1U3,False
50969,Eu1Yb1,False
50970,Eu1Yb1Zn2,True
50971,Eu1Yb3,False
50972,Eu1Zn1,True
50973,Eu1Zn11,True
50974,Eu1Zn13,False
50975,Eu1Zn2,True
50976,Eu1Zn5,True
50978,Eu2F1K5O13Si4,True
50979,Eu2Fe1H6,True
50980,Eu2Fe1O7Sb1,True
50983,Eu2Fe2O7Sr1,False
50984,Eu2Ga1Hg1,False
50985,Eu2Ga1Nb1O7,False
50986,Eu2Ga1Zn1,True
50987,Eu2Ga2Ge1S7,False
50989,Eu2Ga3Ir1,True
50991,Eu2Ga7Li1,False
50992,Eu2Ga9Ir3,True
50993,Eu2Ga9Rh3,True
50996,Eu2Ge1Hg1,False
50997,Eu2Ge1Na4P4,True
50999,Eu2Ge1S4,False
51000,Eu2Ge1Se4,False
51001,Eu2Ge1Zn3,False
51003,Eu2Ge2Na3Se6,False
51005,Eu2Ge2Se5,False
51006,Eu2Ge3Li1,False
51008,Eu2Ge3Zn1,True
51009,Eu2Ge4K4O16U1,True
51010,Eu2Ge4Mn1O12,True
51012,Eu2H16O20S3,True
51013,Eu2H2Mo3O17Se2,True
51014,Eu2H4Pd1,False
51015,Eu2H6Ir1,True
51016,Eu2H6Mg1,False
51019,Eu2Hf2O7,True
51020,Eu2Hg1In1,False
51021,Eu2Hg1Li1,False
51022,Eu2Hg1O4,False
51024,Eu2Hg1Sn1,True
51025,Eu2Hg1Tl1,True
51029,Eu2I2O1,True
51032,Eu2In1,True
51033,Eu2In1Mg1,True
51036,Eu2In1Tl1,True
51037,Eu2In1Zn1,False
51038,Eu2Ir1Li1,False
51040,Eu2Ir1Mg1O6,True
51041,Eu2Ir1Pd3Si4,False
51042,Eu2Ir1Zn1,False
51044,Eu2K2O3,False
51045,Eu2Li1O4Sm1,False
51046,Eu2Li1O6Ru1,True
51047,Eu2Li1Si3,True
51048,Eu2Li1Tl1,True
51049,Eu2Lu1O6Ta1,False
51050,Eu2Mg1,False
51051,Eu2Mg1O6Pt1,False
51052,Eu2Mg1O6W1,True
51053,Eu2Mg1O7Si2,True
51055,Eu2Mg1Se4,False
51056,Eu2Mg1Sn1,False
51058,Eu2Mn1O6Rh1,False
51062,Eu2Mn2O5,True
51063,Eu2Mn2O7,True
51064,Eu2Mn3O14Sb3,False
51066,Eu2Mo1O6,True
51067,Eu2Mo2O12W1,False
51068,Eu2Mo2O7,True
51071,Eu2N1,True
51073,Eu2Na1Sn1,False
51074,Eu2Na1Tl1,False
51076,Eu2Na2O9Ti2,False
51077,Eu2Na3Se6Si2,False
51078,Eu2Na3Si2Te6,False
51081,Eu2Na4P4Sn1,False
51082,Eu2Nb1O7Sc1,False
51084,Eu2Nb5O9,True
51086,Eu2Ni12P5,True
51087,Eu2Ni17,False
51088,Eu2Ni1O4,False
51089,Eu2Ni1O6Pt1,False
51090,Eu2Ni1O6Ru1,True
51091,Eu2Ni1Si3,False
51092,Eu2Ni2O5,False
51093,Eu2Ni2O9Sr2Tl1,False
51094,Eu2Ni3Sb4,False
51095,Eu2Ni5Zn5,True
51096,Eu2Ni7P4,True
51098,Eu2O11Te4,True
51101,Eu2O2Se1,True
51102,Eu2O2Te1,True
51105,Eu2O4Ti1,True
51106,Eu2O4Zr1,False
51107,Eu2O5Re1,False
51110,Eu2O5Ti1,True
51112,Eu2O5V2,False
51113,Eu2O5W2,False
51114,Eu2O5Y2,False
51115,Eu2O6Pt1Zn1,False
51116,Eu2O6S1,True
51118,Eu2O6Ta1Tb1,False
51121,Eu2O6Ta1Yb1,False
51123,Eu2O7Pb2,True
51125,Eu2O7Ru2,True
51126,Eu2O7Si2,True
51128,Eu2O7Ta2,True
51130,Eu2O7Zr2,False
51131,Eu2P2Zn1,True
51132,Eu2P3Pt4,True
51135,Eu2Pd1Si3,True
51136,Eu2Pt3Si5,True
51137,Eu2Re6S11,False
51138,Eu2Rh1Zn1,False
51139,Eu2S1Se1,False
51140,Eu2S3,False
51142,Eu2S4Sn1,False
51143,Eu2Sb2Zn1,False
51144,Eu2Sb3,True
51146,Eu2Se5Sn1,False
51147,Eu2Si1,False
51148,Eu2Sn1,True
51149,Eu2Sn1Tl1,True
51150,Eu2Sn1Zn1,False
51151,Eu2Sr1Yb1,False
51152,Eu2Tl1Zn1,True
51153,Eu3F10Rb1,True
51154,Eu3F2K9O32Si12,True
51155,Eu3F4S2,True
51156,Eu3Fe1O6,False
51157,Eu3Fe3O12Sc2,True
51158,Eu3Fe5O12,False
51159,Eu3Ga1O6,False
51160,Eu3Ga1P3,True
51161,Eu3Ga2,True
51162,Eu3Ga2P4,True
51165,Eu3Ga5,False
51166,Eu3Ga5O12,True
51167,Eu3Ga8,False
51168,Eu3Ge10Sr2,False
51169,Eu3Ge13Os4,False
51172,Eu3Ge5Mg5,True
51173,Eu3H1,False
51175,Eu3Ho1,False
51176,Eu3In1,False
51177,Eu3In1O1,True
51178,Eu3In1P3,True
51179,Eu3In2P4,True
51180,Eu3Ir1O7,True
51181,Eu3Ir4Sn13,True
51183,Eu3La1Ni4O12,False
51184,Eu3Li1,False
51186,Eu3Li3O12Te2,True
51187,Eu3Li7Mo8O32,False
51189,Eu3Mg1,False
51190,Eu3Mg5Si5,True
51191,Eu3Mn4O12Y1,False
51193,Eu3N4O9Si6,False
51194,Eu3Na1,False
51196,Eu3Nb1O7,True
51197,Eu3Nd1,False
51199,Eu3Ni6Si2,False
51200,Eu3O12Sb5,True
51201,Eu3O15Ta5,False
51202,Eu3O4,True
51203,Eu3O6Ta1,False
51204,Eu3O6W1,False
51205,Eu3O6Yb1,True
51206,Eu3O7Os1,True
51207,Eu3O7Re1,True
51208,Eu3O7Ru1,True
51210,Eu3O7Ta1,True
51211,Eu3O7Ti2,False
51212,Eu3O7V2,True
51213,Eu3O8Re1,False
51214,Eu3P1,False
51215,Eu3P4,True
51217,Eu3Pb13Rh4,True
51218,Eu3Pd1,False
51221,Eu3Pm1,False
51222,Eu3Pr1,False
51223,Eu3Pt2,True
51224,Eu3Rb1,False
51226,Eu3Rh1,True
51229,Eu3S4,True
51230,Eu3S7Sn2,False
51232,Eu3S9Sb4,False
51233,Eu3Sb1,False
51234,Eu3Sb4Se9,False
51236,Eu3Sm1,False
51238,Eu3Sn5,True
51239,Eu3Sr1,False
51240,Eu3Ta1,False
51243,Eu3Th1,False
51245,Eu3Tl1,True
51246,Eu3Tm1,False
51247,Eu3U1,False
51248,Eu3V1,False
51250,Eu3Y1,False
51251,Eu3Yb1,False
51252,Eu3Zr1,False
51253,Eu4F1Na5O16Si4,False
51254,Eu4F7O3,False
51255,Eu4I6O1,True
51256,Eu4Ir1,True
51258,Eu4K2Na2O13Ta2,True
51259,Eu4Lu1S12Sn3,True
51260,Eu4Mo4O11,False
51261,Eu4O10Ti3,False
51263,Eu4O5Sr1,False
51264,Eu4O7Pd1,False
51265,Eu4S5Tb1,False
51267,Eu4Zn51,False
51271,Eu5Ga9,False
51273,Eu5H1Si3,False
51278,Eu5Mg1,False
51281,Eu5O13P3,True
51282,Eu5O13Si3,True
51283,Eu5O15Ta4,False
51284,Eu5O7S6V3,False
51285,Eu5Pd2,True
51287,Eu5Pt4,True
51288,Eu5S12Zr3,True
51289,Eu5Sb3,True
51291,Eu6H26Mg7,False
51293,Eu6Ni20P13,False
51295,Eu6P19Rh30,True
51298,Eu8Mn3Nb5O28,True
51301,F10Fe2H2O1Sr2,True
51302,F10Fe3Li5O2,False
51303,F10Fe7Li1O6,False
51305,F10H1P1Pb2,True
51306,F10H2P1Sb1,False
51308,F10H4Li3O2V2,False
51309,F10H6K2Na2O3Sb2,False
51310,F10H6Li4O3Sb2,False
51311,F10Hg1O2Te2,True
51313,F10Hg3O4S1Ta2,True
51314,F10Ho3K1,True
51315,F10I1Sb1,False
51317,F10In3Rb1,False
51318,F10K1Lu3,True
51319,F10K1Tb3,True
51320,F10K1Y3,True
51323,F10K5Li2Pr1,True
51324,F10Li1Mn3,False
51325,F10Li1V3,False
51327,F10Li4Mn3,False
51328,F10Lu3Rb1,True
51329,F10Mn3,False
51330,F10Mn3Na1,False
51333,F10Na1Sb3,True
51335,F10Na1Y3,False
51336,F10Na2O3Rb2Sb2,False
51337,F10Na4Sn3,True
51338,F10Nb1Sb1,True
51340,F10O1Re1Sb1,True
51341,F10O1Sr2V2,True
51342,F10O2Yb3,False
51343,F10O4Sn9,False
51344,F10O9Pb5W3,False
51345,F10Pb3Zr1,False
51346,F10Rb1Sm3,True
51347,F10Rb1Tb3,True
51348,F10Rb1U3,False
51351,F10Tl1Y3,True
51352,F10V3,False
51354,F11Fe1Na1Zr2,True
51355,F11Fe3Li4O1,False
51357,F11Fe5O1,False
51359,F11Fe9Li3O5,False
51360,F11H2K1Ti2,True
51361,F11H2K5Mo3O2S4,False
51362,F11H7Sb1,False
51363,F11Hf2La1,True
51364,F11Hf2Na1Ti1,False
51365,F11Hf2Na1V1,True
51366,F11Hf2Nd1,True
51367,F11Hf2Pr1,True
51369,F11I2Sb2,False
51370,F11I2Sb2Se1,False
51371,F11In3Rb2,True
51372,F11K2O27Tc9,True
51373,F11La1Zr2,True
51375,F11Li1O1V4,False
51376,F11Li1V5,False
51378,F11Li3Ni5O1,False
51379,F11Li4Mn3O1,False
51380,F11Li4O1V3,False
51383,F11Li6O1V2,False
51384,F11Mn1Na1Zr2,True
51385,F11Mn5O1,False
51386,F11Mn6O1,False
51387,F11N1S1Sb2,False
51388,F11N5Sb2,True
51389,F11Na1Ni1Zr2,True
51391,F11Na1Ti1Zr2,False
51392,F11Na1V1Zr2,True
51393,F11Na1Zn1Zr2,True
51394,F11Nd1Pb4,False
51396,F11Ni6O1,False
51398,F11O1V4,False
51399,F11Pr1Zr2,True
51402,F12Fe1N6Ta2,False
51403,F12Fe2Li3Na3,True
51405,F12Fe2Pb3,False
51406,F12Gd3Yb1,True
51407,F12Ge1S2,True
51408,F12Ge5,True
51409,F12H12K2Ni1O6Zr2,True
51410,F12H12K2O6Zn1Zr2,True
51411,F12H1I2K1,True
51414,F12H7Sb1,True
51415,F12H8K6O12Zr3,True
51416,F12H8O4Pt1Sb2,False
51417,F12Hf3O1Rb2,True
51420,F12K1Mg4Na3,False
51421,F12K1Tb3,False
51423,F12K3N1Zr2,False
51424,F12K4Mn3,True
51425,F12Li1Mn3Rb2,False
51427,F12Li2O1V4,False
51428,F12Li3Mn8O4,False
51429,F12Li3Na3Rh2,True
51430,F12Li3Na3Sc2,True
51431,F12Li3Na3Ti2,True
51432,F12Li3Na3V2,True
51434,F12Li3V2,False
51435,F12Mn1Sb2,True
51436,F12Mn3Na1Rb2,True
51437,F12N5Na1O1Tc2,False
51438,F12N6Ni1Ta2,False
51439,F12N6O12S3Sb4,False
51440,F12Na3Pd5,False
51442,F12Ni2O11U2,False
51444,F12O1Rb2Zr3,True
51446,F12O2Te3,False
51447,F12P4Pt1,True
51448,F12Rb3Ru1,False
51449,F12Rb3Ta1,False
51451,F12Sb2Se3Te3,False
51452,F12Th1Zr2,True
51453,F13Fe7Li5O3,False
51454,F13Fe7O3,False
51455,F13Fe8Li3O3,False
51456,F13H1Sb2,False
51457,F13H6Mn5Na7O15P3,True
51461,F13K1Sb4,True
51462,F13K6O8Ta3,False
51463,F13Li1V6,False
51464,F13N1Sb4,False
51467,F13Na1Np3,False
51469,F13Na5Zr2,True
51470,F13O1P1Sb2,True
51471,F13Rb1Th3,False
51473,F13Sb2,True
51475,F13V6,False
51476,F14Fe3Li5,False
51478,F14Fe3Na5,False
51479,F14Fe7Li4O2,False
51480,F14Fe7O2,False
51481,F14Ga3Na5,True
51482,F14H2Mg1Sb2,True
51483,F14In3K5,True
51486,F14K5V3,True
51487,F14Li4Mn7O2,False
51490,F14Li5V3,False
51492,F14Mo3O3Rb5,True
51493,F14N2Ni1,True
51494,F14Na5Ti3,False
51495,F14Nb2Se1,True
51496,F14Nb5O1,False
51497,F14O2Os1Sb2,True
51498,F14Sb2Te1,True
51499,F14Sr4Zn3,False
51500,F15Fe1Na1Np3,False
51501,F15Fe3Y1,False
51503,F15Fe5Li7O1,False
51505,F15Gd1Zr3,True
51507,F15I1Sb2,True
51508,F15In1Zr3,True
51509,F15K3Ta4,False
51511,F15Li3Mn5,False
51512,F15Lu1Zr3,True
51514,F15Mn3Y1,False
51515,F15Mo3Y1,False
51516,F15N7O1Th2,False
51517,F15Nb1O1Sn6,True
51518,F15Nd1Pb6,False
51519,F15Nd1Zr3,False
51520,F15Pr1Zr3,False
51522,F15Sb3Y1,False
51524,F15Se16Y16,False
51525,F15Sn3Y1,False
51526,F15Tb2,False
51529,F15Tl1Zr3,True
51530,F15W3Y1,False
51531,F15Y1Zr3,True
51534,F16H6O6Sr5V3,False
51535,F16I3K1,True
51536,F16Li10Mn3,False
51537,F16Li2Mn7,False
51538,F16Mn7,False
51539,F16Nd2Pb5,False
51541,F16Sn6Ti1,True
51544,F17La5Sr1,False
51546,F17Lu3Sr4,True
51547,F17Mn12O7,False
51548,F17Nd1Pb7,False
51552,F17Pb4Y3,True
51553,F18In1Sb3,True
51554,F18Li2Mn7,False
51555,F18Li5Nb3O1,False
51556,F18Mn7,False
51558,F18Nb3O1Rb5,True
51559,F18Sb3Tl1,True
51562,F19Fe3Sr5,False
51563,F19Fe4Li3,False
51564,F19Fe6K3,False
51565,F19Ga3Pb5,True
51566,F19H18Li1N4Zr3,True
51568,F19La1O1Th4,False
51569,F19Li11O5V6,False
51570,F19Li3Mn4,False
51572,F19Li3Zr4,True
51573,F19Li5O5V6,False
51575,F19Nd1Pb8,False
51576,F19O1Th5,False
51577,F19O3Pb3V4,True
51578,F19O5V6,False
51580,F19Pb5V3,False
51582,F1Fe1H4N1O4P1,False
51583,F1Fe1H4Na1O6S1,False
51584,F1Fe1H5N1O4P1,False
51585,F1Fe1K1O4P1,True
51586,F1Fe1Li1Na1O4P1,True
51587,F1Fe1Li1O1,False
51588,F1Fe1Li1O4P1,True
51589,F1Fe1Li1O4S1,False
51590,F1Fe1Li2O2,False
51591,F1Fe1Li2O4P1,False
51592,F1Fe1Li3O2,False
51595,F1Fe1Li5O4,False
51597,F1Fe1Li6O5,False
51601,F1Fe1N1O4P1,False
51602,F1Fe1Na2O4P1,True
51603,F1Fe1Na2O8Si2Zr1,False
51604,F1Fe1O1,False
51605,F1Fe1O2,False
51606,F1Fe1O2Sr1,False
51607,F1Fe1O3Se1,True
51608,F1Fe1O3Sr2,False
51609,F1Fe1O3Te1,True
51610,F1Fe1O4P1,False
51611,F1Fe2Li1O3,False
51613,F1Fe2Li2O9P2,False
51614,F1Fe2Na2O8P2,False
51615,F1Fe2Na3O10P2,False
51616,F1Fe2O3,False
51619,F1Fe3Li4O12P3,False
51620,F1Fe3O5,False
51621,F1Fe4Li5O16P4,False
51623,F1Fe5Li1O5,False
51625,F1Fe7Li1O7,False
51626,F1Fe7O7,False
51627,F1Ga1K1O4P1,True
51629,F1Ga1Mn1O5Sr2,False
51630,F1Ga1O3Te1,True
51631,F1Ga1O4Sr3,True
51633,F1Gd13Ge6O31,False
51634,F1Gd1Mo1O4,True
51635,F1Gd1Na1Nb1O6Ti1,False
51637,F1Gd1O1,True
51638,F1Gd1O4S1,True
51640,F1Gd3O12Se4,True
51641,F1Gd4Na5O16Si4,True
51642,F1Ge3,False
51643,F1Ge4Na5Nd4O16,True
51644,F1Ge4Na5O16Pr4,True
51645,F1H1,True
51646,F1H10N2O4P1,False
51648,F1H1K1O3P1,True
51649,F1H1Na1O4P1Sn1,False
51651,F1H1O3P1Rb1,True
51653,F1H2K1Li1O4P1,False
51655,F1H2O2Rb1,False
51658,F1H3K1O3P1,False
51659,F1H3K1O4P1,True
51660,F1H3O1,True
51661,F1H3O4P1Rb1,True
51662,F1H3O4S1,True
51663,F1H3Si1,False
51665,F1H4K1O4,False
51667,F1H4Mg1Na1O6S1,False
51668,F1H4N1,True
51669,F1H4N1O1,False
51671,F1H5N1O3P1,True
51672,F1H5N1O4P1Sn1,False
51673,F1H5N2,False
51674,F1H6K3Mo4O16,False
51676,F1H6Na1O6Te1,True
51678,F1H8K1O4,False
51679,F1H8N2O3P1,True
51680,F1H8N2O5V1,False
51681,F1Hg1,True
51682,F1Hg2O3P1,True
51683,F1Hg3,False
51684,F1Ho1Mo1O4,False
51685,F1Ho1O1,True
51686,F1Ho1O3Se1,False
51687,F1Ho1S1,True
51689,F1Ho3O10Si3,True
