materials-id,composition,target
53079,F6Ga1Li2Na1,False
53080,F6Ga1Li3,True
53081,F6Ga1Na1Rb2,True
53082,F6Ga1Na1Sr1,True
53083,F6Ga1Na1Tl2,True
53085,F6Ga1Na2Tl1,False
53086,F6Ga1Na3,False
53088,F6Ga1Rb3,True
53089,F6Ga1Tl3,True
53091,F6Gd1Rb3,False
53093,F6Ge1H12Mg1O6,True
53095,F6Ge1H8N2O1,False
53096,F6Ge1K2,True
53097,F6Ge1Li2,True
53100,F6Ge1Na2,True
53101,F6Ge1O6Zn1,False
53102,F6Ge1Rb2,True
53103,F6Ge1Tl2,True
53104,F6Ge3O9Yb4,False
53105,F6H10O4Si1,True
53106,F6H12In1N3,True
53108,F6H12Mn1O6Ti1,True
53109,F6H12N2O4Si1,False
53111,F6H12Ni1O6Si1,True
53112,F6H12Ni1O6Sn1,True
53113,F6H12Ni1O6Sn2,False
53115,F6H12O6Sn2Zn1,False
53116,F6H12O6Ti1Zn1,True
53117,F6H14O4Si1,False
53119,F6H1K2O1Sn1,False
53120,F6H1O2Sb1,False
53121,F6H2K2O1Sn1,False
53122,F6H2N3Sb1,False
53124,F6H2Si1Sr1,False
53125,F6H3N1Sb1,False
53126,F6H3O1Sb1,True
53129,F6H4O4P1Sb1,False
53130,F6H5O2Rb5,False
53131,F6H5O4Sb1,False
53133,F6H6O2Ti1,False
53135,F6H8In1N2Na1,False
53136,F6H8K1N2W1,True
53137,F6H8Mn1N2,False
53139,F6H8N2Si1,True
53140,F6H8N2Sn1,True
53142,F6H8N2Zr1,False
53143,F6H8N3Sc1,False
53144,F6Hf1K2,True
53145,F6Hf1Mn1,True
53146,F6Hf1Rb2,True
53148,F6Hf1V1,True
53149,F6Hg1In1K2,False
53150,F6Hg1In1Na2,False
53151,F6Hg1In1Rb2,False
53152,F6Hg1Ir1K2,False
53154,F6Hg1K2Nb1,False
53155,F6Hg1K2Pd1,False
53158,F6Hg1K2Sc1,False
53159,F6Hg1K2Ta1,False
53162,F6Hg1K2Y1,False
53163,F6Hg1Na2Pd1,False
53164,F6Hg1Na2Rh1,False
53165,F6Hg1Na2Sb1,False
53167,F6Hg1Na2Ta1,False
53169,F6Hg1Na2Tl1,False
53170,F6Hg1Na2Y1,False
53172,F6Hg1Pb1,True
53173,F6Hg1Pd1Rb2,False
53178,F6Hg1Rb2Ta1,False
53180,F6Hg1Rb2Tl1,False
53182,F6Hg1Rh1,True
53184,F6Hg2Mn2S1,True
53185,F6Hg2Nb1,False
53186,F6Hg2Ni2O1,True
53187,F6Hg2Ni2S1,True
53188,F6Hg2O1Zn2,True
53189,F6Hg2O2Si1,False
53191,F6Hg2Sb1,False
53192,F6Hg2Ta1,False
53193,F6Hg3Nb1,True
53194,F6Hg3S2Si1,True
53195,F6Hg3Ta1,True
53197,F6Ho1K3,True
53199,F6I1S7Sb1,True
53200,F6I1Sb1Se6,True
53202,F6I2Sb1,True
53203,F6I3Sb1Se1,True
53204,F6I3Sb1Te1,False
53206,F6In1K1Rb2,True
53208,F6In1K2Na1,True
53209,F6In1K2Rb1,False
53210,F6In1K2Sb1,False
53211,F6In1K2Sc1,False
53212,F6In1K2Tl1,False
53213,F6In1K2Y1,False
53214,F6In1K3,True
53215,F6In1Li1Na2,False
53216,F6In1Li1Rb2,True
53218,F6In1Li1Zn1,False
53219,F6In1Li3,False
53221,F6In1Na1Rb2,True
53222,F6In1Na1Tl2,True
53223,F6In1Na3,True
53225,F6In1Rb2Sc1,False
53226,F6In1Rb2Tl1,True
53227,F6In1Rb2Y1,False
53228,F6In1Rb3,True
53229,F6In1Tl1,True
53230,F6Ir1,True
53231,F6Ir1K1Na2,False
53232,F6Ir1K1Rb2,True
53233,F6Ir1K2,True
53234,F6Ir1K2Li1,True
53235,F6Ir1K2Na1,True
53236,F6Ir1K2Rb1,False
53237,F6Ir1K2Tl1,False
53238,F6Ir1K3,False
53241,F6Ir1Li1Rb2,False
53242,F6Ir1Li2Na1,False
53244,F6Ir1Na1Rb2,True
53245,F6Ir1Na3,True
53247,F6Ir1Rb2Tl1,False
53250,F6K1Mn1Rb1,False
53253,F6K1Na1Si1,False
53255,F6K1Na1Th1,True
53256,F6K1Na2Nb1,False
53257,F6K1Na2Pd1,False
53258,F6K1Na2Rh1,False
53259,F6K1Na2Ru1,False
53260,F6K1Na2Sb1,False
53262,F6K1Na2Ta1,False
53263,F6K1Na2Ti1,False
53267,F6K1Ni1Rb2,False
53268,F6K1Os1,True
53269,F6K1P1,True
53270,F6K1Pd1Rb2,False
53271,F6K1Rb2Rh1,True
53272,F6K1Rb2Ru1,True
53274,F6K1Rb2Ti1,True
53275,F6K1Rb2Tl1,True
53276,F6K1Rb2V1,True
53278,F6K1Rh1,True
53279,F6K1Ru1,True
53280,F6K1Sb1,True
53282,F6K1Ta1,True
53284,F6K2Li1Nd1,False
53286,F6K2Li1Rh1,True
53288,F6K2Li1Sb1,False
53289,F6K2Li1Sc1,True
53290,F6K2Li1Ta1,False
53291,F6K2Li1Ti1,False
53293,F6K2Li1V1,False
53294,F6K2Li1Y1,False
53295,F6K2Mn1,True
53296,F6K2Mn1Na1,True
53297,F6K2Mo1Na1,True
53298,F6K2Na1Nb1,False
53299,F6K2Na1Nd1,False
53300,F6K2Na1Ni1,False
53301,F6K2Na1Pd1,True
53302,F6K2Na1Pr1,False
53304,F6K2Na1Ru1,True
53305,F6K2Na1Sb1,False
53306,F6K2Na1Sc1,True
53307,F6K2Na1Ti1,True
53308,F6K2Na1Tl1,True
53309,F6K2Na1V1,False
53310,F6K2Na1Y1,False
53311,F6K2Nb1Rb1,False
53312,F6K2Nb1Tl1,False
53313,F6K2Nd1Rb1,False
53314,F6K2Ni1,True
53315,F6K2O1Sn1,False
53317,F6K2O4S1Sb2,True
53320,F6K2Pd1Tl1,False
53321,F6K2Pr1Rb1,False
53322,F6K2Pt1,True
53323,F6K2Rb1Rh1,False
53324,F6K2Rb1Ru1,False
53327,F6K2Rb1Ta1,False
53329,F6K2Rb1Tl1,False
53330,F6K2Rb1Y1,False
53332,F6K2Rh1,True
53334,F6K2Ru1Tl1,False
53335,F6K2Sb1Tl1,False
53336,F6K2Sc1Tl1,False
53338,F6K2Sn1,True
53339,F6K2Ta1Tl1,False
53340,F6K2Tb1,False
53341,F6K2Tc1,True
53342,F6K2Th1,True
53343,F6K2Ti1,True
53344,F6K2Ti1Tl1,False
53345,F6K2Tl1Y1,False
53346,F6K2U1,True
53348,F6K3Lu1,True
53349,F6K3Mo1,True
53351,F6K3Nb1,False
53353,F6K3O4W2,True
53356,F6K3Rh1,True
53357,F6K3Ru1,True
53358,F6K3Sb1,False
53359,F6K3Sc1,True
53362,F6K3Tl1,True
53363,F6K3Tm1,True
53364,F6K3U1,False
53365,F6K3V1,False
53367,F6K3Y1,True
53368,F6K3Yb1,False
53369,F6La2Mn8O18Sr5,False
53370,F6Li1Mn1,True
53371,F6Li1Mn1Ti1,False
53372,F6Li1Mn1V1,True
53373,F6Li1Mn2,False
53375,F6Li1N1Na2,False
53377,F6Li1Na2Nb1,False
53379,F6Li1Na2Rh1,False
53380,F6Li1Na2Ru1,False
53381,F6Li1Na2Sb1,False
53382,F6Li1Na2Sc1,False
53386,F6Li1Nb1,True
53387,F6Li1Nb1Rb2,False
53391,F6Li1Ni1Ti1,False
53392,F6Li1O2P1Sb1,False
53393,F6Li1O2V3,False
53394,F6Li1O8S2V2,False
53396,F6Li1P1,True
53397,F6Li1Pr1Rb2,False
53399,F6Li1Rb2Rh1,True
53402,F6Li1Rb2Sc1,True
53403,F6Li1Rb2Ta1,False
53405,F6Li1Rb2Tl1,True
53407,F6Li1Rh1,True
53410,F6Li1Sb1,True
53413,F6Li1Ta1,True
53414,F6Li1V1,True
53415,F6Li1V2,True
53416,F6Li1W1,True
53417,F6Li2Mn1,True
53418,F6Li2Mn2O1,False
53419,F6Li2Mn3O1,False
53420,F6Li2Mo1,True
53421,F6Li2Na1Nb1,False
53422,F6Li2Na1Rh1,False
53424,F6Li2Na1Ta1,False
53425,F6Li2Na1Ti1,False
53426,F6Li2Nb1,False
53427,F6Li2Ni3O1,False
53429,F6Li2O2P1Sb1,False
53430,F6Li2O2Sn1,False
53431,F6Li2O2Ti1,False
53432,F6Li2O3Ta2,True
53433,F6Li2Pd1,True
53438,F6Li2Sn1,True
53439,F6Li2Tb1,False
53440,F6Li2Ti1,True
53441,F6Li2V1,True
53443,F6Li3Mn1,False
53444,F6Li3Nb1,False
53446,F6Li3Ni1,True
53447,F6Li3O1V1,False
53448,F6Li3O8S2V2,False
53449,F6Li3Pd1,False
53450,F6Li3Rh1,False
53451,F6Li3Ru1,False
53452,F6Li3Sb1,False
53453,F6Li3Sc1,False
53454,F6Li3Ta1,False
53455,F6Li3Ti1,False
53456,F6Li3Tl1,False
53459,F6Li4Mn1,False
53462,F6Li4V1,False
53464,F6Mg1Mn1,True
53467,F6Mg1Ni1Rb1,False
53468,F6Mg1O6Si1,False
53469,F6Mg1Pb1,True
53470,F6Mg1Pd1,True
53471,F6Mg1Rh1,True
53472,F6Mg1Sb1,False
53473,F6Mg1Sn1,True
53474,F6Mg1Ti1,True
53475,F6Mg1V1,False
53476,F6Mg1W1,True
53477,F6Mg1Zr1,True
53478,F6Mn1Na1Rb2,True
53479,F6Mn1Na3,True
53480,F6Mn1Np1O3,False
53481,F6Mn1O3U1,False
53483,F6Mn1Pt1,True
53485,F6Mn1Sn1,True
53486,F6Mn1Sn3,False
53487,F6Mn1Zn1,True
53490,F6Mn3O2,False
53491,F6Mn4O1,False
53494,F6Mo1Na1,True
53496,F6Mo1Na1Tl2,True
53498,F6N1O2Sb1,True
53499,F6N1O3Re1,True
53500,F6N1P1,False
53501,F6N1Pr3,False
53502,F6N1Re1,False
53503,F6N1S1Sb1,False
53505,F6N1Ta1,False
53510,F6N2S1,False
53511,F6N2S1Sb1Se2,False
53512,F6N2Si1,False
53514,F6N2Tc1,False
53515,F6N2V1,False
53517,F6N3Sc1,False
53518,F6N3Ti1,False
53520,F6N3W1,False
53521,F6N4O3Si1,False
53522,F6N6P4S1,False
53524,F6N6Ru1V1,False
53525,F6N9Sb1Te1,False
53526,F6Na1Nb1Rb2,False
53527,F6Na1Nd1Rb2,False
53528,F6Na1Ni1Rb2,False
53529,F6Na1O1P1,False
53531,F6Na1P1,True
53532,F6Na1Pb1Rb2,True
53533,F6Na1Pd1Rb2,True
53534,F6Na1Pr1Rb2,False
53535,F6Na1Rb1Sn1,True
53536,F6Na1Rb2Rh1,True
53537,F6Na1Rb2Ru1,True
53538,F6Na1Rb2Sb1,True
53539,F6Na1Rb2Sc1,True
53540,F6Na1Rb2Ta1,False
53542,F6Na1Rb2Tl1,True
53543,F6Na1Rb2V1,True
53544,F6Na1Rb2Y1,True
53545,F6Na1Rh1Tl2,True
53546,F6Na1Sb1,True
53548,F6Na1Sr1Ti1,False
53549,F6Na1Sr1V1,True
53551,F6Na1V1,True
53552,F6Na2Nb1,True
53555,F6Na2Si1,True
53556,F6Na2Sn1,True
53557,F6Na2Tc1,True
53558,F6Na2Th1,True
53559,F6Na2Ti1,True
53560,F6Na2U1,True
53561,F6Na2Y1,True
53562,F6Na2Zr1,True
53563,F6Na3Nb1,False
53564,F6Na3Nb1O1,True
53565,F6Na3Ni1,True
53566,F6Na3Pd1,False
53567,F6Na3Rh1,False
53568,F6Na3Ru1,False
53569,F6Na3Sb1,False
53571,F6Na3Ta1,False
53572,F6Na3Ti1,True
53573,F6Na3Tl1,False
53574,F6Na3V1,True
53575,F6Na3Y1,False
53577,F6Nb1Rb2Tl1,False
53579,F6Nb1V1,True
53583,F6Ni1O6Zr1,False
53585,F6Ni1Pt1,True
53586,F6Ni1Rb2,True
53587,F6Ni1Rh1,True
53589,F6Ni1Sr1,True
53591,F6Ni1Zr1,True
53593,F6Ni3O6Sb4,False
53594,F6Np1,True
53595,F6Np1O3Zn1,False
53596,F6Np1Tl2,True
53598,F6O10Sn13,False
53601,F6O1V2,False
53603,F6O2Pb1Si1,False
53604,F6O2Pt1,True
53605,F6O2Rh1,True
53606,F6O2Ru1,True
53607,F6O2Sb1,False
53608,F6O2Si1Sr1,False
53610,F6O2V3,False
53612,F6O4S1Te2,True
53614,F6O7Re6Se8,False
53615,F6O9Si2Ti1Y4,True
53617,F6P1Tl1,True
53619,F6Pb1Pt1,True
53621,F6Pb1Te1,True
53622,F6Pb1Zn1,True
53623,F6Pb1Zr1,True
53624,F6Pb2Pd1,True
53627,F6Pd1Rb2,True
53628,F6Pd1Rb2Tl1,False
53629,F6Pd1Rb3,False
53630,F6Pd1Zn1,True
53631,F6Pd1Zr1,False
53633,F6Pr1Sr2,False
53634,F6Pt1,True
53636,F6Pt1Zn1,True
53637,F6Rb1Ru1,True
53639,F6Rb2Re1,True
53640,F6Rb2Rh1,True
53643,F6Rb2Sb1Tl1,False
53645,F6Rb2Si1,True
53646,F6Rb2Sn1,True
53648,F6Rb2Tb1,False
53649,F6Rb2Th1,True
53651,F6Rb2Tl1Y1,False
53652,F6Rb2U1,True
53653,F6Rb2V1,True
53654,F6Rb2Zr1,True
53656,F6Rb3Ru1,True
53657,F6Rb3Sb1,False
53658,F6Rb3Sc1,True
53659,F6Rb3Sm1,False
53661,F6Rb3Tb1,False
53663,F6Rb3Tl1,True
53664,F6Rb3U1,False
53665,F6Rb3V1,True
53666,F6Rb3Y1,True
53667,F6Re1,True
53668,F6Rh1,True
53669,F6Rh1Sr1,True
53670,F6Rh1Zn1,True
53671,F6Ru1,True
53672,F6S1,True
53673,F6S1Sn4,False
53674,F6Sb1,False
53675,F6Sb1Se1Te2,False
53676,F6Sb1Se2Te1,False
53677,F6Sb1Se5,True
53678,F6Sb1Te2,False
53680,F6Sb1Zn1,False
53681,F6Sc1Tl1,False
53683,F6Si1Tl2,True
53684,F6Sn1Tl2,True
53685,F6Sn1Zn1,True
53686,F6Sn3Zn1,False
53687,F6Sr1Th1,False
53688,F6Sr1Zr1,True
53690,F6Te1,True
53691,F6Ti1Tl2,True
53692,F6Ti1Tl3,False
53695,F6Tl2V1,True
53696,F6Tl3V1,False
53697,F6U1,True
53699,F6V1Zr1,True
53701,F6W1Zn1,True
53702,F6Zn1Zr1,True
53703,F7Fe1Mg1Na2,True
53704,F7Fe1Mn1Na2,False
53705,F7Fe1Na2Ni1,True
53707,F7Fe1Na2Zn1,True
53709,F7Fe2Li3,False
53710,F7Fe2Na2,False
53715,F7Fe5Li2O5,False
53716,F7Fe5O3,False
53717,F7Fe6O5,False
53719,F7Ga1Mn1Na2,False
53720,F7Ga1Na2Ni1,True
53721,F7Ga1Na2Zn1,True
53722,F7Gd1Pt1,True
53723,F7Gd1Sn1,True
53724,F7Ge1N3,False
53725,F7Ge1Rb3,False
53726,F7Ge1Tl3,False
53727,F7H12N3Ti1,False
53728,F7H18N5U1,False
53729,F7H1K3Nb1O1,True
53730,F7H1Li3Nb1O2,False
53731,F7H1Na3Nb1O2,False
53732,F7H2O3S1Sb1,False
53734,F7Hf1K1Pd1,True
53735,F7Hf1La1,True
53737,F7Ho1Pt1,True
53738,F7Ho2K1,True
53739,F7Ho2Na1,False
53740,F7I1,True
53741,F7I1Pb4,False
53742,F7In1Mg1Na2,True
53743,F7In1Na2Ni1,True
53744,F7In1Pb2,True
53745,F7In1Sr2,True
53746,F7In2K1,True
53747,F7K1O4Re2,True
53748,F7K1Pd1Zr1,False
53751,F7K1Sc2,False
53752,F7K1Sn1Zr1,True
53754,F7K1Ti2,False
53755,F7K1Tm2,True
53756,F7K1V1Zr1,True
53757,F7K1Y2,True
53758,F7K1Yb2,False
53759,F7K2Mn2Rb1,True
53761,F7K2Nb1,True
53762,F7K2Pa1,True
53763,F7K2Ta1,True
53764,F7K3Mn2,True
53765,F7K3N2O6Sb2,False
53766,F7K3Ni2,True
53767,F7K3O2Ta1,False
53769,F7K3U1,True
53771,F7K4N3O9Sb2,False
53773,F7La1Sr2,False
53774,F7La1Zr1,True
53775,F7Li1Mn2,False
53777,F7Li1O3V3,False
53778,F7Li1O5V4,False
53779,F7Li1Sb2,True
53780,F7Li1V2,False
53781,F7Li2Mn2,False
53782,F7Li2V1,False
53784,F7Li3Mn1,False
53785,F7Li3Mn2,False
53787,F7Li3Ni3O1,False
53788,F7Li3O1V2,False
53789,F7Li3O5V4,False
53790,F7Li3Th1,False
53792,F7Li4Mn1,False
53793,F7Li4Mn2O1,False
53794,F7Li4Mn7O9,False
53796,F7Li4Ni2O1,False
53797,F7Li4Ni8O9,False
53798,F7Li4O1V2,False
53800,F7Li4V1,False
53801,F7Li7Ni1O1,False
53802,F7Lu1Pt1,True
53804,F7Mg1Na2Sc1,True
53805,F7Mg1Na2V1,True
53806,F7Mg2Na1Sr1,False
53808,F7Mn1Na2V1,False
53810,F7Mn1Rb3,False
53811,F7Mn1Tl1Zr1,True
53815,F7N3Th1,False
53817,F7Na1V3,False
53818,F7Na1Y2,False
53819,F7Na2Ni1V1,False
53820,F7Na2Ti2,False
53822,F7Na3O10U2,False
53824,F7Na3Zr1,False
53825,F7Nb1O1Se1,True
53827,F7Ni1Rb3,False
53831,F7O3Os2,True
53832,F7O4Y5,False
53833,F7O5V4,True
53834,F7Pa1Rb2,True
53835,F7Pb1Sb1,True
53836,F7Pb1Ta1,True
53837,F7Pb2Rh1,True
53839,F7Pr1Zr1,True
53840,F7Pt1Sm1,True
53841,F7Pt1Tb1,True
53842,F7Pt1Y1,True
53843,F7Rb1Sb2,True
53844,F7Rb2Ta1,True
53845,F7Rb2U1,True
53848,F7Re1,True
53849,F7Rh1Sr2,True
53850,F7Sb2,True
53851,F7Sc1Sr2,False
53852,F7Si1Tl3,False
53853,F7Sm1Sn1,True
53854,F7Sm1Zr1,True
53855,F7Sn1Tl1,True
53856,F7Sn1Y1,True
53858,F7Sr1Ta1,True
53859,F7Th1Tl3,True
53860,F7V2,False
53861,F8Fe1Li4,False
53862,F8Fe1Li5,False
53865,F8Fe3Li2,False
53866,F8Fe3Li4O1,False
53867,F8Fe3O2,False
53868,F8Fe4Li2O1,False
53869,F8Fe4Li2O3,False
53871,F8Fe5Li1O4,False
53872,F8Fe5O2,False
53873,F8Fe5O4,False
53875,F8Gd6O2S3,False
53876,F8Ge1H12N4,False
53879,F8H12Mn2O6Zr1,False
53880,F8H12N4Ti1,False
53882,F8H1K3Sn1,True
53886,F8Hf1Na3,False
53887,F8Ho2Li1Na1,True
53889,F8I2Pb5,False
53890,F8K2Re1,True
53891,F8K3Ta1,False
53892,F8K5Nb16O20,False
53893,F8La2Pb1,False
53894,F8La3Mn8O16Sr5,False
53895,F8La6O2S3,True
53896,F8Li15Mn8O32P8,False
53898,F8Li1Mn3O1,False
53899,F8Li1Na1Tm2,True
53901,F8Li1Na1Yb2,False
53902,F8Li1O4V3,False
53903,F8Li2Mn3,False
53904,F8Li2Mn4O1,False
53905,F8Li2Mn4O3,False
53906,F8Li2Ni4O1,False
53907,F8Li2O3V4,False
53909,F8Li2V3,False
53910,F8Li3V1,False
53912,F8Li4Mn1,False
53913,F8Li4Mn3O1,False
53915,F8Li4Tb1,False
53916,F8Li4U1,False
53917,F8Li4V1,False
53919,F8Li5Mn1,False
53920,F8Li5V1,False
53921,F8Li6Mn1,False
53922,F8Li6V1,False
53923,F8Mn1O2Sb2,False
53924,F8Mn3,False
53925,F8Mn3Na12O24S6,True
53926,F8Mn3O1,False
53927,F8Mn4O1,False
53928,F8N2O2Re1,False
53929,F8N2O2W1,False
53931,F8N4Sn1,False
53938,F8Na3U1,False
53940,F8Nb2O1,False
53941,F8Nd6O2S3,False
53942,F8O1P1Sb1,True
53943,F8O1Sb2,False
53944,F8O1V2,False
53945,F8O1W2,False
53946,F8O2Pr6S3,True
53947,F8O2Re1Sb1,True
53948,F8O2Sb1Tc1,True
53952,F8O5Y6,False
53954,F8Pb5,False
53955,F8Sn3,True
53956,F8Th1Zr1,True
53957,F9Fe10Li3O7,False
53958,F9Fe10O11,False
53959,F9Fe2Li1,False
53960,F9Fe2Li3,False
53961,F9Fe2Na1Pb1,False
53962,F9Fe3N1,False
53963,F9Fe3O1,False
53964,F9Fe4Li3O3,False
53965,F9Fe4N3O8P2,False
53966,F9Fe6Na8O24P6,False
53967,F9Fe7Li1O3,False
53968,F9Fe7O3,False
53969,F9H16N3O6S1Zr2,False
53970,F9K1Nb3,False
53971,F9K1Np2,True
53972,F9K1Pu2,True
53975,F9K1U2,True
53976,F9K3O6S1Zr2,False
53977,F9K4O4P1Ti2,True
53978,F9K5O4U2,True
53980,F9Li1Mn2,False
53981,F9Li1Mn7O3,False
53982,F9Li1V2,False
53983,F9Li3Mn2,False
53984,F9Li3Mn5O2,False
53985,F9Li3O3V4,False
53987,F9Li3V2,False
53988,F9Li4Mn3O3,False
53989,F9Li4O3V4,False
53992,F9Mn7O3,False
53994,F9Na1Np2,True
53996,F9Na1U2,False
53998,F9O1Re1Sb1,False
53999,F9O3V4,True
54000,F9O6Sb7,False
54001,F9O6V7,False
54003,F9Rb1Th2,True
54004,F9Rb1U2,False
54006,F9Sn1Tl5,False
54007,F9U2,False
54008,F9V2,False
54009,Fe10Gd1N1V2,False
54010,Fe10Gd1Si2,False
54012,Fe10Ho1Si2,False
54013,Fe10Li1Mg1O16,False
54016,Fe10Li9Na1O60Si20,False
54017,Fe10Lu1Si2,True
54018,Fe10Mg1O16,False
54019,Fe10Mn2Nd1,False
54021,Fe10N1Nd1V2,False
54022,Fe10N1Sm1V2,False
54023,Fe10N1V2Y1,False
54024,Fe10Na4O15,False
54026,Fe10Nd1Si2,False
54027,Fe10Nd3O24Y3,False
54028,Fe10O11,False
54029,Fe10O27Sr10,False
54030,Fe10O29Sr10,False
54031,Fe10Sc1Si2,False
54032,Fe10Si2Sm1,False
54033,Fe10Si2Tb1,False
54034,Fe10Si2U1,False
54036,Fe11Ga3Nd6,False
54037,Fe11H12O27Si4,False
54038,Fe11H1V1Y1,False
54039,Fe11Ho1N1Ti1,False
54040,Fe11Ho1Re1,False
54041,Fe11Ho1Ti1,False
54042,Fe11In1O16,False
54043,Fe11K1O17,False
54044,Fe11La12S30,False
54045,Fe11Li5Mn8O32,False
54046,Fe11Li5O16,False
54047,Fe11Mg1O18,False
54048,Fe11Mn13O32,False
54049,Fe11Na1O17,False
54050,Fe11Na5O16,False
54051,Fe11Ni8O24,False
54053,Fe11O16Ti1,False
54054,Fe11O24Ti5,False
54056,Fe11S12,False
54057,Fe11Si5,False
54060,Fe12Gd2P7,True
54062,Fe12La14Mg4O45Sr2,False
54063,Fe12La1O19,False
54064,Fe12Li2P7,True
54065,Fe12Lu2P7,True
54066,Fe12N1Sm1,False
54068,Fe12Na1O19,False
54069,Fe12Nd2P7,True
54070,Fe12O13,False
54071,Fe12O19Pb1,False
54072,Fe12O19Sr1,False
54073,Fe12P7Pr2,True
54075,Fe12P7Tb2,True
54076,Fe12P7Tm2,True
54078,Fe12P7Yb2,True
54079,Fe12P7Zr2,True
54081,Fe13Ga1Nd6,False
54083,Fe13Ge1Pr6,False
54085,Fe13In1Nd6,False
54086,Fe13In1Pr6,False
54087,Fe13In1Sm6,True
54088,Fe13La6Pb1,False
54089,Fe13Li1O24Zn4,False
54090,Fe13Mo9,False
54091,Fe13Nd6Pb1,False
54092,Fe13Nd6Sb1,False
54093,Fe13Nd6Si1,False
54095,Fe13Nd6Tl1,True
54096,Fe13Nd6Zn1,False
54097,Fe13Ni2O20,False
54100,Fe13O19,False
54101,Fe13O20Sn2,False
54102,Fe13O28Sb2Si2,False
54103,Fe13O28Sb2Si2Y4,False
54105,Fe13O36Ti11,False
54106,Fe13Pb1Pr6,False
54107,Fe13Pb1Sm6,True
54108,Fe13Pr6Sb1,False
54109,Fe13Pr6Si1,False
54111,Fe13Pr6Tl1,False
54112,Fe13Sm6Sn1,True
54113,Fe13Sm6Tl1,True
54114,Fe14Ga3Tm2,False
54115,Fe14Ga3Y2,False
54116,Fe14Nd2Si3,False
54119,Fe14O39Sr14,False
54120,Fe14O47Sr21,False
54121,Fe15Ga2Nd2,False
54125,Fe15Ge2U2,False
54128,Fe15Li15O32Si1,False
54129,Fe15Mn2Sm2,False
54131,Fe15O16,False
54133,Fe15O42Ti13,True
54135,Fe15Si2Tm2,False
54136,Fe16Hf6Si7,True
54137,Fe16Ho6O1,False
54138,Fe16N2Sm2V1,False
54139,Fe16Nb6Si7,True
54142,Fe16Ni7O32Zn1,False
54144,Fe16O27Sr1Zn2,False
54146,Fe16O43Sr16,False
54148,Fe16O47Sr16,False
54149,Fe16O53Sr24,True
54150,Fe16O55Sr24,True
54151,Fe16Si7Ta6,True
54152,Fe16Si7U6,True
54155,Fe16Sm2Zr1,False
54156,Fe17Gd2,False
54157,Fe17Gd2H3,False
54159,Fe17H3Ho2,False
54160,Fe17H3Nd2,False
54161,Fe17H3Pr2,False
54163,Fe17H3Tb2,False
54164,Fe17H3Th2,False
54166,Fe17H3Y2,False
54167,Fe17Ho2,False
54170,Fe17Li1O32Zn6,False
54171,Fe17Li5Mn2O32,False
54172,Fe17Lu2,False
54173,Fe17Mn19O48,False
54175,Fe17N2Nd2,False
54176,Fe17N2Sm2,False
54177,Fe17N2Tb2,False
54180,Fe17N3Pr2,False
54181,Fe17N3Sm2,False
54182,Fe17N3Tb2,False
54183,Fe17N3Y2,False
54185,Fe17Nd1Tb1,False
54187,Fe17O18,False
54188,Fe17O42Ti11,False
54189,Fe17Pr2,False
54190,Fe17Sm1Y1,False
54192,Fe17Tb2,False
54194,Fe17Tm2,False
54195,Fe17Y2,False
54196,Fe17Yb2,False
54198,Fe18O76Pb1Ti22U1,False
54199,Fe19Ga1N5,False
54201,Fe19Li3O32Zn2,False
54202,Fe19Mg5O32,False
54203,Fe19O48Si12,False
54204,Fe19P12Sc4Ta1,True
54206,Fe1Ga1,False
54207,Fe1Ga12Ho4,True
54208,Fe1Ga12Tb4,False
54209,Fe1Ga12U4,False
54211,Fe1Ga1Ge1,False
54212,Fe1Ga1Ir2,False
54213,Fe1Ga1La2O6,False
54214,Fe1Ga1La3S7,False
54215,Fe1Ga1Mn1O4,True
54218,Fe1Ga1Ni2,False
54219,Fe1Ga1O3,False
54220,Fe1Ga1O4Zn1,False
54222,Fe1Ga1Rh2,True
54223,Fe1Ga1Ru2,False
54224,Fe1Ga1S7Sm3,False
54225,Fe1Ga1S7Tb3,False
54228,Fe1Ga1U1,True
54229,Fe1Ga1V2,False
54230,Fe1Ga2H10Zr6,False
54231,Fe1Ga2Ni9,False
54232,Fe1Ga2O12P3,False
54233,Fe1Ga2O4,True
54234,Fe1Ga2S4,False
54236,Fe1Ga2Zr6,True
54237,Fe1Ga3,True
54238,Fe1Ga3Ho2,False
54239,Fe1Ga3La4O12,False
54240,Fe1Ga5Np1,True
54242,Fe1Ga5U1,True
54243,Fe1Ga6Ge6Tb4,False
54244,Fe1Ga6Ge6Y4,False
54247,Fe1Ga8Tb2,False
54248,Fe1Ga8Tm2,False
54249,Fe1Gd1Ni4,False
54250,Fe1Gd1O3,True
54251,Fe1Gd2O6V1,True
54252,Fe1Gd2O7Sb1,False
54253,Fe1Gd3O6,False
54254,Fe1Ge1,True
54255,Fe1Ge1Hf1,True
54256,Fe1Ge1La1,False
54257,Fe1Ge1Li2O4,True
54258,Fe1Ge1Li2S4,False
54259,Fe1Ge1Nd1,False
54260,Fe1Ge1Ni1,False
54261,Fe1Ge1Ni2,False
54265,Fe1Ge1Si1,False
54267,Fe1Ge1Ti1,True
54268,Fe1Ge1U1,True
54269,Fe1Ge1V2,True
54270,Fe1Ge1Yb1,False
54271,Fe1Ge2,False
54272,Fe1Ge2Hf1,True
54274,Fe1Ge2Ho1O7,True
54276,Fe1Ge2La1O7,True
