materials-id,composition,target
46136,Cu1La2O6Zr1,False
46137,Cu1La2O8Ru1Sr2,False
46139,Cu1La2Ru1,False
46142,Cu1La2Si3,True
46143,Cu1La2Te4,False
46144,Cu1La3Mn1O8Sr1,False
46145,Cu1La3O12Pb1Rh2Zn1,False
46146,Cu1La3O2S3,True
46147,Cu1La3S7Si1,True
46148,Cu1La3S7Sn1,True
46149,Cu1La3Se7Si1,True
46154,Cu1La4O12Rh2Zn1,False
46155,Cu1La4O8,False
46156,Cu1La5Mn9O30Sr5,False
46157,Cu1La5Ni4O20Sr5,False
46158,Cu1La5O7S5Ti2,True
46159,Cu1La5Pb3,False
46160,Cu1La6Mn7O24Sr2,False
46162,Cu1La6Zn1,False
46163,Cu1La7Mn7O20Sm1,False
46164,Cu1La7Mn7O24Sm1,False
46165,Cu1Li10O10Si2,False
46166,Cu1Li1Mn1O4,False
46168,Cu1Li1N1,False
46171,Cu1Li1Nb1O4,False
46172,Cu1Li1O1,True
46173,Cu1Li1O11P4,False
46174,Cu1Li1O12P4,False
46175,Cu1Li1O12V4,False
46177,Cu1Li1O4P1,False
46178,Cu1Li1O4Sb1,False
46179,Cu1Li1O4Te1,False
46180,Cu1Li1O4V1,False
46181,Cu1Li1O5Si2,False
46182,Cu1Li1O6P2,False
46183,Cu1Li1O6Ta2,False
46185,Cu1Li1O8Rh2Ru2,False
46186,Cu1Li1O9P3,True
46187,Cu1Li1Pd2,True
46188,Cu1Li1S1,False
46189,Cu1Li1S2,False
46190,Cu1Li1Zn2,False
46191,Cu1Li2Mn1O12V4,False
46192,Cu1Li2Mn1O4,False
46194,Cu1Li2Mn2O6,False
46195,Cu1Li2Mn3O8,False
46197,Cu1Li2Ni1O4,False
46198,Cu1Li2Ni1O8P2,False
46200,Cu1Li2O12P3V2,False
46202,Cu1Li2O12V5,False
46203,Cu1Li2O2,True
46204,Cu1Li2O4P1,False
46205,Cu1Li2O4Si1,False
46206,Cu1Li2O4Sn1,False
46208,Cu1Li2O4Zr1,False
46209,Cu1Li2O5Sb1,False
46211,Cu1Li2O7P2,True
46212,Cu1Li2O8P2Sb1,False
46213,Cu1Li2O8P2V1,False
46214,Cu1Li2O8V3,False
46215,Cu1Li2O8W2,False
46216,Cu1Li2O9P3,False
46219,Cu1Li2Sb1,False
46220,Cu1Li2Sn1,True
46221,Cu1Li2Sn2,True
46222,Cu1Li3,False
46223,Cu1Li3Mn2O6,False
46224,Cu1Li3Mn4O8,False
46225,Cu1Li3Nb4O12,False
46226,Cu1Li3Ni2O6,False
46227,Cu1Li3Ni3O8,False
46228,Cu1Li3Ni4O8,False
46230,Cu1Li3O12V4,False
46231,Cu1Li3O2,False
46232,Cu1Li3O3,True
46234,Cu1Li3O5P1,False
46236,Cu1Li3O6Ti2,False
46240,Cu1Li3S3,False
46243,Cu1Li4Mn3O8,False
46244,Cu1Li4Mn5O12,False
46245,Cu1Li4Mn5O24P6,False
46246,Cu1Li4Ni3O16P4,False
46247,Cu1Li4Ni3O8,False
46248,Cu1Li4O16P4V3,False
46249,Cu1Li4O18P6,False
46250,Cu1Li4O6Sb1,False
46252,Cu1Li4O8P2,False
46253,Cu1Li5Mn3O16P4,False
46255,Cu1Li5O16P4V3,False
46256,Cu1Li5O2S1,False
46258,Cu1Li6Mn3O24P6,False
46259,Cu1Li6O24P6V3,False
46260,Cu1Li6O4,False
46262,Cu1Li7N4Sr2,True
46263,Cu1Li7O4,False
46264,Cu1Li7O8Si2,False
46266,Cu1Li8S32Ti16,False
46267,Cu1Lu1O8W2,False
46268,Cu1Lu1Pb1,True
46270,Cu1Lu1Pb1Se3,True
46271,Cu1Lu1S2,True
46272,Cu1Lu1S3Sr1,True
46274,Cu1Lu1Se2,False
46275,Cu1Lu1Se3Sr1,True
46276,Cu1Lu1Si1,True
46277,Cu1Lu1Sn1,True
46280,Cu1Lu2Os1,True
46281,Cu1Lu2Pd1,True
46282,Cu1Lu2Pt1,True
46283,Cu1Lu2Rh1,True
46284,Cu1Lu2Ru1,True
46285,Cu1Lu2Tc1,False
46286,Cu1Lu2Zn1,True
46287,Cu1Lu5Pb3,True
46289,Cu1Mg1,False
46290,Cu1Mg14Mn1O16,False
46291,Cu1Mg14O16Si1,False
46292,Cu1Mg14O16Y1,False
46293,Cu1Mg14O16Zn1,False
46295,Cu1Mg1Mo2O7,False
46297,Cu1Mg1O12P3Ti1,False
46299,Cu1Mg1O2,False
46301,Cu1Mg1O6Si2,False
46303,Cu1Mg1O7Sb2,False
46304,Cu1Mg1O7Ta2,False
46305,Cu1Mg1O7V2,False
46306,Cu1Mg1O7W2,False
46307,Cu1Mg1O8P2Sr1,False
46308,Cu1Mg1P1,True
46310,Cu1Mg1Sb1,True
46313,Cu1Mg1Yb4,True
46314,Cu1Mg1Zn1,True
46316,Cu1Mg2N2,False
46317,Cu1Mg2Nb2O8,False
46319,Cu1Mg2O6Ta1,False
46320,Cu1Mg2O6W1,False
46322,Cu1Mg2Si3,False
46324,Cu1Mg3,False
46326,Cu1Mg30Nb1O32,False
46327,Cu1Mg30Ni1O32,False
46328,Cu1Mg30O32Si1,False
46329,Cu1Mg30O32Sn1,False
46330,Cu1Mg30O32Sr1,False
46331,Cu1Mg30O32Ti1,False
46335,Cu1Mg3O4,False
46336,Cu1Mg3S8Sn2,False
46337,Cu1Mg4Ni1,False
46338,Cu1Mg4O5,False
46339,Cu1Mg4Tb1,True
46342,Cu1Mg6Nb1O8,False
46343,Cu1Mg6Ni1,False
46344,Cu1Mg6O8Si1,False
46345,Cu1Mg6O8Ti1,False
46346,Cu1Mg6Rb1,False
46347,Cu1Mg6Si1,False
46348,Cu1Mg6Y1,False
46349,Cu1Mg9O10,False
46351,Cu1Mn1Nd2O8Sr2,False
46352,Cu1Mn1Ni1Sn1,False
46353,Cu1Mn1O10Te4,False
46354,Cu1Mn1O12V4,False
46355,Cu1Mn1O2,True
46356,Cu1Mn1O3,False
46357,Cu1Mn1O3S1Sr2,False
46358,Cu1Mn1O4,False
46360,Cu1Mn1O6Se2,False
46361,Cu1Mn1O8P2,False
46362,Cu1Mn1O8Pr2Sr2,False
46363,Cu1Mn1P1,False
46364,Cu1Mn1P2Yb1,True
46366,Cu1Mn1Pt2,False
46367,Cu1Mn1Pt6,False
46369,Cu1Mn1Sb1,False
46370,Cu1Mn1Se2Tl1,True
46372,Cu1Mn2Nd2Si3,False
46373,Cu1Mn2Ni1Sb2,False
46375,Cu1Mn2O24P6Ti3,False
46378,Cu1Mn2O9Sr4,False
46379,Cu1Mn2Pd1Sb2,False
46380,Cu1Mn2Pt1Sb2,False
46381,Cu1Mn2Sb1,False
46382,Cu1Mn3N1,False
46384,Cu1Mn3O16P4,False
46385,Cu1Mn3O20Te8,False
46386,Cu1Mn3O8,False
46387,Cu1Mn4,False
46388,Cu1Mn4O8,False
46390,Cu1Mn5O16P4,False
46391,Cu1Mn5O24P6,False
46392,Cu1Mn5O30Te12,False
46393,Cu1Mn7O48P12,False
46394,Cu1Mo12O48Zn11,False
46395,Cu1Mo12O54U1,False
46396,Cu1Mo1N1S4,False
46397,Cu1Mo1Na1O5,False
46398,Cu1Mo1O4,False
46399,Cu1Mo1O6Sr2,False
46402,Cu1Mo2O7Zn1,False
46403,Cu1Mo2O8Pr1,False
46405,Cu1Mo2O8Sm1,True
46408,Cu1Mo2O8Yb1,False
46409,Cu1Mo3Na4O12,False
46410,Cu1Mo3O11,False
46412,Cu1Mo6Se8,False
46413,Cu1N1,False
46415,Cu1N1O4Te1,False
46416,Cu1N1O5P1,False
46417,Cu1N1O9P3,False
46418,Cu1N1Sr1,True
46419,Cu1N2Na5O12S4,False
46420,Cu1N2O14S2,False
46422,Cu1N2O6,True
46423,Cu1N2O8S2,False
46425,Cu1N2Ta1,False
46426,Cu1N2Th1,False
46427,Cu1N2Zn2,False
46428,Cu1N3,False
46430,Cu1N4Na2O12,True
46432,Cu1N4O6,False
46433,Cu1N4O6S2,False
46434,Cu1N6,False
46435,Cu1N6O12Pb1Rb2,False
46437,Cu1Na1,False
46441,Cu1Na1O4P1,False
46442,Cu1Na1O7P2,True
46444,Cu1Na1S3Ti1,True
46445,Cu1Na1S3Zr1,True
46446,Cu1Na1Se1,True
46447,Cu1Na1Se3Zr1,True
46448,Cu1Na1Te1,False
46449,Cu1Na1Te3Zr1,True
46450,Cu1Na2O10S2,False
46452,Cu1Na2O12P4,True
46453,Cu1Na2O2,False
46456,Cu1Na2P1,True
46457,Cu1Na2S3Sb1,True
46458,Cu1Na3,False
46460,Cu1Na3O3,True
46461,Cu1Na3Se4Sn1,False
46462,Cu1Na4O29Te2,False
46463,Cu1Na4O3,False
46465,Cu1Na5O4,False
46466,Cu1Na6O4,False
46468,Cu1Nb1O8P2,False
46469,Cu1Nb1Rb2S4,True
46472,Cu1Nb1Te2,False
46473,Cu1Nb2O6,False
46476,Cu1Nb2O9Sr3,False
46477,Cu1Nb2S4,False
46480,Cu1Nb2Te4,False
46481,Cu1Nb3,False
46482,Cu1Nb3O8,False
46486,Cu1Nd1Ni4,True
46487,Cu1Nd1O1S1,False
46488,Cu1Nd1O1Te1,False
46489,Cu1Nd1O2,True
46491,Cu1Nd1O8W2,False
46492,Cu1Nd1S2,True
46493,Cu1Nd1S3Sr1,True
46494,Cu1Nd1Sb2,True
46496,Cu1Nd1Si1,True
46497,Cu1Nd1Sn1,True
46498,Cu1Nd2O1S2,False
46500,Cu1Nd2O6Ti1,False
46501,Cu1Nd2Rb1S4,True
46502,Cu1Nd2Rh2Si3,True
46504,Cu1Nd2Te4,False
46505,Cu1Nd3,False
46506,Cu1Nd3S7Si1,True
46507,Cu1Nd3S7Sn1,True
46508,Cu1Nd3Se7Si1,True
46511,Cu1Nd5Ni4O20Sr5,False
46512,Cu1Nd5Se8,False
46513,Cu1Ni1,False
46514,Cu1Ni1O12V4,False
46517,Cu1Ni1Pd1,False
46519,Cu1Ni1S3Sb1,True
46522,Cu1Ni1Si2U1,True
46524,Cu1Ni1Ti1,True
46525,Cu1Ni1Ti2,False
46526,Cu1Ni1Zn2,False
46527,Cu1Ni1Zr4,False
46528,Cu1Ni2O24P6Ti3,False
46529,Cu1Ni2O4,False
46530,Cu1Ni2O8P2,False
46531,Cu1Ni2Sb1,False
46532,Cu1Ni2Sn1,False
46533,Cu1Ni2Ti1,False
46536,Cu1Ni3O4,False
46539,Cu1Ni4O5,False
46540,Cu1Ni4Tb1,True
46541,Cu1Ni9O10,False
46542,Cu1Np1O1P1,True
46543,Cu1Np1Rb1S3,True
46544,Cu1Np1Se2,False
46545,Cu1O1,True
46549,Cu1O10Si4Zn1,False
46550,Cu1O10U3,False
46552,Cu1O12P2Rb2V2,False
46553,Cu1O12P2Zr1,False
46556,Cu1O12P3Ti2,False
46561,Cu1O12Sr4W2Zn1,False
46562,Cu1O12Te4,False
46563,Cu1O12Ti1V4,False
46564,Cu1O12V5,False
46565,Cu1O14P2V2,False
46567,Cu1O14S2Te2Yb2,True
46569,Cu1O15V6,False
46570,Cu1O16P4V3,False
46572,Cu1O16W4Zn3,False
46573,Cu1O18Si2U2,False
46574,Cu1O18Sr8W3,False
46576,Cu1O1P1U1,True
46577,Cu1O1Pr1S1,False
46578,Cu1O1Pr2S2,False
46579,Cu1O1Rb1,True
46580,Cu1O1S1Sr1,False
46582,Cu1O2,False
46583,Cu1O20P2U2,False
46584,Cu1O20Ru4Sr10,False
46586,Cu1O22S2U2,False
46587,Cu1O24P6Sb3,False
46588,Cu1O24P6Sn2Ti3,False
46590,Cu1O24P6V3,False
46591,Cu1O2Pb1,False
46592,Cu1O2Pd1,True
46594,Cu1O2Pt1,False
46595,Cu1O2Rb1,True
46596,Cu1O2Rb3,True
46597,Cu1O2Rh1,True
46598,Cu1O2S1Sr2,False
46599,Cu1O2Sc1,True
46600,Cu1O2Se1Sr2,False
46602,Cu1O2Sr1,True
46603,Cu1O2Tl1,False
46604,Cu1O2V1,False
46605,Cu1O2Y1,False
46608,Cu1O3P1,False
46609,Cu1O3Pb1,False
46610,Cu1O3Pd1,False
46613,Cu1O3Sc1,False
46615,Cu1O3Si1,False
46617,Cu1O3Sr1,False
46618,Cu1O3Sr2,True
46619,Cu1O3Ta1,False
46620,Cu1O3Tb1,False
46621,Cu1O3Te1,False
46623,Cu1O3Ti1,False
46624,Cu1O3Tl1,False
46626,Cu1O3Y1,False
46627,Cu1O3Yb1,False
46628,Cu1O3Zn1,False
46632,Cu1O4Pr2,True
46633,Cu1O4Re1,True
46636,Cu1O4Sb1,False
46638,Cu1O4Se1,True
46639,Cu1O4Si1,False
46642,Cu1O4Ta1,False
46643,Cu1O4Te1,True
46644,Cu1O4Tl2,False
46645,Cu1O4Tm2,False
46646,Cu1O4U1,False
46650,Cu1O5P1,False
46652,Cu1O5Sr2Tl1,False
46654,Cu1O5Ti1Zr1,False
46655,Cu1O6Os1Sr2,False
46660,Cu1O6S2Tl2,False
46661,Cu1O6Sb1Zn2,False
46663,Cu1O6Se2Sr1,True
46664,Cu1O6Se2Zn1,False
46665,Cu1O6Si2Zn1,False
46666,Cu1O6Sm2Ti1,False
46668,Cu1O6Sr1Te2,True
46670,Cu1O6Sr2W1,False
46671,Cu1O6Ta1Zn2,False
46672,Cu1O6Ta2,False
46674,Cu1O6Ti1Tm2,False
46675,Cu1O6Ti1Yb2,False
46676,Cu1O6U1,False
46677,Cu1O6V2,False
46678,Cu1O6W1Zn2,False
46679,Cu1O7P2Pb1,True
46680,Cu1O7P2Sr1,True
46681,Cu1O7P2Zn1,False
46682,Cu1O7Pb1Te2,True
46683,Cu1O7Rb4Si2,True
46684,Cu1O7S1,False
46685,Cu1O7Sb2Zn1,False
46686,Cu1O7Se2V1,False
46688,Cu1O7Sr1Te2,False
46689,Cu1O7Sr1V2,False
46690,Cu1O7Ta2Zn1,False
46692,Cu1O7V2Zn1,False
46694,Cu1O7W2Zn1,False
46695,Cu1O8P2Sb1,False
46696,Cu1O8P2Sn1,False
46697,Cu1O8P2Sr1Zn1,False
46700,Cu1O8P2Ti1,False
46701,Cu1O8Pr1W2,False
46703,Cu1O8Sm1W2,False
46704,Cu1O8Ta2Zn2,False
46705,Cu1O8Tb1W2,False
46706,Cu1O8Ti3,False
46708,Cu1O8V2,False
46709,Cu1O8V3,False
46710,Cu1O8W2Y1,False
46711,Cu1O8W2Yb1,True
46712,Cu1O8W2Zn1,False
46714,Cu1O9P3,False
46716,Cu1O9P3Tl1,True
46717,Cu1O9Se3Sr2,False
46718,Cu1Os1Pm2,True
46720,Cu1Os1Tm2,True
46721,Cu1Os1Y2,False
46722,Cu1Os1Zr2,True
46723,Cu1P10,True
46725,Cu1P16Ti27,False
46726,Cu1P1S2,False
46727,Cu1P1S3,True
46730,Cu1P1Si1Zr1,True
46732,Cu1P1Zr4,False
46733,Cu1P2,True
46734,Cu1P2S6V1,False
46735,Cu1P2Sm1,True
46736,Cu1P2Sm1Zn1,True
46737,Cu1P2U1,True
46739,Cu1P2Y1Zn1,True
46740,Cu1P2Yb1Zn1,True
46741,Cu1P3Si2,False
46742,Cu1P3Si4,False
46743,Cu1P8Ti11,True
46744,Cu1Pb1Pr1,False
46745,Cu1Pb1S3Sb1,False
46748,Cu1Pb1S3Y1,True
46749,Cu1Pb1S3Yb1,False
46750,Cu1Pb1Se3Tb1,True
46751,Cu1Pb1Se3Tm1,True
46753,Cu1Pb1Sm1,True
46755,Cu1Pb1Tm1,True
46757,Cu1Pb1Yb1,False
46758,Cu1Pb3,False
46759,Cu1Pb3Sm5,False
46761,Cu1Pb3Y5,False
46762,Cu1Pb3Zr5,True
46763,Cu1Pd1,True
46764,Cu1Pd1Pm2,True
46765,Cu1Pd1Rb1Se5,True
46766,Cu1Pd1Sc2,True
46767,Cu1Pd1Tm2,False
46768,Cu1Pd1Yb2,False
46769,Cu1Pd2Sc1,False
46770,Cu1Pd2Sn1,False
46772,Cu1Pd3,True
46773,Cu1Pm2Pt1,True
46775,Cu1Pm2Ru1,True
46778,Cu1Pr1,False
46779,Cu1Pr1S2,True
46781,Cu1Pr1Se2,True
46782,Cu1Pr1Se3Sr1,True
46783,Cu1Pr1Si1,True
46784,Cu1Pr1Sn1,True
46785,Cu1Pr1Sn2,False
46786,Cu1Pr2Rh2Si3,False
46787,Cu1Pr2Ru1,False
46788,Cu1Pr3,False
46789,Cu1Pr3S7Si1,True
46790,Cu1Pr3S7Sn1,True
46795,Cu1Pt1,True
46796,Cu1Pt1Sc2,True
46798,Cu1Pt1Tb2,True
46799,Cu1Pt1Tm2,False
46801,Cu1Pt1Zn2,False
46802,Cu1Pt2S4,True
46804,Cu1Pt3Tb4,True
46806,Cu1Rb1S3Sn1,True
46807,Cu1Rb1S3Te1,True
46808,Cu1Rb1S3U1,True
46809,Cu1Rb1S4Sm2,True
46810,Cu1Rb1Se4,True
46811,Cu1Rb1Se4Sm2,True
46812,Cu1Rb2S4Ta1,True
46813,Cu1Rb2S4V1,True
46814,Cu1Rb2Se4Ta1,True
46815,Cu1Re1Ti2,False
46817,Cu1Re2Se8Ta2,False
46818,Cu1Rh1,False
46820,Cu1Rh1Tm2,False
46822,Cu1Rh1Yb2,True
46824,Cu1Rh2S4,True
46825,Cu1Rh2Sb1,True
46826,Cu1Rh2Se4,True
46827,Cu1Rh2Si1,False
46828,Cu1Rh2Sn1,True
46830,Cu1Rh2V1,False
46831,Cu1Ru1Sc2,True
46834,Cu1Ru1Y2,True
46835,Cu1Ru3,False
46838,Cu1S1Se1,False
46840,Cu1S2,True
46842,Cu1S2Sc1,True
46843,Cu1S2Sm1,True
46844,Cu1S2Ta1,False
46845,Cu1S2Tb1,True
46846,Cu1S2Tl1,False
46847,Cu1S2Tm1,True
46848,Cu1S2Y1,True
46849,Cu1S2Yb1,False
46850,Cu1S32Ti16,False
46851,Cu1S3Ta1,True
46852,Cu1S3Tl1Zr1,True
46854,Cu1S4Ti1,False
46855,Cu1S4Ti1V1,False
46856,Cu1S4Ti1Zr1,False
46859,Cu1S4V1Zr1,False
46861,Cu1S4Zr2,True
46862,Cu1S5Sm2Yb1,False
46863,Cu1S6Ti3,False
46864,Cu1S7Si1Sm3,True
46865,Cu1S7Si1Tb3,True
46867,Cu1S7Sm3Sn1,True
46868,Cu1S7Sn1Tb3,False
46869,Cu1S7Sn1Y3,False
46870,Cu1S8Sn4,False
46871,Cu1S8Zr4,True
46872,Cu1Sb1Se2,True
46873,Cu1Sb1Sr1,True
46874,Cu1Sb1Yb1,True
46875,Cu1Sb2Sm1,True
46876,Cu1Sb2Tb1,True
46877,Cu1Sb2Ti5,False
46880,Cu1Sb2Y1,True
46882,Cu1Sb3Ti2,False
46886,Cu1Sb7Zr4,False
46887,Cu1Sc1,True
46888,Cu1Sc1Se2,True
46889,Cu1Sc1Si1,True
46890,Cu1Sc1Sn1,True
46892,Cu1Sc2Tc1,True
46893,Cu1Sc2Zn1,False
46894,Cu1Sc6Te2,False
46895,Cu1Sc8Te3,False
46897,Cu1Se16Tb11,False
46898,Cu1Se1Te1,False
46899,Cu1Se2,True
46900,Cu1Se2Sm1,True
46901,Cu1Se2Tb1,True
46902,Cu1Se2Tl1,True
46903,Cu1Se2Tl2,False
46904,Cu1Se2Tm1,False
46905,Cu1Se2Y1,False
46907,Cu1Se3Th1Tl1,True
46908,Cu1Se3Tl1Zr1,True
46909,Cu1Se6Sm3,True
46910,Cu1Se6Tb3,False
46911,Cu1Se7Si1Sm3,True
46912,Cu1Se7Si1Tb3,True
46914,Cu1Se7Sm3Sn1,False
46917,Cu1Si1Sm1,True
46919,Cu1Si1Tb1,True
46920,Cu1Si1Ti1,True
46922,Cu1Si1U1,False
46923,Cu1Si1Y1,True
46926,Cu1Si2Yb1Zn1,True
46927,Cu1Si2Zr1,False
46928,Cu1Si3Th2,True
46929,Cu1Si3U2,False
46930,Cu1Si4Zr2,False
46931,Cu1Sm1,True
46932,Cu1Sm1Sn1,True
46935,Cu1Sn1Ti1,False
46937,Cu1Sn1U1,False
46940,Cu1Sn1Zr1,True
46941,Cu1Sn2Sr1,True
46943,Cu1Sn3Ti5,True
46945,Cu1Sn6Ti10,False
46946,Cu1Sr1,True
46949,Cu1Ta2V3,False
46950,Cu1Ta3,False
46951,Cu1Tb1,True
46952,Cu1Tb2Zn1,True
46954,Cu1Tc1Ti2,False
46955,Cu1Tc1Tm2,False
46956,Cu1Tc1Zr2,True
46959,Cu1Te2,False
46960,Cu1Te2Tl2,False
46962,Cu1Te3Ti1Tl1,True
46963,Cu1Te3Tl4,False
46964,Cu1Te6Th2,False
46965,Cu1Te8Y4,False
46966,Cu1Th2,True
46967,Cu1Ti1,True
46969,Cu1Ti2,True
46971,Cu1Tl3,False
46972,Cu1Tm1,True
46973,Cu1Tm2Zn1,False
46974,Cu1V1Zr1,False
46975,Cu1V3,False
46977,Cu1Y2Zn1,False
46978,Cu1Yb1,True
46980,Cu1Zn1,False
46981,Cu1Zn3,False
46982,Cu1Zr1,False
46983,Cu1Zr2,True
46984,Cu1Zr3,False
46986,Cu20In4Rh1Yb5,False
46988,Cu20Pd5Th1U4,False
46989,Cu20Sb11Tb3,False
46991,Cu21Li22Si14,True
46992,Cu23Dy6,False
46993,Cu23Lu6,False
46995,Cu23S26Sb8,False
46996,Cu23Tb6,False
46998,Cu25Se26,False
46999,Cu27Se20,False
47000,Cu29Ga15Mg1Sc8,False
47001,Cu29Se19,False
47002,Cu2Dy1,True
47004,Cu2Dy1Ga1O7Sr2,False
47007,Cu2Dy1In3,False
47008,Cu2Dy1Lu1,True
47009,Cu2Dy1O4,True
47010,Cu2Dy1Pm1,False
47011,Cu2Dy1S2,False
47013,Cu2Dy1Tm1,False
47014,Cu2Dy1Y1,False
47015,Cu2Dy2Mg1,True
47016,Cu2Dy2O5,False
47017,Cu2Dy3Ga4,False
47018,Cu2Er1,True
47021,Cu2Er1Ge2,True
47023,Cu2Er1In1,False
47024,Cu2Er1Lu1,True
47025,Cu2Er1O4,True
47026,Cu2Er1Si2,True
47028,Cu2Er1Y1,False
47029,Cu2Er2In1,True
47030,Cu2Er2O5,False
47031,Cu2Eu1,True
47032,Cu2Eu1F8Na1,True
47036,Cu2Eu1Nb1O8Sr2,False
47037,Cu2Eu1O4,True
47038,Cu2Eu1O8Sr2Ta1,False
47039,Cu2Eu1S4Sn1,False
47040,Cu2Eu1Sb2,True
47042,Cu2Eu1Sn2,True
47045,Cu2F1O4P1,False
47046,Cu2F2H3K1O8P2,False
47048,Cu2F4Li1,False
47049,Cu2F4O4Sr3,False
47050,Cu2F5Li1,False
47051,Cu2F5Li2,False
47052,Cu2F6Hg2S1,True
47053,Cu2F6Li1,True
47054,Cu2F7K3,False
47055,Cu2F7Li1,False
47057,Cu2F7Li3,False
47058,Cu2F8Fe1H21O10,False
47059,Cu2F8Gd1Na1,True
47061,Cu2F8Na1Sm1,True
47062,Cu2F8Na1Yb1,True
47063,Cu2F8O12Zr1,False
47065,Cu2Fe1Ge1S4,False
47066,Cu2Fe1Ge1Se4,False
47067,Cu2Fe1In1Se4,False
47069,Cu2Fe1Li3O6,False
47071,Cu2Fe1O24P6V3,False
47072,Cu2Fe1O4V1,False
47076,Cu2Fe1S2,False
47077,Cu2Fe1S4Si1,False
47078,Cu2Fe1S4Sn1,False
47079,Cu2Fe1S8Sn3,False
47080,Cu2Fe1S8Ti3,False
47082,Cu2Fe1Se4Si1,False
47083,Cu2Fe1Se4Sn1,False
47085,Cu2Fe2Ge4O13,False
47086,Cu2Fe2Li3O8,False
47087,Cu2Fe2O13Sr2Y4,False
47088,Cu2Fe2O5S2Sr3,False
47089,Cu2Fe2O5Se2Sr3,True
47091,Cu2Fe3Li4Nb1O24P6,False
47092,Cu2Fe3Li4O16Sb3,False
47094,Cu2Fe3Li4O16Ti3,False
47096,Cu2Fe3Li5O10,False
47097,Cu2Fe3Li5O24P6,False
47099,Cu2Fe3O24P6Sb1,False
47100,Cu2Fe3O24P6Sn1,False
47101,Cu2Fe3O24P6Te1,False
47102,Cu2Fe3O24P6Ti1,False
47103,Cu2Fe3O24P6V1,False
47105,Cu2Fe4Li3O24V6,False
47106,Cu2Fe4S7,False
47107,Cu2Fe5Li5O12,False
47108,Cu2Fe5O24P6,False
47109,Cu2Ga1,False
47110,Cu2Ga1Ho1O7Sr2,False
47111,Cu2Ga1In1Se4,False
47112,Cu2Ga1La1O7Sr2,False
47113,Cu2Ga1Li1,True
47114,Cu2Ga1Lu1,False
47115,Cu2Ga1Mn1Se4,True
47116,Cu2Ga1Nd1O7Sr2,False
47117,Cu2Ga1O4V1,False
47118,Cu2Ga1O7Pr1Sr2,False
47119,Cu2Ga1O7Sm1Sr2,False
47120,Cu2Ga1O7Sr2Tb1,False
47121,Cu2Ga1O7Sr2Tm1,False
47122,Cu2Ga1O7Sr2Y1,False
47125,Cu2Ga1Pm1,True
47126,Cu2Ga1Sc1,True
47127,Cu2Ga1Sr1,True
47128,Cu2Ga1Ti1,True
47129,Cu2Ga1Tm1,False
47130,Cu2Ga2Nd1,False
47132,Cu2Ga4Ho3,False
47133,Cu2Ga4Y3,False
47134,Cu2Ga9Y3,True
47136,Cu2Gd1Ge2,True
47137,Cu2Gd1Hg1O7Sr2,False
47139,Cu2Gd1Ir1O8Sr2,False
47140,Cu2Gd1Lu1,True
47143,Cu2Gd1O8Sr2Ta1,False
47146,Cu2Gd1Sn2,False
47147,Cu2Gd1Y1,False
47148,Cu2Gd3Te7,True
47149,Cu2Ge1H10O14P2,False
47151,Cu2Ge1Hg1Se4,True
47152,Cu2Ge1I6,False
47153,Cu2Ge1K1S4,False
47154,Cu2Ge1Li1,True
47156,Cu2Ge1Mn1S4,True
47158,Cu2Ge1O4,False
47159,Cu2Ge1S2Se2Zn1,False
47160,Cu2Ge1S3,True
47161,Cu2Ge1S4,False
47162,Cu2Ge1S4Sr1,True
47164,Cu2Ge1Se3,True
47166,Cu2Ge1Se4Sr1,False
47168,Cu2Ge1Te3,True
47169,Cu2Ge1Te4Zn1,False
47172,Cu2Ge2Li5,True
47174,Cu2Ge2Np1,False
47175,Cu2Ge2Pr1,True
47176,Cu2Ge2Sm1,True
47177,Cu2Ge2Sr1,True
47178,Cu2Ge2Tb1,True
47180,Cu2Ge2Tm1,True
47181,Cu2Ge2U1,False
47182,Cu2Ge2Y1,True
47183,Cu2Ge2Yb1,True
47184,Cu2Ge3Mg3O12,False
47186,Cu2Ge4O13Sc2,False
47187,Cu2H12Mg2O15P2,False
47188,Cu2H14Na5O19S4,False
47189,Cu2H14O18S2Zn3,False
47191,Cu2H1K3O14P4,True
47196,Cu2H2K1O10Se2,False
47197,Cu2H2Li1O10P3,False
47200,Cu2H3K1O10S2,False
47201,Cu2H3N1O6,False
47202,Cu2H3Na1O10,False
47203,Cu2H3Na1O10S2,True
47204,Cu2H3O10Rb1S2,False
47206,Cu2H4Li9O8,False
47207,Cu2H4Na2O13Si4,False
47208,Cu2H4O8S2Zn1,False
47209,Cu2H6Na2O16Si5,False
47210,Cu2H7K3,False
47211,Cu2H7O9P1Zn1,False
47212,Cu2H8Li1O13P3,False
47213,Cu2Hf1In1,True
47214,Cu2Hf1P2,True
47215,Cu2Hf1Te3,True
47216,Cu2Hf1Zn1,True
47217,Cu2Hf2In1,True
47218,Cu2Hf3Se8Tl2,True
47220,Cu2Hg1La1O6Sr2,False
47221,Cu2Hg1S4Si1,True
47222,Cu2Hg1S4Sn1,True
47225,Cu2Hg1Sn1Te4,False
47226,Cu2Hg1Zr1,False
47229,Cu2Ho1Lu1,True
47232,Cu2Ho1Pm1,False
47233,Cu2Ho1S2,False
47234,Cu2Ho1Si2,True
47235,Cu2Ho1Tm1,False
47237,Cu2Ho2Mg1,True
47239,Cu2I1La2,True
47240,Cu2I1O3,False
