materials-id,composition,target
24211,CaZnSiH2O5,False
24213,BaZnSn,True
24214,CoP2,False
24215,CrSn2,False
24216,LiSmSe2,False
24218,MnCN2,False
24220,PbSeO3,False
24222,Co3SbO8,False
24223,Co9S8,False
24224,Li3Fe3CoO8,False
24225,YbCrO4,False
24226,ErTa3O9,False
24227,Y2Mo2O7,False
24228,CeCd2Ag,True
24229,Co2As,False
24230,LiNiO2,False
24231,SnAu5,False
24233,SrLiNiF6,True
24234,Sr3P4,False
24235,YbF3,False
24237,Re2AuSe,False
24238,DyHO2,False
24239,NaHF2,False
24241,Tm3Mn3Ga2Si,False
24242,BaAl2Te4,False
24244,HfMn6Ge6,False
24245,Na4FeO3,False
24247,Mg3Ni2O7,False
24248,SmCu5,True
24251,VO,False
24252,MgBiPO6,False
24253,LiCuCO3,False
24254,NaNbO3,False
24256,Nb2CoS4,False
24257,ThSnPt,False
24258,YCuO3,False
24259,ScAlO3,False
24260,H4NClO2,False
24261,Na2CeO3,False
24262,BaMnGe,False
24263,MoH4O5,False
24264,Li2CrSiO4,False
24265,VO2,False
24266,V4NiS8,False
24267,ZrP2H2O6,False
24268,VF2,False
24270,CaSi2Pd2,False
24271,BaYVCuO5,False
24272,GaSe,False
24273,CdSO3,False
24275,Sr3NiIrO6,False
24276,Li3Mn3OF7,False
24277,Sc3CoC4,False
24280,NiTe2,False
24281,SbF5,False
24282,TaCl5,False
24283,PrGaO3,False
24284,NdCu5,True
24285,H4N2O3,False
24287,ZnCr4O6,False
24288,FeH6SO6,False
24289,SmTaO4,False
24290,As2Pt,False
24291,Ca4PtO6,False
24292,AgSbSe2,False
24296,UZnNi4,False
24297,NiH2O2,False
24298,FeHO2,False
24299,ICl3,False
24300,Y2O3,False
24302,SbOF,False
24304,AlFe2Ni,False
24305,V2Pb3O8,False
24306,InBF4,False
24308,BiTeBr,False
24309,AlCuO2,False
24311,NaBeO2,False
24314,Li3TaO4,False
24315,DyMnSi,False
24316,ZrIr,False
24317,BaTe3,False
24318,CuBrO2,False
24319,Na2O,False
24320,KAlO2,False
24322,CdH2O2,False
24324,ZrBrN,False
24327,TiAlFe2,False
24329,LuNi5,False
24330,MnS,False
24331,TiH12C2N6F6,False
24333,GaN,False
24334,NaLuO2,False
24335,Cr2CuSe4,False
24336,TlAgI2,True
24338,PbCl2O6,False
24340,SiS2,False
24341,LuZn,False
24342,BaAg2,True
24343,YVO3,False
24344,Na3AsSe3,False
24346,LiWO2,False
24347,H2W2O7,False
24348,PrCuSe2,False
24349,SrZnO2,False
24350,PbSe,False
24351,Zn2GeSe4,False
24353,Sr2SnO4,False
24355,ZnSn2N2,False
24357,NaSr3IrO6,False
24358,TeMoWSe2S,False
24359,BaBr2O6,False
24360,AlH3O3,False
24361,Li5Nb2V5O12,False
24362,Li4Mn3Sn5O16,False
24364,MnS2,False
24365,MgGeO3,False
24367,Ta2H,False
24368,MgAu2F8,True
24369,TiCu,False
24370,TaN,False
24371,RbSn2Br5,False
24373,Co3SnC,False
24375,BaYAgSe3,False
24377,LiTiS2,False
24378,Rb3Sb,False
24379,BaCeO3,False
24380,Hf2CuSb3,False
24381,NaSnN,False
24382,Tl6SeI4,True
24383,TlNO2,False
24385,NdH3C3O6,False
24386,Sr3MnN3,False
24387,BaYMnCuO5,False
24388,CeNi2Sn2,False
24390,LiCoSiO4,False
24392,BaTe,False
24393,KInGe2O6,False
24394,Ho2TiO5,False
24395,Mg2NF,False
24396,BaCeO3,False
24398,YbHO2,False
24399,URh3,False
24400,NdH3O3,False
24401,AgAuF4,True
24402,Tl6SBr4,False
24403,LiSiBiO4,False
24404,Ba3NaRuO6,False
24405,AlNi3,False
24407,W2C,False
24408,LaZn,False
24409,V4GeSe8,False
24411,CaSnF4,True
24413,Ti2FeSe4,False
24415,ReF6,False
24416,Ca3Fe2N4,False
24417,HfSnS3,False
24418,CI4,False
24419,Mg2SiO4,False
24422,USb2O6,False
24423,SrCuP,False
24424,Pr3AlN,False
24427,B4PbO7,False
24428,InCuSe2,False
24430,Na2TiGeO5,False
24431,MnSnAu,False
24432,SrC2,False
24434,Ba4PtO6,False
24435,Mn2ZnN2,False
24436,LiZrO2,False
24437,LuSb,False
24438,YNiSb,False
24439,CdTeMoO6,False
24440,AsH3CNOF9,False
24441,NpO2F2,False
24442,Rb3SbO3,False
24444,CoCO3,False
24446,Li6FeCl8,False
24447,Nb3O7F,False
24448,Al2Ge2O7,False
24449,BaH4O6,False
24450,Sb2Rh,False
24451,DySbPt,False
24452,MgRh2O4,False
24453,TeO3,False
24454,LiCoSiO4,False
24455,Li2CuF4,False
24457,LiInAg2,True
24458,HoGaO3,False
24459,Sm2Sn2O7,False
24460,NaH2N,False
24461,MnCo5O12,False
24462,NbI2O,False
24464,BaPrCo2O6,False
24465,MgTi2N2,False
24466,Nd2Pt2O7,False
24467,SrRu2O6,False
24468,MgW2N2,False
24469,Ba2ErSbO6,False
24470,MoPH3O7,False
24471,Fe3Ge,False
24473,MgCo2N2,False
24475,BaSiN2,False
24476,LiCuPO4,False
24477,ErSbPt,False
24480,NaHoF4,False
24481,BaMnAlCuO5,False
24482,HCl,False
24486,KAs,False
24488,NbAs2,False
24489,HgHOF,False
24490,MgV2O6,False
24491,AlH3O3,False
24492,PbWO4,False
24493,CeCu2,False
24494,RbCuO,True
24495,ZnCuSi2O6,False
24496,CrCl2,False
24497,Na6MnCl8,True
24498,LiInGe,False
24499,RbCr4O8,False
24500,PrZn5,True
24502,SrPS3,False
24503,Na6P4W,False
24505,Ca2FeIrO6,False
24507,BH3NF4,False
24508,BaCa2I6,False
24509,Li7Cr2O8,False
24512,Zn2SbWO6,False
24513,MnNb3S6,False
24515,TiFe6Ge6,False
24516,Ni3S2,False
24518,BaNaBO3,False
24519,CaPS3,False
24522,Y2CdS4,False
24523,Al2CdSe4,False
24525,RbTe,False
24528,Ba3B2O6,False
24530,BeF2,False
24533,BaCu,True
24534,ZnSi2SnO6,False
24535,MnO2,False
24540,FeSe2,False
24541,LiCaUF8,False
24543,Ba3SbN,False
24544,TlBr,True
24545,CdS,False
24546,GeP,False
24547,SnTe,False
24548,NdS2,False
24549,Hg2P3Cl,False
24550,CrSbO4,False
24552,Er2S3,False
24553,CaTiO3,False
24556,CaFeSi2O6,False
24557,CrN,False
24558,Ca2Si,False
24564,Cl2O,False
24565,BaCdO2,False
24567,Co5BiO12,False
24568,VPO5,False
24569,SiB6,False
24573,LaBO3,False
24575,TiO2,False
24576,TiFe2Sn,False
24577,RbNa2BO3,False
24579,ZnSbF6,True
24580,Y2Si2O7,False
24583,CrH6SO7,False
24584,CuI,False
24587,K2ZrB2O6,False
24588,BaAlCuNiO5,False
24590,Nb2SnO6,False
24592,CaTi4Fe3O12,False
24593,LiHO2,False
24594,NaH2N,False
24595,Al6Cd4SO12,False
24596,TiSi2O6,False
24597,CaDy2S4,False
24598,BaCo2P2H2O9,False
24599,Li3NdAs2,False
24600,BaYCuWO5,False
24602,Tl2Sn2S5,False
24603,TaCo2,False
24604,Cr2As,False
24605,K2P3,False
24606,Mg2NiSbO6,False
24607,CoAs2,False
24608,LiI,False
24609,LiVP2O7,False
24610,ZnCo2Ge,False
24612,NdTeF,True
24613,Te6Mo3WS2,False
24614,RbCa2Ta3O10,False
24616,LaGaO3,False
24617,Co3TeO8,False
24620,H4WNCl6,False
24621,TiO2,False
24622,CuH4Cl2O2,False
24623,SbTeI,False
24624,HgSeO3,False
24625,Bi2TeO2,False
24628,CaCo2O4,False
24629,Sb3ClO4,False
24630,CuSb2O6,False
24632,Li2UO4,False
24634,NbAlO4,False
24635,LuAl3,False
24636,Ca3Ti2O7,False
24637,Li2CuPO4,False
24641,Cu2Se,False
24642,CaCoF6,True
24643,RbNaO,True
24644,ScNiBi,False
24646,YVF5,False
24647,Tb2SO2,False
24648,Al4C3,False
24649,ErB2Ir3,False
24650,Na4SnO4,False
24651,RbNO3,False
24652,AgI,False
24655,K2SrTa2O7,False
24656,TeWO6,False
24657,MgTiF6,True
24658,CrCo2O6,False
24659,Li2Ca,False
24661,Er2TeO2,False
24662,Ca5P8,False
24663,TaRu3C,False
24664,ZnSe,False
24665,Li6CoO4,False
24667,CuClO2,False
24668,Na6MnSe4,False
24669,LiMgBi,False
24670,PrTe3,False
24671,TiP2S6,False
24672,BaWO4,False
24673,BaAg2GeSe4,False
24674,MnSe,False
24675,VZn2O4,False
24676,CaHoMn2O6,False
24678,CaNd2S4,False
24679,SrGa2Te4,False
24680,K2Bi8Se13,False
24681,CdSO4,False
24682,UGeAu,False
24683,Co3C2Se2O10,False
24684,SrTiO3,False
24685,YNiBi,False
24686,ZnAg2GeO4,False
24687,K3GaO3,False
24691,Dy2SO2,False
24694,CoO2,False
24695,Sn2IF3,True
24696,V2ZnN2,False
24697,Rb3GaO3,False
24698,Sr3ZnIrO6,False
24699,K2GeAs2,False
24700,Ca3Zn,True
24701,Sr4Zn3F14,False
24702,Na2SO4,False
24706,TiZnBi2O6,False
24708,KNa2BO3,False
24709,Ba3P4,False
24711,GaSe,False
24712,Li2MnBr4,False
24713,Na2Sm2Ti3O10,False
24714,SbH4NCl6,False
24715,SiSe2,False
24716,TlBS3,False
24718,Ho2SO2,False
24719,Ba2MnB6O12,False
24720,NaGaO2,False
24722,ThGe2,False
24723,LuH3O3,False
24724,Sc2Ge2O7,False
24726,Ca6HfO8,False
24728,BaYCuNiO5,False
24730,Ti2Bi,False
24731,KNbO3,False
24732,TiF2,False
24734,Mg3V2O8,False
24735,H4N2O3,False
24736,Si3CCl8,False
24737,BaMnCO3F2,False
24738,Cr2CoO4,False
24739,K2NaTlF6,True
24740,Sm3Ge4Ru2,False
24741,BaY2PdO5,False
24743,K2TaAgS4,False
24745,Sr2CuTeO6,False
24746,Na2Te2O7,False
24747,Ba2NdSbO6,False
24748,HoSbPt,False
24749,Na2ZnBr4,True
24750,Er2SO2,False
24751,Hf5CuPb3,False
24753,HoCrO4,False
24756,MgCo2O4,False
24757,NdCuSb2,False
24758,Rb2TaAgS4,False
24760,CaTi2N2,False
24761,CdP4,False
24764,Tm2S3,False
24765,Li2TiCuO4,False
24766,KPS3,False
24767,Sr3GaN3,False
24768,Ba2ZrS4,False
24769,MoWSe3S,False
24770,Hg2P2S7,False
24773,KCuC2,False
24774,Cd4OF6,True
24775,Rb2VCuS4,False
24776,CuBi,False
24777,NbOF2,False
24779,Co2NiO6,False
24780,ReNCl4,False
24781,Li2FeBr4,False
24782,KHCO3,False
24783,Sr3Ti2O7,False
24784,Tl3PO4,False
24785,Lu2SO2,False
24786,W3Se4S2,False
24788,FeH2O2,False
24789,Y2Bi2O7,False
24790,TeW2SeS2,False
24793,MnP2,False
24794,K2VCuSe4,False
24795,Th2Al2C3,False
24799,Ba2CaOsO6,False
24800,K2HgS2,True
24801,Mn3SiIr,False
24803,Lu2MgS4,False
24804,NO2,False
24806,SnSe,False
24807,ZnGeO3,False
24808,YbAs4Rh6,False
24809,CeB3O6,False
24811,BaH4O3,False
24813,FeP2,False
24814,TbBa2NbO6,False
24816,MnSbO4,False
24819,Ba3NaIrO6,False
24820,ErAgSe2,False
24821,RbCuC2,False
24822,KCuO,True
24823,P2Se5,False
24826,VZnF6,True
24828,Ni2Hg2OF6,False
24829,LuMg3,True
24830,ZnCoF6,False
24831,Nd2CuO4,False
24833,LiSiBi3O7,False
24835,MnH10S2N4O8,False
24836,BaYCuMoO5,False
24837,V2OF4,False
24838,Ag3SnP7,False
24839,BaNd2CuO5,False
24840,Sr4IrO6,False
24841,Cu2GeS3,False
24842,KMoPClO5,False
24845,YCrB4,False
24846,UNi5,False
24847,Lu2MnS4,False
24848,LiTiPO4F,False
24852,DyP5,False
24853,Ba2MgUO6,False
24854,HoCuO2,False
24855,Tl2Pt2O7,False
24856,NbCoSn,False
24857,Sr3As4,False
24858,Th3As4,False
24859,Lu2Si2O7,False
24860,SrMnSn,False
24861,GeAs3,False
24863,GeP2O7,False
24864,SrP,False
24865,GaN,False
24866,Ho6WO12,False
24867,VF4,False
24869,RbW3Cl9,False
24871,ScCd3,True
24875,Bi2O3,False
24878,VO,False
24879,Ho2Ge2O7,False
24880,DyMg,False
24881,LuBrO,False
24882,LiBiB2O5,False
24883,Li3BrO,False
24884,TlN3,False
24885,Si3Ir,False
24886,Hg2MoO4,False
24888,AlAuO2,False
24889,Ca2NiIrO6,False
24890,Ag2PdO2,False
24892,TbCuS2,False
24893,NiAsS,False
24894,Tl2SnHgTe4,False
24895,YAg3Cl6,False
24896,LiAsO3,False
24898,LiMnPH2O5,False
24899,V2OF5,False
24900,TaO2F,False
24901,MnF4,False
24902,TiZnBi2O6,False
24903,SbKr3F11,True
24904,TbBa2SbO6,False
24905,CaMnF6,False
24907,CdSnAs2,False
24909,HoCrO4,False
24910,LiFeAsO4,False
24911,CaN6,False
24914,Tb6FeBi2,False
24915,ZnFe2O4,False
24916,US3,False
24917,FeSi,False
24919,SrCo2As2,False
24920,LiSi3Pd,False
24922,BN,False
24923,TiMnO3,False
24924,Cd3SiO5,False
24926,YbCl3,False
24928,Li2GeO3,False
24929,SrSbSe2F,False
24931,FeCo3O8,False
24932,ZnMoF6,False
24933,YSnPd2,False
24934,CrInCo2,False
24937,Tm3FeSi3,False
24938,LiVF4,False
24939,PuRh3,False
24940,SrSeO3,False
24943,BaReH9,False
24944,GaBiO3,False
24946,K2SnCl6,False
24947,Cd4B6O13,False
24948,Pr3Sb4Au3,False
24950,CdBiClO2,False
24951,FeHO2,False
24952,NbSe2,False
24953,ZnGeAs2,False
24954,BaOsO3,False
24956,AgBiI4,True
24957,GeCl4,False
24958,MgP4,False
24959,AgHO2,False
24961,Pb3I2Cl4O6,False
24962,HO,False
24963,HoBrO,False
24964,TlTe3Mo3,False
24967,RbSb,False
24969,Ag3SI,False
24972,LiV2OF5,False
24976,Ga2FeS4,False
24978,USiS,False
24979,Cu3PSe4,False
24980,KLi2H3O3,False
24982,RuF4,False
24983,CrSbO4,False
24984,MgTi2S5,False
24985,AgNO2,False
24986,Li2CoCl4,False
24987,Ba2ScIrO6,False
24988,KAuS5,False
24989,CaC2,False
24991,InOF,True
24992,BaAlCuMoO5,False
24995,Ca3Hg,True
24997,LiMnF4,False
24999,AgBiO2,False
25000,K2P2Pd,False
25001,NaHS,False
25003,LiNi2O4,False
25004,Rb3Mo2Cl9,False
25005,Ta2Sn2O7,False
25006,Ta3Co3C,False
25008,Sr6Li23,False
25009,Rb2SnAs2,False
25011,SiH6N2F4,False
25012,TmCu2Ge2,False
25013,DyGa2,False
25014,Ba2Ti3O8,False
25015,UH2O4,False
25016,ZnB2Ir2,False
25017,CoO2,False
25018,PtF4,False
25022,Sr3MgIrO6,False
25026,Te2MoW3Se4S2,False
25027,Na3OsO5,False
25028,Ba2NaReO6,False
25029,HoP5,False
25031,CaNi2O4,False
25032,Yb2S3,False
25033,V12P7,False
25037,Ba3MnN3,False
25038,V2O5,False
25041,Nd3PbC,False
25044,TiO,False
25045,CeH2,False
25046,K2RbPdF5,True
25047,MoO3,False
25048,CdTe,False
25049,BaCaI4,False
25050,YInRh,False
25051,Cu2Hg2SF6,True
25052,Mn3GeIr,False
25054,YbP2Ru2,False
25055,K3BAs2,False
25056,B2W,False
25057,NdMnSi,False
25058,BaNd2Se4,False
25059,AlH2PbO2F3,False
25060,NdCuS2,False
25063,LiCa4B3N6,False
25065,K2NaAs,True
25066,Li4Ti3O8,False
25068,Ag3Sb,False
25069,Li3SbO4,False
25070,TlFeSe2,False
25071,KS,False
25072,BaCoO2,False
25073,SrAs,True
25074,Yb3SnC,False
25075,BaAlCrCuO5,False
25076,Mg2Bi2O5,False
25077,Li4NbO4,False
25078,Pb2O3,False
25080,ZrRh3,False
25081,BaP4Pd2,False
25082,Cu2Ag2O3,False
25083,MgNiF6,True
25085,PrBrO,False
25086,SbOF,False
25087,TbAu2,False
25088,Ag2HgI4,False
25090,SnO2,False
25091,AuClO2,False
25092,ErMg,False
25093,Mn3As2,False
25094,B13C2,False
25095,KClO2,False
25096,Mg2Ti2O5,False
25097,PrBrO,False
25098,Dy3BWO9,False
25100,CaAgAs,False
25102,TlInS2,False
25103,CaBi2O4,False
25106,NaSi2N3,False
25107,Tl4CrI6,False
25108,BiOF,False
25109,Rb2SnTe5,False
25111,NbCl5,False
25113,Cr2Te3,False
25114,CeU5O12,False
25116,Rb2LiAsO4,False
25119,YVO3,False
25120,MgCo2O4,False
25121,Li2MgBr4,True
25122,KHS,False
25124,CuH4I2O8,False
25125,ErSnAu,False
25126,CaV2O4,False
25127,FeO2,False
25129,TbAlO3,False
25132,BiBr3,False
25134,LuH2ClO2,False
25135,SbH3OF6,False
25136,SmNi2As2,False
25137,Tb3SbO7,False
25138,MgCl2,True
25139,FeCoO4,False
25140,MgMnF6,False
25141,CaMn2O4,False
25142,BaGaBO3F2,False
25145,Rb4CO4,False
25146,MgWF6,False
25148,SbS2,False
25149,CuAgS,False
25150,YbPPt,False
25151,Pr2ZnRu,False
25152,DyCuSb2,False
25153,BaCeO3,False
25154,ZnNi2O4,False
25155,Mn3RhN,False
25156,Ca3Mn2Sb2O12,False
25157,Nd2Mg,False
25159,Na5Zr2F13,False
25160,CrW2O8,False
25162,Zn2CuAs2O8,False
25163,Li2NbO3,False
25165,As2O3,False
25166,MgCr2O5,False
25167,SbOF3,False
25170,TlS,False
25171,MnSbSe2I,False
25172,ZrCl3,False
25173,TiOF,False
25174,Li3MnF6,False
25175,LiCoCuO4,False
25177,Cr2O5,False
25178,CaSiSnO5,False
25179,Ca2MgSi2O7,False
25180,FeH2O2,False
25181,SnS2,False
25182,Mn5SnO12,False
25183,RbAlF4,False
25185,Sr2Pb,True
25186,WO3,False
25188,MoW2Se4S2,False
25189,CaInBr3,True
25190,K2NiP2,False
25192,LiFeCuS2,False
25193,NaCrS2,False
25197,Li2RhF6,False
25198,Te2MoW2S4,False
25200,WO2,False
25201,Cu3Ni4O12,False
25202,Yb2LiCl5,True
25205,Ca2Ti2O5,False
25207,UPd3,False
25208,ZnIn2Se4,False
25209,K2NbCuSe4,False
25210,ZrBr2,False
25211,Li5NCl2,False
25212,ZnGa2O4,False
25213,TmP5,False
25214,Ca3VN3,False
25215,KVP2S7,False
25216,Sr2GaSbO6,False
25217,VPbClO3,False
25218,LiMnF3,False
25219,FeF3,False
25222,NiO2,False
25223,HfZrO4,False
25225,SmCr2Si2,False
25226,Mo3WSe4S4,False
25227,Li2Mn3OF6,False
25228,UAl4Co,False
25229,PrZr3F15,False
25230,SmH2ClO2,False
25231,MnO2,False
25233,As2O3,False
25234,AlWF5,False
25235,ErCuS2,False
25236,As2S3,False
25237,Mn2ZnO4,False
25239,Sm2GeRh3,False
25241,FeCo5O12,False
25242,Co21Re2B6,False
25244,Ca3Mn2Ga2O10,False
25246,Li2Nd2Si3,False
25247,Ca3P2O8,False
25250,K2NiAs2,False
25252,Li2Ag3F6,False
25253,YMn3Se2ClO8,False
25254,Li3Y3ZrO8,False
25255,As4S5,False
25257,TiZnBi2O6,False
25258,TcAgO4,False
25260,BaN3Cl,False
25261,Te3Pt2,False
25265,VSbRu,False
25266,Na2CoGeO4,False
25268,HoTe3,False
25269,Fe12As5,False
25270,KNO2,False
25271,Co2SnO4,False
25273,Ag5PS4Cl2,False
25274,MgCoSiO5,False
25275,CoO2,False
25276,CuCSN,False
25277,LiMnF4,False
25278,AgBiO2,False
25279,SmCuSe2,False
25280,TiS2,False
25281,LuTlO3,False
25282,AlCoF5,False
25283,KAs2Rh2,False
25285,TiO,False
25286,Li3TiP2O8,False
25287,Ba3MgTa2O9,False
25289,Li3CuS2,False
25290,MgAg2O4,False
25293,Co2O3F,False
25294,NaMnTe2,False
25296,GeRh,False
25297,BaBiO3,False
25298,CrAgSe2,False
25299,BaYCuSnO5,False
25300,YVO3,False
25301,Na2DyMoPO8,False
25303,YbH2,False
25304,CrO3,False
25305,Na3BO3,False
25307,ZnSb2O4,False
25308,Pb2O,False
25310,SiH3I,False
25311,CrO2,False
25312,V2HO4,False
25314,BaTm2O4,False
25315,Tm2S3,False
25317,Mg2Sn2O5,False
25318,BaCa2I6,False
25321,SrZrO3,False
25322,MoO2,False
25324,Pr2ZnIr,False
25327,Na2RuO3,False
25329,CrO2,False
25330,Bi2Se3,False
25332,Rb2NiF6,False
25333,CaSm2S4,False
25335,SrHfO3,False
25336,CuSbS2,False
25338,CaSnB2O6,False
25340,Sr4MgCr2S2O6,False
25341,BaCaSn4O8,False
25342,FeO,False
25343,Zn3Co2O7,False
25345,Ca2Sn2O5,False
25346,Mo2WSe6,False
25347,NiO2,False
25348,Dy2Hf2O7,False
25351,Mn3P6Pd20,False
25352,MgAl10O16,False
25353,BaBePO4F,False
25354,BaNdO3,False
25356,SrLiNb2O6F,False
25357,MnOF,False
25358,Zr2Np,False
25359,LiBiS2,False
25361,Er3Ru2,False
25362,RbC2O2,False
25363,In2Sn2O7,False
25364,Li3NbS4,False
25365,Li2TiSiO5,False
25367,AgRuO3,False
25369,LiTiV2O6,False
25371,HgC2S2N2,False
25373,LiAg3O2,False
25375,K2GeSe3,False
25376,V7O3,False
25377,NaLuO2,False
25379,TiS2,False
25381,Mn2GeS4,False
25383,Li3Mn5OF11,False
25385,ZnBi2O4,False
25386,BaYCuSbO5,False
25389,NaAgN2O4,False
25393,MnTePd,False
25394,CsTaN2,False
25395,BaBiO3,False
25396,K2Cd2O3,False
25397,AsNO2F6,False
25401,BaCuB2O5,False
25402,SrTa2Bi2O9,False
25403,Cu2Cl2O,False
25404,Pr2O3,False
25405,Pr2SnHg,False
25406,NdRhO3,False
25407,H2O,False
25408,BaYCu2O5,False
25409,Rb4CO4,False
25410,Al2Si2O7,False
25411,TiO2,False
25412,LuP5,False
25413,LiBO2,False
25414,CaCu2O4,False
25416,CaGe2O5,False
25417,Te2Mo3WSe4S2,False
25418,DyAlO3,False
25419,Sr4PtO6,False
25422,C3N4,False
25424,VSi4O10,False
25425,YFeO3,False
25427,W2Se3S,False
25429,Sb3O4F,False
25431,MnPO4,False
25432,Li3V2O4F2,False
25434,ScF3,False
25435,LiCrSiO4,False
25436,MnS2,False
25437,VO2,False
25438,AlCuO3,False
25439,Tb2Ti2O7,False
25441,LiAlPdF6,False
25442,CuBrO2,False
25443,Mn2NiO4,False
25444,PuP3,False
25445,TiPO4,False
25446,Ca2Bi2O5,False
25448,KSbF6,False
25449,H4CN2O,False
25450,TbCeO4,False
25451,Ba2AlAg3O8,False
25452,KLi6TaO6,False
25453,Li2SO4,False
25454,CaHgPb,True
25456,ZrI3,False
25458,HoIO,False
25459,YbCl3,False
25460,NiP3O9,False
25461,BaHgS2,False
25462,Zn2BiWO6,False
25463,CaSiO3,False
25464,CuHO2,False
25466,TmCu2Ge2,False
25467,ScF3,False
25470,CO2,False
25472,YbPt,False
25473,MgFe2O4,False
25474,LiFeF3,False
25475,H6CNF,False
25476,CdI2,False
25477,CoAsS,False
25478,KCuF3,False
25480,BiPO4,False
25481,KFeF3,False
25483,K3Na2LiTeO6,False
25484,MgCoSi2O6,False
25485,Li3BiO3,False
25486,Te2MoW3Se2S4,False
25488,NbSbO4,False
25489,TlCr5Se8,False
25491,NaCu3F7,True
25493,ZnCrSiO5,False
25494,Sr2LiSiO4F,False
25495,NaN3,False
25496,K2SnSe3,False
25498,MgMnSi2O6,False
25499,NaGe2N3,False
25500,LiC2O2,False
25501,Na3AlP2,False
25502,ScMn4Al8,False
25503,RbS,False
25504,Sr2UZnO6,False
25505,TlCu3S2,False
25506,SbCl5,False
25507,YbHgPb,True
25510,LiLuO2,False
25511,KLiMnO2,False
25512,Sr3BPO3,False
25514,KClO3,False
25515,YP5,False
25516,Ba2CaI6,False
25517,K2CO3,False
25518,CaCrSi2O6,False
25519,CuH2O2,False
25520,MnO2,False
25521,LiTiSiO4,False
25522,HoAl8Fe4,False
25525,ZnFe2O4,False
25526,Ca2CoO3,False
25527,YSi2,False
25529,SrSnO3,False
25531,Hf2Ag3F14,False
25534,FeO2,False
25535,CdI2,False
25536,KTeHOF4,False
25538,Ba2AlCu3O7,False
25539,TmCrO4,False
25540,Li3CoO2F2,False
25541,Ho2Hf2O7,False
25542,HgPS3,False
25543,Na6CdCl8,True
25546,YV2O4,False
25548,KNaB2H8,False
25551,BaPr2S4,False
25553,RbAuF4,True
25554,FeBiO3,False
25555,Mn6O5F7,False
25556,VO2,False
25558,AsF3,True
25559,Ca2VN3,False
25560,Na3SO4F,False
25561,YCoO3,False
25562,Ce3Y4O12,False
25563,RbSe,False
25564,LiGaO2,False
25566,NaHO,False
25567,Ba4NaB3N6,False
25568,Bi2SeO2,False
25569,YNi2O4,False
25570,RbFeF4,False
25571,Pb2O3,False
25572,LiCuO,False
25574,AlZnH4O2F5,False
25576,Na2Cu2TeO6,False
25577,SbO2,False
25578,La2MoO6,False
25579,V3Sb2,False
25581,Ba3BPO3,False
25582,LiCr2O4,False
25583,FeCuS2,False
25584,MgSn2O4,False
25586,Te4MoW2Se2,False
25587,Rb4CO4,False
25589,CaSn2O4,False
25590,SiO2,False
25591,Li3CuS2,False
25592,Rb3AsSe16,False
25593,CeP12Ru4,False
25594,Li4CO4,False
25595,Pm2O3,False
25596,MgMn2O4,False
25599,Y2CuAg,False
25600,SrH12Cl2O6,False
25601,VO2,False
25602,AgClO3,False
25603,Fe2OF3,False
25605,Li2CaTa2O7,False
25606,K3GeS3,False
25607,NaTl2In,False
25609,Sb4O5F2,False
25610,MgFe2O4,False
25612,NiO2,False
25613,Co3O2F4,False
25615,KCoF3,False
25617,MnV2O6,False
25619,LiCd2Ni,False
25624,V2O5,False
25625,HfB4H16,False
25627,CaSn2O4,False
25628,ZnCuF4,True
25629,ZnSnF4,True
25630,Ho3ScO6,False
25631,TiO2,False
25632,Ba2PrRuO6,False
25633,NbHO3,False
25634,LiAlO2,False
25636,KB3H3,False
25637,ZrHgAu2,False
25638,MnTeMoO6,False
25640,Cu2SnS3,False
25641,Ca2HgAu,True
25642,Ba3Fe3Se7,False
25644,Cd2SnO4,False
25645,NO2,False
25646,Y2Cr3O9,False
25647,Ca2TlHg,False
25648,BaBe2N2,False
25650,LiMgIn2,False
25651,KVS2O8,False
25652,H7NF4,False
25653,SeBr,False
25654,AlAgO2,False
25655,Li3CuS2,False
25656,SmAsO4,False
25658,GaH3NF3,False
25659,Ba2UNiO6,False
25660,MgCoPO5,False
25662,CuCO3,False
25665,Bi2Se3,False
25668,Er2Hf2O7,False
25669,AgBrO2,False
25670,Mn2OF3,False
25671,LiV3O4,False
25672,PbClF,False
25673,VO2,False
25674,K4CO4,False
25675,HoAsO4,False
25676,Li3Cu3P2O8,False
25677,Na2S,False
25678,FeAgS2,False
25679,H8NF5,False
25681,BaGeO3,False
25683,Li4CO4,False
25684,NiP3O9,False
25686,Th3Al2,False
25688,HoAgSe2,False
25690,Ti2BRh6,False
25691,BaMgGe,True
25692,SnH4N2F2,False
25696,CdSnPd2,False
25697,Ba2NiMoO6,False
25699,CaP2H4O4,False
25700,LaC,False
25701,Ta3O7F,False
25702,InFeO3,False
25703,BaSiO3,False
25704,TeMoWSe3,False
25705,Mg2BiPO6,False
25707,BaB2Se6,False
25708,Sb4I2O5,False
25709,RbLiCl2,True
25710,Ni5P4O16,False
25712,CaYIn2,False
25713,LiMn2O4,False
25714,InCuO2,False
25715,AuO2F,False
25716,Hf2N2O,False
25717,ScTiO3,False
25721,ZnMo2O4,False
25722,Mn3N2,False
25723,CaCO3,False
25724,TiCl3,False
25725,Ga4SiO8,False
25726,Sr2NiN6O12,False
25727,Li2O,False
25728,K3GeSe3,False
25729,AgO2F,False
25730,Mn6O11F,False
25731,V2Te2O7F2,False
25732,LiNiP,False
25733,CrO3,False
25734,MgV2O4,False
