materials-id,composition,target
23317,Dy5AgS8,False
23318,ScH3O3,False
23319,SnS,False
23320,Ho2CdS4,False
23323,Nb4Tl4O13,False
23324,BiF5,False
23325,KMnF3,False
23326,BaBOF3,False
23327,Li2Ti3CoO8,False
23328,NaHO,False
23330,WSeS,False
23331,Rb2CuH4Cl4O2,False
23332,BaHfMo,False
23334,Rb2IrF6,False
23336,BaTiO3,False
23338,TaPt3,False
23340,CeCoGe,False
23341,TlCoMo2,False
23342,CaGeO3,False
23345,YbLiF4,True
23346,KAuC2,False
23347,Si3H,False
23348,Li5CuP2O8,False
23349,ReSnGe,False
23352,NaOsSe2,False
23353,KNO2,False
23354,Yb2CaS4,False
23355,CoBi2O6,False
23356,ZrPbO3,False
23357,Ca3BiN,False
23358,BaAl4S7,False
23359,ScAuO2,False
23360,CaTa2Tl,False
23362,LiFeSiO4,False
23363,Cd2H2SO6,False
23364,YNi2O4,False
23365,C3N4,False
23366,NaMnO2,False
23367,Li4Mn3NiP4O16,False
23368,BaAlCuBiO5,False
23370,Rb4Br2O,False
23371,CdI2,False
23372,CeNiSb2,False
23373,Dy2S2O,False
23375,Tl2O,False
23379,PbS,False
23381,Ba2TmNbO6,False
23382,ZnSnF6,True
23383,Tl2SiSe3,False
23384,Na4SnSe4,False
23385,Li4MoO5,False
23387,RbHS,False
23388,H12C11O2,False
23389,BaYI5,True
23390,Tb2Fe2Si2C,False
23391,LiMn4O8,False
23393,NaAlSiO4,False
23395,SrGe2Ru2,False
23396,LaAgSO,False
23397,SbSCl9,False
23398,MgGeP2,False
23399,RbCaH3,False
23401,RbLiCl2,True
23403,KCoO2,False
23405,Na3UF7,False
23406,WO2,False
23407,MnSbSe2Br,False
23409,Nb2O5,False
23410,Na6ZnS4,False
23411,Sr2ZnCu2S2O2,False
23412,SrMnRe2,False
23413,NdMnPO,False
23415,YUO4,False
23416,CrCl3,False
23417,Ba2LuNbO6,False
23419,BaTi4O7,False
23420,Fe2NiO4,False
23421,Ho6CoBi2,False
23422,RbAg3Se2,False
23424,Hg3AsSe4Br,False
23426,KTi2Bi,False
23427,CeOF,False
23428,CeAl3Ni2,False
23430,Ba2MnTeO6,False
23431,MgFe2N2,False
23432,Rb2Pt3S4,False
23433,Li3Sb,False
23434,H10C7O6,False
23435,TcNiW,False
23437,KZr2Nb,False
23438,K2Mn2O3,False
23440,NpCr2Si2,False
23441,MnO2,False
23442,CdSnF6,True
23443,HfMn2,False
23445,Nb2O5,False
23447,CuI4,True
23448,TlInS2,False
23450,AlCuSe2,False
23451,Li2ZnCl4,True
23452,NdMnAsO,False
23453,NbSe2Br2,False
23454,SiO2,False
23455,AgCNO,False
23456,BaAlCuSnO5,False
23457,Na2SrFe,False
23458,LiNi2Sn,False
23459,MoH4O5,False
23460,Na3PS4,False
23461,K2TeBr6,True
23463,ZnSnSb2,False
23465,K3WF6,False
23466,Ni3TeO6,False
23467,CrO2,False
23468,SbHO3,False
23469,LiBi3O6,False
23471,BiSb2Os,False
23472,UBrO2,False
23473,Li2CuSb,False
23474,Rb6AlSb3,False
23475,BTe2As,False
23477,Ge5Te8As2,False
23478,CaGe2Ru2,False
23479,YbMnSi,False
23480,ZnIn2S4,False
23481,Rb2O,False
23484,NaAuO2,False
23486,NaClO2,False
23487,LiNd2HO3,False
23488,LaNiO2,False
23489,Na5NiSO2,False
23492,Ca2SiB2O7,False
23493,CaP,False
23494,TiZn2,False
23496,LuVO4,False
23497,MnN,False
23498,KAg2AsO4,False
23500,CeAg,False
23503,ZnS,False
23504,AlCuS2,False
23505,InAsF6,True
23511,Nd5Fe2B6,False
23512,CdIn2O4,False
23514,P2Rh,False
23515,Na3Cl2,False
23516,Na2Cl,False
23517,TlFe2S2,False
23518,Ba2N,False
23519,ZnCu2N2,False
23520,NiO2,False
23522,RbO2,False
23523,Zn3As2H16O16,False
23524,Ca3N2,False
23525,MgSbF5,True
23526,NdSeO,False
23527,LiHoO2,False
23528,CaMn2N2,False
23529,SrNiIr2,False
23530,FeN,False
23532,KNaO,True
23533,MnHO2,False
23534,Ag3Pt,False
23535,ZrSnPd,False
23536,AlCrO3,False
23538,Nd5Si3,False
23539,SrZrO3,False
23540,ZrAgMo,False
23541,CaMnGe2O6,False
23545,ScSbPd,False
23546,TcSO6F,False
23547,LiHoSe2,False
23549,InSe,False
23554,VPbO3,False
23555,Mn4As3,False
23558,Sr5Au2O8,False
23559,IrF3,False
23560,Bi2B2O7,False
23561,LiTa2CuO6,False
23562,CuHgSeCl,True
23563,UAu2,False
23564,Ta2PdSe6,False
23565,LiFeSiO4,False
23567,HfV2,False
23568,BN,False
23569,SiBAu,False
23570,GaS,False
23571,PdO,False
23573,ZnNi2O4,False
23574,TlZn2Tc,False
23575,HoInRh,False
23576,B6O,False
23578,In2CoS4,False
23579,VPO5,False
23582,ZnI2O6,False
23584,VO2F,False
23585,SrLiH3,False
23586,Ga2HgO4,False
23587,BaSn2,False
23589,SnPS3,False
23591,ErSi2,False
23592,C3N4,False
23593,BaMnO3,False
23594,CeAl5Ni2,False
23596,YCuO2,False
23597,Te2Mo3WSe2S4,False
23599,YCrO3,False
23603,HoZnBi2O6,False
23606,ErTe3,False
23608,Zr2N2O,False
23611,FePbW2,False
23612,Ca2CoO3,False
23613,LaMnO3,False
23614,Er2Zr2O7,False
23615,Li2CuSiO4,False
23616,LiV2O5,False
23619,Rb3BrO,True
23622,UV2O6,False
23623,TaPbSe2,False
23624,TiZn2IrO6,False
23625,LiGaO2,False
23626,ZnCo2N2,False
23627,SrC2,False
23628,AgH4WS4N,False
23630,SrP2Ir2,False
23631,Li3MnV3O8,False
23632,K2Se5,False
23633,Ba2CdS3,False
23635,Cu8O,False
23636,HgPb2Cl2O2,False
23637,SiC,False
23643,MgSiO3,False
23644,MgBe2B,False
23646,V2MoO8,False
23647,CeAl3,False
23648,SrP3,False
23649,NdSb,False
23650,NaBiSe2,False
23651,Sr4Zn3F14,False
23652,K2RbPt,True
23654,UNiSn,False
23655,MnSbIr,False
23658,Na2PdC2,False
23659,SmVO3,False
23662,Tl2NiC4N4,False
23663,KH2N,False
23664,Dy3InN,False
23665,SiBPb,False
23669,ZnAgF3,False
23670,SrBr2,True
23673,CeInNi,False
23675,Li5CrCl8,False
23676,CaCrF6,False
23677,Li3P2WO8,False
23678,RuO4,False
23679,BaNiO2,False
23680,CaFeO2,False
23681,SiC,False
23682,Li2MnF4,False
23683,UGe2Pt2,False
23684,NiH2O2,False
23685,PrVO4,False
23687,NiH2SO5,False
23689,Mn2RuC6N6,False
23690,MoW2Se6,False
23692,TmAsO4,False
23693,Sr3BiN,False
23694,GaAs2W,False
23696,Hg2ClO,True
23697,TbH2Br,False
23698,MnSe,False
23699,NaMnSe2,False
23700,TaRu,False
23701,LiTiTe2,False
23702,ZnSb2Xe6F24,True
23703,YTiF5,False
23704,Na5CuSO2,False
23705,Rb2CaH4,False
23706,MgSn2N2,False
23707,AlTlO2,False
23708,CoTeMoO6,False
23709,UMnSe3,False
23710,LiFeSiO4,False
23711,GaCuSe2,False
23712,NaSbSe2,False
23713,Er3InN,False
23715,Li2MgIn,False
23718,IrPbBr,False
23721,Ca2CuIrO6,False
23722,NaPdO2,False
23723,BaLiP,False
23724,ZnB2H8,False
23725,CuN,False
23726,Mg2MnIrO6,False
23727,Li3Fe2C4O12,False
23728,RbPH2O4,False
23729,NdP2Ru2,False
23730,InCuS2,False
23731,Sr2H5Rh,False
23732,DyN,False
23733,TaAuBr,False
23735,Y2Fe2O7,False
23736,SnOs2Ru,False
23738,Rb2SnI6,True
23739,Ni2B,False
23741,NpCo2Ge2,False
23742,TeN2,False
23743,MgCrF6,False
23744,Ca3AsN,False
23745,Dy3CuSiSe7,False
23747,SrTeO4,False
23749,CaHfBe,False
23750,As2Rh,False
23751,Na2CS3,False
23753,BC2N,False
23754,BaYCuBiO5,False
23755,Li2Ti3O7,False
23756,Ba2TmRuO6,False
23757,CrSi2,False
23758,ThSO,False
23760,CuHO2,False
23761,LuInPd2,False
23762,ZnCu2O4,False
23763,BaNa2O2,False
23764,Te2MoW3Se6,False
23765,RbMnTe2,False
23766,VS,False
23767,Te4W3Se2,False
23768,LiYS2,False
23769,RbVCu2S4,False
23771,CeCuSn,False
23772,MoWSe3S,False
23773,BaTe2,False
23774,FeAgO2,False
23775,NiP2,False
23776,Ce2SbO2,False
23777,ZnS,False
23778,MgPS3,False
23779,ZnBSe2,False
23781,YMoO3,False
23782,Ni2Ag3O4,False
23783,TaFeO4,False
23785,NdAu,False
23786,LiMnSe2,False
23787,LiFeSiO4,False
23788,TlF,False
23789,ZrAl3,False
23791,BSe2Cl,False
23792,CeGaO3,False
23793,VTe,False
23794,LiInSe2,False
23795,TaF5,False
23797,Cr3O8,False
23800,HoSi2Ir2,False
23801,Te4W3S2,False
23803,CeFeAsO,False
23804,PNO,False
23805,RbScO2,False
23806,MnO2,False
23807,NbO2F,False
23808,InNi3,False
23809,Sr2ScIrO6,False
23811,SrS,False
23812,Te2MoWSeS,False
23813,AgAsRu2,False
23816,Co3Sn2S2,False
23817,ErH3O3,False
23818,ScSnPd2,False
23819,CrHO2,False
23820,BaYCl5,False
23821,CrSi2,False
23822,YSi2Os2,False
23823,HgI2O6,False
23825,HgTe,False
23826,PrCu5,True
23827,InPF3,False
23828,Li3Ti2Fe3O10,False
23829,YbPr2S4,False
23831,InSe,False
23832,BeAlH5,False
23833,LiSnPd2,False
23834,ZrIr3,False
23835,ZnCo3C,False
23838,AgSnO3,False
23841,LiMgH3,False
23843,Sm4Cl6O,False
23844,SrTe,False
23848,VRu3C,False
23850,LiErSe2,False
23852,GaHO2,False
23854,ZnNiF6,True
23855,CdS,True
23857,BaYBr5,False
23858,BaAlFeCuO5,False
23859,SbRhO4,False
23860,CoCN2,False
23861,ZnCr2S4,False
23862,BiOF,False
23863,Sr2MnO4,False
23864,LiCo2O4,False
23865,ThSnI6,False
23866,Li2NiC2O6,False
23867,USnRu,False
23868,Co2B,False
23869,NbBr3O,False
23871,YbFe2Ge2,False
23873,LiMnO2,False
23874,Ti2O,False
23875,PbS,False
23877,Cr2GaN,False
23880,YMn2S4,False
23881,CaC2,False
23882,NaO,False
23883,Mg2H2O3,False
23885,YAgO3,False
23886,TbSbPt,False
23887,Li3FeSiO5,False
23888,NiMoO4,False
23889,ZnCrF6,False
23891,LiBiB2O5,False
23892,MnO,False
23893,SmFe5,False
23895,CoSb2Br2O3,False
23897,LiTlO2,False
23899,Li2Cu2F5,False
23900,Li3BiS3,False
23901,BiSeBr,False
23902,ZnWO4,False
23903,TaZn2CuO6,False
23905,Pb2SO5,False
23906,TiAlF5,False
23907,LiDy2Br5,False
23908,HgO2,False
23910,ZrI2,False
23911,SrLu2O4,False
23913,Li7MnO3F3,False
23914,TiAu,False
23916,Ga4GeO8,False
23917,YbN,False
23920,Li2CoSi2O6,False
23921,TmSbPt,False
23922,CoAs,False
23924,MnH2O2,False
23925,Mn4ZnO8,False
23926,Te2Au,False
23929,MgSiO3,False
23930,InI4,True
23931,AgNO3,False
23932,CaCo2N2,False
23934,H5CNO2,False
23935,MnAl2S4,False
23936,NaCuSe,True
23937,CdI2,False
23938,Li2CuSnO4,False
23939,NaSrNb2,False
23940,Li2MoF6,False
23941,CdAg2O4,False
23942,LiMn2O4,False
23944,YAuO2,False
23945,CaTiSi2O6,False
23946,AlAgB,False
23947,CoPH6O6F,False
23948,V4GeS8,False
23949,TlPd3,False
23950,Mg2SnO4,False
23951,Ce3Pb,False
23953,Sc2TiO5,False
23954,Rb2FeCuC6N6,False
23955,TiCl3,False
23956,K2B2S7,False
23957,ZnH8C2S2N6,False
23958,ErSiRh,False
23959,MoWSe2S2,False
23962,LiNdTi2O6,False
23963,Pd3Pb2S2,False
23964,BaHf2As,False
23965,Sn2OF2,False
23966,K2CoPbN6O12,False
23967,V2Pb3O8,False
23968,Li2FeSiO4,False
23970,PrH3O3,False
23971,MnO2,False
23973,K2TeBr6,False
23974,CaCuSi2O6,False
23975,CoTePb2O6,False
23976,Sc2O3,False
23977,Cs2SnI6,True
23978,Na5CoSO2,False
23979,VInO4,False
23980,Ca5MnPb3,False
23983,MgCu2N2,False
23984,Rb2IN3,False
23985,DyCoO3,False
23986,Zn2Hg2OF6,True
23987,AlPNCl5,False
23988,Tm3InN,False
23989,LaVO3,False
23990,MnCoSb,False
23991,BaYCoCuO5,False
23993,ZrI2,False
23995,V2PbO6,False
23996,Li4Mn2Ni3O10,False
23998,BaH4Br2O2,False
24001,BaTaB,False
24002,CoO2,False
24003,YH3O3,False
24004,ZrTiSe4,False
24008,HOF,False
24009,BiMoRh,False
24012,ZnCr2N2,False
24014,Ba2HgS3,False
24015,Nd2O3,False
24016,Sr2CoCl2O2,False
24017,LiCuF3,False
24019,GeMo3,False
24020,AgI,False
24022,LiZnGe,True
24023,NdCrO3,False
24024,CaCr2N2,False
24026,BaMnV2Ag2O8,False
24028,Pr2CdSe4,False
24030,NaSmO2,False
24031,Ca2Pb,True
24033,LuBi,False
24034,MgFe2O4,False
24036,Ta3SeI7,False
24037,MgSi2SnO6,False
24038,TiO2,False
24039,Th3P4,False
24041,InSn2I5,True
24043,Ti3V2O9,False
24044,BaCuBi,True
24045,MoO2,False
24046,YZr5O11,False
24047,NdCoO3,False
24048,Rb2O3,False
24049,BaEr2NiO5,False
24050,LiAl,False
24051,CrPO4,False
24052,Tl2ZnI4,True
24053,Mg3Si2H4O9,False
24054,NaCuTe,True
24055,Ba5Nb4O15,False
24056,CuPtF6,False
24057,CaSiO3,False
24058,Li5Tl2,False
24059,MnH8N4Cl2,False
24060,Ba2Zn3As2O2,False
24061,KCaNb2O6F,False
24063,FeN,False
24064,Y3Sb4Au3,False
24065,Tm2Te5O13,False
24066,Tm3SnC,False
24067,LiInP2O7,False
24068,BaSe,False
24069,NaH3Se2O6,False
24070,KPt2S3,False
24071,GePt3,False
24073,MnCoO3,False
24074,BaMn2P2,False
24076,BaHg2,False
24077,Bi3O4F,False
24078,Pr2Sn2O7,False
24079,InAgSe2,False
24080,Bi2OsAu,False
24081,SrAg2,True
24083,PbF2,True
24084,Sr2SmNbO6,False
24085,Sr2Ta2O7,False
24086,Ta2InC,False
24087,LiDyS2,False
24089,Mg2AgSbO6,False
24090,YMnF5,False
24091,MoH4O5,False
24092,Ti5Ga4,False
24093,LuTl3,True
24094,LiCoSiO4,False
24095,Sb2Se3,False
24096,KCu4S3,False
24098,ZnO,False
24102,VO2,False
24103,Cu2WSe4,False
24104,LiBeN,False
24105,Na2Ni5O10,False
24106,Cr2HgSe4,False
24110,As2O3,False
24111,AgAsS2,False
24112,CoO,False
24113,Li4SeO5,False
24114,Si3Ru2,False
24116,V3Te4,False
24118,CdSe,False
24119,Li5FeS4,False
24120,TlAsF6,True
24121,PdSe6Cl2,False
24122,GeBi2O5,False
24123,BaCo2P2O8,False
24124,Sn3N4,False
24127,CuI,False
24128,TcS2,False
24129,LiNiO2,False
24130,K2Sn2O3,False
24132,ZrNiSb,False
24133,BaDy2CoO5,False
24134,BH8CN,False
24135,YbCuGe,True
24136,Cd2As2O7,False
24137,Sm3NbO7,False
24140,CuCClO,False
24144,ZrO2,False
24145,MgCuSn,True
24147,RbVBr3,False
24149,CuSiO3,False
24154,AlH3O3,False
24155,Te2W3S4,False
24157,Zn2GeS4,False
24158,ZnCrF6,False
24159,BaHo2NiO5,False
24160,BaNdCo2O5,False
24162,CoH6Se2O8,False
24166,Li2Ti2S5,False
24168,TeMoWSeS2,False
24172,Al2CrCl8,False
24174,Li2AgF3,False
24175,Mo3Pt,False
24176,MoH4O5,False
24177,Cd2Re2O7,False
24179,ThGe2Pt2,False
24180,LiGaSi,False
24181,Li2Si,False
24182,Te4W3S2,False
24183,NiO2,False
24184,ZrSO,False
24186,CoO,False
24188,Mg3Co2O7,False
24189,FeHO2,False
24190,YbRh3C,False
24193,HC2O2,False
24194,CdGeAs2,False
24195,ZrO2,False
24196,TiO2,False
24197,CdI2,False
24199,MgMoF6,False
24200,SmZn3P3,False
24202,Ba2CaWO6,False
24206,SO2,False
24207,Li2NiO2,False
24208,Yb2Sn,True
24209,RbCeS2,False
24210,BH4O2F3,False
24211,CaZnSiH2O5,False
24213,BaZnSn,True
24214,CoP2,False
24215,CrSn2,False
24216,LiSmSe2,False
24217,Mg3Fe2O7,False
24218,MnCN2,False
24220,PbSeO3,False
24221,NaCaSiHO4,False
24223,Co9S8,False
24224,Li3Fe3CoO8,False
24225,YbCrO4,False
24226,ErTa3O9,False
24227,Y2Mo2O7,False
24228,CeCd2Ag,True
24230,LiNiO2,False
24231,SnAu5,False
24233,SrLiNiF6,True
24235,YbF3,False
24237,Re2AuSe,False
24238,DyHO2,False
24239,NaHF2,False
24241,Tm3Mn3Ga2Si,False
24242,BaAl2Te4,False
24244,HfMn6Ge6,False
24245,Na4FeO3,False
24246,MgPd2,False
24247,Mg3Ni2O7,False
24248,SmCu5,True
24250,CaSbF6,True
24252,MgBiPO6,False
24253,LiCuCO3,False
24254,NaNbO3,False
24255,Ti3H2O7,False
24256,Nb2CoS4,False
24257,ThSnPt,False
24259,ScAlO3,False
24260,H4NClO2,False
24261,Na2CeO3,False
24262,BaMnGe,False
24263,MoH4O5,False
24264,Li2CrSiO4,False
24265,VO2,False
24266,V4NiS8,False
24267,ZrP2H2O6,False
24268,VF2,False
24270,CaSi2Pd2,False
24271,BaYVCuO5,False
24275,Sr3NiIrO6,False
24276,Li3Mn3OF7,False
24277,Sc3CoC4,False
24278,BaSe3,False
24283,PrGaO3,False
24285,H4N2O3,False
24288,FeH6SO6,False
24289,SmTaO4,False
24290,As2Pt,False
24292,AgSbSe2,False
24293,NbPO5,False
24294,DyCr2Si2,False
24295,Y2Ru2O7,False
24296,UZnNi4,False
24297,NiH2O2,False
24298,FeHO2,False
24299,ICl3,False
24300,Y2O3,False
24301,TeF6,True
24302,SbOF,False
24304,AlFe2Ni,False
24305,V2Pb3O8,False
24306,InBF4,False
24308,BiTeBr,False
24309,AlCuO2,False
24310,Y2Th5O13,False
24311,NaBeO2,False
24315,DyMnSi,False
24317,BaTe3,False
24318,CuBrO2,False
24319,Na2O,False
24320,KAlO2,False
24323,TbAsO4,False
24327,TiAlFe2,False
24329,LuNi5,False
24330,MnS,False
24332,AlVF5,False
24334,NaLuO2,False
24335,Cr2CuSe4,False
24336,TlAgI2,True
24338,PbCl2O6,False
24339,V2O2F3,False
24340,SiS2,False
24341,LuZn,False
24342,BaAg2,True
24343,YVO3,False
24344,Na3AsSe3,False
24345,TbCl,False
24348,PrCuSe2,False
24350,PbSe,False
24352,VS2,False
24353,Sr2SnO4,False
24355,ZnSn2N2,False
24356,Fe3O4F2,False
24357,NaSr3IrO6,False
24358,TeMoWSe2S,False
24359,BaBr2O6,False
24360,AlH3O3,False
24361,Li5Nb2V5O12,False
24362,Li4Mn3Sn5O16,False
24364,MnS2,False
24365,MgGeO3,False
24366,SrMg,False
24367,Ta2H,False
24369,TiCu,False
24371,RbSn2Br5,False
24372,YbTaO4,False
24373,Co3SnC,False
24375,BaYAgSe3,False
24376,Sr2HfO4,False
24378,Rb3Sb,False
24379,BaCeO3,False
24380,Hf2CuSb3,False
24382,Tl6SeI4,True
24383,TlNO2,False
24384,TiCo5O12,False
24385,NdH3C3O6,False
24387,BaYMnCuO5,False
24388,CeNi2Sn2,False
24390,LiCoSiO4,False
24392,BaTe,False
24393,KInGe2O6,False
24394,Ho2TiO5,False
24395,Mg2NF,False
24396,BaCeO3,False
24397,N2O,False
24398,YbHO2,False
24399,URh3,False
24400,NdH3O3,False
24401,AgAuF4,True
24402,Tl6SBr4,False
24403,LiSiBiO4,False
24404,Ba3NaRuO6,False
24405,AlNi3,False
24408,LaZn,False
24409,V4GeSe8,False
24410,MnP2H8O10,False
24411,CaSnF4,True
24412,Te2MoWSeS,False
24413,Ti2FeSe4,False
24416,Ca3Fe2N4,False
24417,HfSnS3,False
24418,CI4,False
24419,Mg2SiO4,False
24420,Zn2PtO4,False
24421,Te2MoW3Se4S2,False
24423,SrCuP,False
24424,Pr3AlN,False
24425,CePd5,False
24427,B4PbO7,False
24428,InCuSe2,False
24430,Na2TiGeO5,False
24431,MnSnAu,False
24432,SrC2,False
24433,RbCr5Se8,False
24434,Ba4PtO6,False
24435,Mn2ZnN2,False
24436,LiZrO2,False
24437,LuSb,False
24439,CdTeMoO6,False
24441,NpO2F2,False
24442,Rb3SbO3,False
24443,Sr3LiIrO6,False
24444,CoCO3,False
24445,NaCl,False
24446,Li6FeCl8,False
24447,Nb3O7F,False
24448,Al2Ge2O7,False
24449,BaH4O6,False
24450,Sb2Rh,False
24452,MgRh2O4,False
24454,LiCoSiO4,False
24455,Li2CuF4,False
24456,K4UO5,False
24457,LiInAg2,True
24458,HoGaO3,False
24460,NaH2N,False
24461,MnCo5O12,False
24462,NbI2O,False
24463,Ba3Mn2O8,False
24464,BaPrCo2O6,False
24465,MgTi2N2,False
24466,Nd2Pt2O7,False
24470,MoPH3O7,False
24471,Fe3Ge,False
24472,LiIr,False
24473,MgCo2N2,False
24474,Mg6Si7Ni16,False
24475,BaSiN2,False
24476,LiCuPO4,False
24479,HgTe,False
24480,NaHoF4,False
24481,BaMnAlCuO5,False
24482,HCl,False
24483,BaBAsO5,False
24484,SrY2S4,False
24485,TiAl2O5,False
24486,KAs,False
24489,HgHOF,False
24491,AlH3O3,False
24492,PbWO4,False
24493,CeCu2,False
24495,ZnCuSi2O6,False
24496,CrCl2,False
24497,Na6MnCl8,True
24498,LiInGe,False
24499,RbCr4O8,False
24500,PrZn5,True
24502,SrPS3,False
24503,Na6P4W,False
24505,Ca2FeIrO6,False
24506,Na2Mn3Cl8,False
24507,BH3NF4,False
24508,BaCa2I6,False
24509,Li7Cr2O8,False
24510,B2Mo,False
24512,Zn2SbWO6,False
24513,MnNb3S6,False
24514,PrBN2,False
24515,TiFe6Ge6,False
24518,BaNaBO3,False
24519,CaPS3,False
24521,YCoF5,False
24522,Y2CdS4,False
24526,Pr2CBr,False
24527,HgIBr,False
24528,Ba3B2O6,False
24529,TlI,True
24530,BeF2,False
24531,BaVO3,False
24532,ScSnPt,False
24534,ZnSi2SnO6,False
24535,MnO2,False
24536,Na2ZnS2,False
24537,YVO3,False
24538,Na8TiAs4,False
24539,K3Ta3B2O12,False
24540,FeSe2,False
24541,LiCaUF8,False
24542,Li3TiP2O8,False
24543,Ba3SbN,False
24544,TlBr,True
24546,GeP,False
24547,SnTe,False
24548,NdS2,False
24550,CrSbO4,False
24553,CaTiO3,False
24555,Ce3Th2O9,False
24558,Ca2Si,False
24559,CoSeO3,False
24560,UCrC2,False
24561,DyNiBi,False
24562,AgI,False
24563,TiCdO3,False
24565,BaCdO2,False
24566,CdSeO3,False
24567,Co5BiO12,False
24568,VPO5,False
24569,SiB6,False
24571,CoO2,False
24573,LaBO3,False
24574,KCrP2S7,False
24575,TiO2,False
24577,RbNa2BO3,False
24578,TbNiSb,False
24580,Y2Si2O7,False
24581,CaCoSi2O6,False
24582,ZnSnAs2,False
24583,CrH6SO7,False
24584,CuI,False
24585,Na2FeO4,False
24586,Li2CrCl4,False
24587,K2ZrB2O6,False
24588,BaAlCuNiO5,False
24590,Nb2SnO6,False
24591,Ba2UCoO6,False
24593,LiHO2,False
24595,Al6Cd4SO12,False
24597,CaDy2S4,False
24599,Li3NdAs2,False
24603,TaCo2,False
24604,Cr2As,False
24611,K2VAgS4,False
24612,NdTeF,True
24613,Te6Mo3WS2,False
24614,RbCa2Ta3O10,False
24615,Sn2OF5,False
24616,LaGaO3,False
24620,H4WNCl6,False
24621,TiO2,False
24622,CuH4Cl2O2,False
24624,HgSeO3,False
24625,Bi2TeO2,False
24626,HCN,False
24629,Sb3ClO4,False
24630,CuSb2O6,False
24631,TiNi2Sn,False
24636,Ca3Ti2O7,False
24637,Li2CuPO4,False
24638,IClO,False
24639,CrAs,False
24640,LiCoPO4,False
24642,CaCoF6,True
24643,RbNaO,True
24644,ScNiBi,False
24645,CO2,False
24647,Tb2SO2,False
24648,Al4C3,False
24650,Na4SnO4,False
24651,RbNO3,False
24652,AgI,False
24654,VO2,False
24656,TeWO6,False
24658,CrCo2O6,False
24659,Li2Ca,False
24663,TaRu3C,False
24664,ZnSe,False
24665,Li6CoO4,False
24666,ZrRh,False
24667,CuClO2,False
24668,Na6MnSe4,False
24669,LiMgBi,False
24670,PrTe3,False
24671,TiP2S6,False
24672,BaWO4,False
24673,BaAg2GeSe4,False
24674,MnSe,False
24676,CaHoMn2O6,False
24678,CaNd2S4,False
24679,SrGa2Te4,False
24680,K2Bi8Se13,False
24681,CdSO4,False
24682,UGeAu,False
24684,SrTiO3,False
24686,ZnAg2GeO4,False
24689,SrSm2O4,False
24693,Co2P2O7,False
24694,CoO2,False
24697,Rb3GaO3,False
24698,Sr3ZnIrO6,False
24699,K2GeAs2,False
24700,Ca3Zn,True
24701,Sr4Zn3F14,False
24702,Na2SO4,False
24703,K2VCuS4,False
24704,CaWO3,False
24705,NdFe3B4O12,False
24706,TiZnBi2O6,False
24707,SrGeH2O4,False
24709,Ba3P4,False
24710,CaNiF6,True
24711,GaSe,False
24713,Na2Sm2Ti3O10,False
24714,SbH4NCl6,False
24717,PbO2,False
24718,Ho2SO2,False
24721,TmZrSb,False
24722,ThGe2,False
24723,LuH3O3,False
24724,Sc2Ge2O7,False
24725,TiCo3O8,False
24726,Ca6HfO8,False
24727,VO2,False
24728,BaYCuNiO5,False
24729,K2NbAgS4,False
24730,Ti2Bi,False
24731,KNbO3,False
24733,K2NaCuF6,True
24735,H4N2O3,False
24737,BaMnCO3F2,False
24739,K2NaTlF6,True
24740,Sm3Ge4Ru2,False
24742,MnCoO4,False
24743,K2TaAgS4,False
24744,FeSeBr7,False
24745,Sr2CuTeO6,False
24746,Na2Te2O7,False
24747,Ba2NdSbO6,False
24748,HoSbPt,False
24749,Na2ZnBr4,True
24752,Tm2V2O7,False
24753,HoCrO4,False
24756,MgCo2O4,False
24757,NdCuSb2,False
24760,CaTi2N2,False
24761,CdP4,False
24762,Ba2Nd2Co4O11,False
24764,Tm2S3,False
24767,Sr3GaN3,False
24768,Ba2ZrS4,False
24769,MoWSe3S,False
24770,Hg2P2S7,False
24773,KCuC2,False
24774,Cd4OF6,True
24775,Rb2VCuS4,False
24776,CuBi,False
24778,Lu2CdS4,False
24779,Co2NiO6,False
24781,Li2FeBr4,False
24782,KHCO3,False
24783,Sr3Ti2O7,False
24784,Tl3PO4,False
24786,W3Se4S2,False
24787,NiO2,False
24788,FeH2O2,False
24789,Y2Bi2O7,False
24790,TeW2SeS2,False
24791,FeN3ClO3,False
24792,CdGeO3,False
24793,MnP2,False
24795,Th2Al2C3,False
24796,LiMoO2,False
24798,TeMo2Se3,False
24799,Ba2CaOsO6,False
24800,K2HgS2,True
24803,Lu2MgS4,False
24804,NO2,False
24805,Ca2SiO4,False
24806,SnSe,False
24807,ZnGeO3,False
24808,YbAs4Rh6,False
24810,Rb2NbCuS4,False
24811,BaH4O3,False
24812,CaSn2N2,False
24813,FeP2,False
24814,TbBa2NbO6,False
24815,LiFeCo2O6,False
24816,MnSbO4,False
24819,Ba3NaIrO6,False
24821,RbCuC2,False
24825,DyCoSn2,False
24826,VZnF6,True
24827,Rb2NbCuSe4,False
24828,Ni2Hg2OF6,False
24829,LuMg3,True
24831,Nd2CuO4,False
24832,GaSe,False
24833,LiSiBi3O7,False
24836,BaYCuMoO5,False
24837,V2OF4,False
24838,Ag3SnP7,False
24839,BaNd2CuO5,False
24840,Sr4IrO6,False
24841,Cu2GeS3,False
24842,KMoPClO5,False
24843,NdInRh,False
24844,Hg2P3Br,False
24845,YCrB4,False
24846,UNi5,False
24847,Lu2MnS4,False
