materials-id,composition,target
28344,Lu2InAg,False
28345,In2HgS4,False
28346,ZnBi2O4,False
28347,EuBiAu,False
28348,CdCu2SiS4,False
28349,CoO,False
28350,CdRh2Pb,False
28351,Fe2TeO6,False
28352,Ba2HgBi,False
28353,EuCo2As2,False
28354,Y2ZnAg,False
28355,Sr2MgCd,True
28356,ZnSnO3,False
28357,CeCo2As2,False
28358,Al2OsRu,False
28359,NaGaHg2,True
28360,TiFe2Ge,False
28361,DySb,False
28362,ZnGaPd2,False
28363,VGaFeCo,False
28364,EuCdPb,True
28365,Cu8O7,False
28366,Al2Bi3O9,False
28367,HoAlO3,False
28368,CrInCo2,False
28369,SiC,False
28370,KAg3Se2,False
28371,InSnCl3,False
28372,TiMo3,False
28373,Li2SnPb,False
28374,Rb2AuI,True
28375,Yb2SmS4,False
28376,VFeCoSi,False
28377,AlNi3,False
28378,BaCaGe,True
28379,Mn2ZnO5,False
28380,MgCdHg2,True
28381,YScAu2,False
28382,SrBe3O4,False
28383,Ti2AlNi,False
28384,CeTe,False
28385,LaCo5,False
28386,Ba3As2O8,False
28387,Sn5B2Rh6,False
28388,EuCdSn,True
28389,Y2MgTl,False
28390,Sc2MnSn,False
28391,K2SnAs2S6,False
28392,Li2RhAu,False
28393,Li10BrN3,False
28394,Li3SbS4,False
28395,Mg2CoSbO6,False
28396,HoBiPd,False
28397,Co21B6Mo2,False
28398,Sc2TiTl,False
28399,Li2GaHg,False
28400,NaAlF4,False
28401,YCuS2,False
28402,EuHgPb,True
28403,BaSnS2,False
28404,Cu2Se,False
28405,SrCuH6O5,False
28406,FeCuO2,False
28407,LiAg,False
28408,CaMn2S4,False
28409,GaFeCo2,False
28410,CdIrO3,False
28411,CeOF,False
28412,Ti2Al,False
28413,Ba2CuPd,False
28414,Er2Be2GeO7,False
28415,K2Se3,False
28416,SrLuCuSe3,False
28417,InCl,True
28418,YHfRh2,False
28419,NiHO2,False
28420,Li6MgBr8,False
28421,Y2HfO5,False
28422,CeSmI4,False
28423,VS,False
28424,BaNi4O8,False
28425,PrN,False
28426,Sr2LiMg,False
28427,MgSnO3,False
28428,PaNi2Ge,False
28429,Mg2SiO4,False
28430,Li4TaN3,False
28431,CrInCu2,False
28432,AlCuS2,False
28433,EuZnGe,False
28434,VCdO3,False
28435,Mn2Zn3O7,False
28436,KNa2P,False
28437,FeS,False
28438,MnCo,False
28439,K2RbAs,True
28440,LuAlO3,False
28441,NaCdPb2,True
28442,LiFeF4,False
28443,K2LiAlP2,False
28444,EuO2,False
28445,MgBi4O8,False
28446,YV2O4,False
28447,CrSnRh2,False
28448,MgMnO3,False
28449,AgF2,True
28450,RuC,False
28451,SrYPt2,False
28452,TeMoWSeS2,False
28453,CaH2O2,False
28454,CrGaFe2,False
28455,Ba2Sn3O7,False
28456,La5B2N6,False
28457,SiO2,False
28458,MnP,False
28459,MgRuO3,False
28460,TiAlCo2,False
28461,InP,False
28462,ZrTiAu2,False
28463,TlSb,False
28464,NiAgSe2,False
28465,MgSiN2,False
28466,CeAlO3,False
28467,K2RbBi,False
28468,EuSnHg,True
28469,K3Rh,False
28470,AlCuSe2,False
28471,Zn3Sn,True
28472,UCl6,False
28473,NdBPt2,False
28474,TePb,False
28475,K2VAgSe4,False
28476,Tb2O3,False
28477,Te4Mo3WSe2S2,False
28478,Eu2B4Rh5,False
28479,EuZnGe,False
28480,Al2HgO4,False
28481,AlCrFe2,False
28482,BiPd,False
28483,VPO5,False
28484,Li2PtPb,False
28485,BaHo2PdO5,False
28486,TaP,False
28487,Tm5Re2O12,False
28488,CaFe4S8,False
28489,EuZnGe,False
28490,Zn2CuRh,False
28491,LiTiS2,False
28492,TiRu3,False
28493,VMo2S4,False
28494,LiHfAu2,False
28495,MnGaPd2,False
28496,LiTm2Cl5,False
28497,Fe7O8,False
28498,SiSn,False
28499,TmSb,False
28500,Ti2MoAu,False
28501,YbInAu,True
28502,Sc2PtRh,False
28503,NaVF3,False
28504,Li2CuAu,False
28505,TlSn2Br5,True
28506,CdN,False
28507,ZnSbF5,True
28508,Sr2ZnCd,False
28509,ZnNiPd2,False
28510,LaAl2BRu2,False
28511,AlSnRu2,False
28512,Y2ZnCu,False
28513,ScSi2Tc,False
28514,W2NCl8,False
28515,FeO2,False
28516,PbS,False
28517,CaMo2O4,False
28518,HfIr,False
28519,Te2MoWSeS,False
28520,NaIn2Sn,True
28521,Tl2HgSe,True
28522,Sr2Ti6N2O11,False
28523,NaCaHg2,True
28524,Y2InHg,False
28525,KCaF3,False
28526,Zr2ZnPt,False
28527,LaCoSi,False
28528,BaNd2ZnO5,False
28529,Mg2AgPd,False
28530,Li2HgPb,True
28531,Ba2InHg,False
28532,K2ThCu2S4,False
28533,CaYAg2,False
28534,CaV2O4,False
28535,La2GeI2,False
28536,PdN,False
28537,Na2HgAu,False
28538,MnCo3,False
28539,KCuF3,False
28540,MnBeIr2,False
28541,TiBe2Pd,False
28542,Li2CdGeO4,False
28543,LiFeP,False
28544,NaTl2Hg,True
28545,NaLiHg2,True
28546,NaMg2Tl,True
28547,Zr2OsPd,False
28548,ZnIrO3,False
28549,NaHg2Bi,True
28550,In2S3,False
28551,LiY2Cd,False
28552,HfMnO3,False
28553,CaFe2S4,False
28554,LaCuPb,False
28555,Na2Ta4O11,False
28556,MgNi4O8,False
28557,Sr2LiIr,False
28558,MnSn,False
28559,BeCo2P,False
28560,SnS,False
28561,NdSbPd,False
28562,MoP,False
28563,H2O,False
28564,Mg2Cr3O8,False
28565,PrN,False
28566,MnGaCo2,False
28567,CaTiF4,False
28568,H2W2O7,False
28569,Hf2IrOs,False
28570,MgMn2S4,False
28571,PdN,False
28572,CaCo2O4,False
28573,ThFe4P12,False
28574,TbHg2,False
28575,ScAg2Hg,False
28576,SmAs,False
28577,YbCoC2,False
28578,Rb2VAgSe4,False
28579,LaNi3Rh2,False
28580,LiZrHg2,False
28581,MgSb4O8,False
28582,TiZnO3,False
28583,Mg2Mn3O8,False
28584,Na3AgS2,False
28585,CeO2,False
28586,MnBi2Te4,False
28587,CaMn2O4,False
28588,VN,False
28589,Sr3As2O8,False
28590,LaFe5H12,False
28591,YTlSe2,False
28592,TaFe2Ge,False
28593,NbS2,False
28594,YbRbS2,False
28595,Rb2NbAgS4,False
28596,LaPbAu,False
28597,Mn3P,False
28598,Hf2NiRh,False
28599,MnFe2Si,False
28600,ScAl8Fe4,False
28601,Sr2AgSb,False
28602,Ba2Ge,True
28603,CaFe2O4,False
28604,Ag3P11,False
28605,AlGaRu2,False
28606,Sr3SbP,False
28607,MgTiO3,False
28608,Ba3MgNb2O9,False
28609,BeFePt2,False
28610,SrCaAg2,True
28611,Zr2AgPdF11,False
28612,LaSe2,False
28613,CoW,False
28614,ReN,False
28615,Tm2SeO2,False
28616,Li2MgAg,False
28617,KNa2As,True
28618,LaSbPd,False
28619,AlGaPd2,False
28620,ZnMo6O16,False
28621,GaMo4Se8,False
28622,Al2CuTc,False
28623,AgTe6Mo6,False
28624,CaCl2,False
28625,Li2AlAu,False
28626,SrB2,False
28627,ScSiRu2,False
28628,Sr3BiP,False
28629,CrTe,False
28630,CeCuSO,False
28631,MnTlPd2,False
28632,LaSbTe,False
28633,LiGa2Cu,False
28634,DyTaO4,False
28635,Sr2CdHg,False
28636,ErH,False
28637,CaRhO3,False
28638,AgSbPd2,False
28639,Li3Co4O8,False
28640,CaTl2O4,False
28641,Sr2TlIn,False
28642,NaSr2Mg,True
28643,SmGe2,False
28644,SnBi,False
28645,TiCdAu2,False
28646,CaMn4Al8,False
28647,Sr2Ti6N2O11,False
28648,Be2OsPt,False
28649,LaS2,False
28650,FeMoClO4,False
28651,Li2PbO3,False
28652,MoWSe2S2,False
28653,SrHg2Bi,True
28654,CeBi,False
28655,LiFeAs,False
28656,LaTeCl,False
28657,ZrNCl,False
28658,Hf2CuMo,False
28659,TlSnPb2,False
28660,CaRuO3,False
28661,ZrN,False
28662,Ti3Zn2O8,False
28663,ZnInRh2,False
28664,Ba2TlAg,True
28665,Sr2In2O5,False
28666,HfVAu2,False
28667,TbMn2BiO6,False
28668,PICl6,False
28669,MgSiNiO5,False
28670,LaTlZn,True
28671,Te2MoW2Se2S2,False
28672,In5B4Ir9,False
28673,Mg2GaPd,False
28674,TaN2,False
28675,Co2P2O7,False
28676,Na2HgSb,True
28677,Ba2AlSn3O8,False
28678,HgSeO4,False
28679,BaYCl5,False
28680,MnSb,False
28681,Y2ZnPt,False
28682,LaZnGa,True
28683,Mg2Ni3O8,False
28684,CeNdI4,False
28685,CuBiSeO,False
28686,TaC,False
28687,Nd2Ru2O7,False
28688,P2Ir,False
28689,Te2MoWSeS,False
28690,Li3LaAs2,False
28691,TlN,False
28692,ZnF2,False
28693,Ca3AsP,False
28694,MgBiAsO6,False
28695,LiCoNiO4,False
28696,Ba2GeTe2Se2,False
28697,BaTeO3,False
28698,BiI3,False
28699,BaPr2FeS5,False
28700,Ni9O13,False
28701,NaHF2,False
28702,MgSiO3,False
28703,ScCu2Hg,False
28704,Be2SiO4,False
28705,CaGe2O5,False
28706,PtC,False
28707,NaIn2Pb,True
28708,Li2UI6,False
28709,CuAuSe4,False
28710,NiHO2,False
28711,LiY2Tl,False
28712,GaCo2Ni,False
28713,KNi2S2,False
28714,Lu2MgSe4,False
28715,Er6Te2Ru,False
28716,LiAg2Sb,False
28717,Rb6C5,False
28718,KCl,True
28719,Y2AgHg,False
28720,VINCl3,False
28721,Te2MoW3Se4S2,False
28722,BaCaAg4O8,False
28723,K2S5,False
28724,DyP,False
28725,BePRu2,False
28726,BaFeF4,True
28727,U2AlCo3,False
28728,ScTlAg2,False
28729,Mg2Ti3O8,False
28730,MgRhO3,False
28731,Pu2O3,False
28732,Rb3TaO8,False
28733,Ca2PAu,False
28734,Hf2NiMo,False
28735,Li2InGa,False
28736,RbAs,False
28737,Li4UO5,False
28738,CrTcGe2,False
28739,Er5NiPb3,False
28740,Yb2PrDyS6,False
28741,Hg3Se2Cl2,True
28742,Mg2FeN2,False
28743,LiHg2Pt,True
28744,NaErPO4F,False
28745,Rb3MnF7,True
28746,ZnOsO3,False
28747,Pu2SnPt2,False
28748,Hf2MoPt,False
28749,MnSb,False
28750,Y2CdIr,False
28751,SrHfO3,False
28752,TlInSe2,False
28753,LiNiO2,False
28754,Li8Bi2PdO10,False
28755,KLiMnS2,False
28756,Hg3Te2Cl2,True
28757,MnV2Mo,False
28758,VN,False
28759,Sc2GaHg,False
28760,ErP,False
28761,FeN,False
28762,Nd2UTe4,False
28763,SrCuF4,True
28764,NaYAu2,False
28765,Te8MoW3,False
28766,LuCu2O4,False
28767,MgCoO3,False
28768,VZn2N2,False
28769,SrLi2In,False
28770,LiTi2Ir,False
28771,NdAs2,False
28772,NaYIn2,False
28773,CeCo3,False
28774,MgTi4O9,False
28775,Ba2LiHg,False
28776,SrClF,True
28777,MgGa,False
28778,ZrN,False
28779,V2O5,False
28780,Ag2HgS2,False
28781,ZnCr2F12,False
28782,Li8PbO6,False
28783,Be2PdRu,False
28784,Y2MgGa,False
28785,MgSn4O8,False
28786,Na2PdS2,False
28787,Cu2HgI4,False
28788,NbC,False
28789,CuSiTc2,False
28790,NaSr4B3N6,False
28791,MgZrCd2,True
28792,ErAs,False
28793,CdSnPd2,False
28794,Nb5Si3,False
28795,Y2CuAg,False
28796,Ba2NaSn,True
28797,Hf2InMo,False
28798,MgVRu2,False
28799,MgNiPO5,False
28800,MgTi3,False
28801,LiCrIr2,False
28802,LiPH2,False
28803,CaScRh2,False
28804,Te6MoW3Se2,False
28805,MgBi2O6,False
28806,KSn3Au3,False
28807,In2IrRh,False
28808,RbSb,False
28809,NbSnRu2,False
28810,Ba2AsBr,False
28811,AgPS3,False
28812,LiScS2,False
28813,Mg2Sn,False
28814,CeMg,False
28815,Hg3Te2Br2,True
28816,Ca2MgHg,True
28817,ZrGeTe,False
28818,Al2Cu,False
28819,Ca2ZnAg,False
28820,Sr2PdAu,False
28821,LiMg,False
28822,ErSb,False
28823,Sr3BiN,False
28824,ZrHgAu2,False
28825,La2PBr2,False
28826,PrN,False
28827,CaCuF4,True
28828,MgZn3,False
28829,Ba2LiMg,True
28830,Zr2IrRh,False
28831,MgGa,False
28832,MnTc2Mo,False
28833,LiVF4,False
28834,BaMgHg2,True
28835,InBi2S4Cl,False
28836,BaCu2SnSe4,False
28837,Rb2Te,True
28838,Rb2HgTe,True
28839,V4ZnO8,False
28840,SrC2,False
28841,Na2AlZnF7,True
28842,Hf2TcIr,False
28843,CeCuN2,False
28844,MnSb,False
28845,BaCaSi,False
28846,Cu2Mo3Se4,False
28847,Sr3Mg,False
28848,Ag3SeNO3,False
28849,PtC,False
28850,Ca2TlHg,False
28851,ZnMo2O4,False
28852,CdN,False
28853,Ca2HgAu,False
28854,Na2PtS2,False
28855,TiS,False
28856,Te2W,False
28857,CaBe2P2,False
28858,ZnGeO3,False
28859,Li2AgAs,False
28860,LiMgIn2,False
28861,AlCuS2,False
28862,CN2,False
28863,Fe3Sn2,False
28864,CaUS2,False
28865,Ca2MgPb,False
28866,MgMn2O4,False
28867,TiCdRh2,False
28868,ScAgO2,False
28869,Yb2Se3,False
28870,YMg,False
28871,Fe2GeO4,False
28872,KInP2S7,False
28873,Al2CoO4,False
28874,Tl3VSe4,False
28875,CaHg2Pd,True
28876,LiTaGeO5,False
28877,H3S,False
28878,CaCrF4,False
28879,Tb2Fe17,False
28880,ZrO2,False
28881,TlPd3O4,False
28882,Be2FePt,False
28883,CoN,False
28884,MgCr2O4,False
28885,CuB2C8N8,False
28886,CaCr2F10,False
28887,GaBN2,False
28888,YMg,False
28889,BaTaO3,False
28890,GeSe,False
28891,SmCuSeF,False
28892,RbC,False
28893,VZnO3,False
28894,SrMg,False
28895,LiBH4,False
28896,RbSb,False
28897,GeTe,False
28898,BaFe2As2,False
28899,MgB2H8,False
28900,Na3Co2SbO6,False
28901,BeSiP2,False
28902,Mg2Mo3O8,False
28903,Al5C3N,False
28904,Mg3Sb,False
28905,Li2MgGa,False
28906,ZnBi4O8,False
28907,InBi2Se4Br,False
28908,LiZnHg2,True
28909,ErN,False
28910,MgSn3,False
28911,LiCuAg2,False
28912,YbNbO4,False
28913,Nd3UCl3O6,False
28914,CdPdAu2,False
28915,ZnCoO3,False
28916,Ba2YSbO6,False
28917,TiI3,False
28918,Al8Cr5,False
28919,MnZnO3,False
28920,Sr3BiP,False
28921,AgSb2F12,False
28922,IrN,False
28923,YSnRu2,False
28924,LiMnIr2,False
28925,PuBi,False
28926,Ba2AlCu3O8,False
28927,KThCuS3,False
28928,K2CaC2O6,False
28929,Ti2VTc,False
28930,AlH3O3,False
28931,AgBrO2,False
28932,Sr3AsP,False
28933,ZrScCo2,False
28934,MgGa,False
28935,SeO2,False
28936,Ba2GaHg,True
28937,AlCoO3,False
28938,BaNa2Pb,True
28939,FeAgS2,False
28940,SrMg3,False
28941,Ca5Au4,False
28942,SbTe,False
28943,SrSe,True
28944,Sr2YRuO6,False
28945,SrO,False
28946,CaTlHg2,False
28947,Li2CuPd,False
28948,CaCo2O4,False
28949,NaCdPd2,False
28950,Li2PtAu,False
28951,Ca3Mg,False
28952,YMg3,False
28953,LuBi3O6,False
28954,MnAlO3,False
28955,Sr2PdPt,False
28956,Na2TlCd,True
28957,Pr3CuSnS7,False
28958,MnBeRu2,False
28959,MgCr2O4,False
28960,MgTa2O6,False
28961,CaSbRh2,False
28962,SrNb6O16,False
28963,SnS,False
28964,Bi2SO2,False
28965,Te2MoW2Se2S2,False
28966,Li2InPb,False
28967,V2Zn2O5,False
28968,CuSe,False
28969,LiDyO2,False
28970,Zn2Ni3O8,False
28971,LiGaHg2,True
28972,LaS,False
28973,MgZr3,False
28974,Li2FeS2,False
28975,NaCd2Ag,False
28976,Ba2YCu4O8,False
28977,Ca2SnN2,False
28978,Li6ZnO4,False
28979,BaDyFe2O5,False
28980,K2AgAu,True
28981,Ca2V2O5,False
28982,SnHgO3,False
28983,ErTaO4,False
28984,CdAgAu2,False
28985,MgMo6O16,False
28986,NaNb3O8,False
28987,GaCuS2,False
28988,Te2Au,False
28989,MgFeO2,False
28990,MgCoF5,False
28991,LiCuAu2,False
28992,CoSnRh2,False
28993,Mn3Zn2O8,False
28994,K2Sr2O3,False
28995,KFe,False
28996,SbS2NF6,False
28997,MoSe2Cl12,False
28998,CaBi4O8,False
28999,CuPd,False
29000,BrCl,True
29001,HoMo6S8,False
29002,FeCo3,False
29003,NaTa3O8,False
29004,HfB6,False
29005,Rb2CuBr2Cl2,True
29006,LiHg2Au,True
29007,Co5SbO8,False
29008,Rb2CrF6,False
29009,Si2TcRh,False
29010,InCuS2,False
29011,TiClO,False
29012,ScMo3O8,False
29013,AgPd2Pb,False
29014,BaMgC2O6,False
29015,LaSe,False
29016,VHgO3,False
29017,LiY2Co,False
29018,CaB2C2,False
29019,CaNiO2,False
29020,CaCl2,True
29021,Sc2InAu,False
29022,HoSeO3F,False
29023,TiCdO3,False
29024,Hf2ZnTc,False
29025,C3N,False
29026,MoC,False
29027,Al2FeTc,False
29028,TiS,False
29029,KAsSe2,False
29030,Ca2PbAu,False
29031,LiCaSb,False
29032,CePd,False
29033,Y2Ti2O7,False
29034,ZnCo2O4,False
29035,BaMn2Ge2,False
29036,Dy2CdS4,False
29037,SrSi,False
29038,Sr2CaUO6,False
29039,Al2FeO4,False
29040,SnC,False
29041,Ca5Sc2Co2O12,False
29042,WS,False
29043,Ba2YTaO6,False
29044,BrCl,False
29045,FePO4,False
29046,Tm2TeO6,False
29047,ZnP4,False
29048,RbFeF3,False
29049,NaAgC2O4,False
29050,CaB2H2,False
29051,TiBrO,False
29052,YCoO3,False
29053,Sr3GaO4F,False
29054,SiC,False
29055,CeAu,False
29056,Ba3BPO7,False
29057,RuO2,False
29058,RhC,False
29059,HgI2,False
29060,Ba4Fe2S4I5,False
29061,ZrB6,False
29062,ZnCo2O4,False
29063,Fe3Ni,False
29064,TiMn2O4,False
29065,Zr3AlN,False
29066,Ba2AlNi3O8,False
29067,CaSb4O8,False
29068,HfN2,False
29069,Zr2CuPt,False
29070,Sr2SO,False
29071,LiBe2Os,False
29072,LaAuO2,False
29073,MnO2,False
29074,Ho3CuSnS7,False
29075,CaFe2Si4O12,False
29076,TaIr,False
29077,MgFe2O4,False
29078,BeFeCo2,False
29079,SrCaGe,True
29080,Y2O3,False
29081,CrHO2,False
29082,LaAlO3,False
29083,SrGeO3,False
29084,TbTaO4,False
29085,IrN,False
29086,Ba3Al5,False
29087,NaFeO2,False
29088,Li4ZrO4,False
29089,Ti2PtW,False
29090,MgCo2O4,False
29091,CoHgC4Se4N4,False
29092,LiZr2Pt,False
29093,CdIn2Se4,False
29094,SrLiSb,False
29095,MgCo2S4,False
29096,HgOsO3,False
29097,BeCl2,False
29098,Tb4Mg3Co2,False
29099,Ba3BiP,False
29100,Ba3PN,False
29101,SnC,False
29102,TiFe2O5,False
29103,MgSb2O6,False
29104,RbCuF3,False
29105,TiGe2O6,False
29106,MgMn2O4,False
29107,KCSN,False
29108,MnZnF5,False
29109,HfScAu2,False
29110,BaO,False
29111,Nb3Sb2Te5,False
29112,Rb2PdN2Cl2O4,False
29113,SnGe2O6,False
29114,Sc2HgOs,False
29115,NaH,False
29116,VS,False
29117,KBaAu2,True
29118,MgNi,False
29119,Li4Cr3Co3Sn2O16,False
29120,TeW2SeS2,False
29121,GaFeRu2,False
29122,Na4TiO4,False
29123,Ba2Bi,True
29124,Ba3Ti3O8,False
29125,Sr2TaGaO6,False
29126,Na6MgO4,False
29127,Sm2Ta2Cl2O7,False
29128,MnCuRh2,False
29129,Mg2PdRh,False
29130,SiO2,False
29131,Zr5Sb3,False
29132,BaBr2O6,False
29133,TiZnO3,False
29134,YN,False
29135,TlHCO2,False
29136,SrBrF,True
29137,SrCe2S4,False
29138,IrC,False
29139,Ag2S,False
29140,TeW2Se2S,False
29141,MgV2O5,False
29142,LiCu2Pd,False
29143,Te4Mo3WS4,False
29144,Ca2Ru2O7,False
29145,Li3Mn3O8,False
29146,MgMn2O4,False
29147,BaGaSiH,False
29148,LiSbAu2,False
29149,Li2V3F8,False
29150,CaCo2O5,False
29151,FeNi3,False
29152,KRb2NiF6,True
29153,Sc2TlOs,False
29154,CaC2,False
29155,CaSiPt,False
29156,Sr2Sn,True
29157,Be3N2,False
29158,LiCaTl2,False
29159,Fe2CuO4,False
29160,WCl3,False
29161,MgSO4,False
29162,K3Sb2N2O6F7,False
29163,SrCl2O4,False
29164,KN3,False
29165,HfCdAu2,False
29166,TeMoWSe3,False
29167,MgMn2O5,False
29168,Ba2UMnO6,False
29169,Ba3BAsO3,False
29170,YHfPd2,False
29171,KCoCl3,False
29172,FeSbS,False
29173,LaRh,False
29174,Hf3ZnN,False
29175,LiCdAs,False
29176,Y2Pt2O7,False
29177,CaMn2O4,False
29178,CaZnSe2,True
29179,AlMoO3,False
29180,CaCe2S4,False
29181,Li2HgBi,False
29182,LiCoS2,False
29183,MgTi2O5,False
29184,Rb2GeSe3,False
29185,ZrScPt2,False
29186,Ti8C5,False
29187,Ga2O3,False
29188,Tl2Pt,False
29189,Tm2S3,False
29190,MgTe,False
29191,Al2PdPt,False
29192,CaGe2,False
29193,NaGeSbO5,False
29194,Li2FeF6,False
29195,Sr2PAu,False
29196,Th3Sb4,False
29197,AlFeO3,False
29198,KPt2Se3,False
29199,Sr3SbN,False
29200,CaV2O4,False
29201,CoO2,False
29202,ScZn2Cu,False
29203,MgZrO3,False
29204,Sr2CdAg,True
29205,TiS2,False
29206,AlPO4,False
29207,SrSi2,False
29208,CrCo2O6,False
29209,CaSn4O8,False
29210,SrCl2,True
29211,CaFeO2,False
29212,LiZn2Cu,True
29213,CdGe2O5,False
29214,SbF4,False
29215,CaC2,False
29216,LuHO2,False
29217,Tm2NiAs2,False
29218,Li2VF4,False
29219,Y2Ni2O7,False
29220,MgNi4O8,False
29221,BaNdMn2O6,False
29222,Na2ZnSi2O6,False
29223,CaB4O7,False
29224,Ba3SiO5,False
29225,Mg3Ti2O7,False
29226,ZnCrSF5,False
29227,HfHgO3,False
29228,SrSc2O4,False
29229,HoFe2B2,False
29230,LuSb,False
29231,MnAlF5,False
29232,Y3BrO4,False
29233,LiV6O7F5,False
29234,UH2O4,False
29235,NaReO4,False
29236,KSO2F,False
29237,MnZnO2,False
29238,Al2BiSe4,False
29239,LiCoSnO4,False
29240,SbO2,False
29241,LiScF4,True
29242,BaC2,False
29243,PrZn3P3,False
29244,Ba2ClF3,True
29245,Sr2PrO4,False
29246,ReN2,False
29247,BeB2,False
29248,MnTe,False
29249,Na2LiN,False
29250,HoCuS2,False
29251,DyScO3,False
29252,Al2BiS4,False
29253,Na3NiF6,True
29254,Cr2CdSe4,False
29255,BN,False
29256,CaCr2F12,False
29257,KHO,False
29258,CeFe4P12,False
29259,CaN2,False
29260,Y3CuSiSe7,False
29261,LiTiSi2O6,False
29262,KSb2Se4,False
29263,TeO2,False
29264,IrC,False
29265,Ca3Ga2N4,False
29266,SbAsO4,False
29267,NbAlO4,False
29268,HNO,False
29269,CoAg3C6N6,False
29270,KInO2,False
29271,AlCo2O4,False
29272,V3Fe3Te2O16,False
29273,LiNiPO4,False
29274,NdCuSe2,False
29275,Li3V4O7F5,False
29276,ReC2,False
29277,CaGaSiH,False
29278,XeO3,False
29279,Y3CuGeSe7,False
29280,FeNi3,False
29281,Al2NiO4,False
29282,Ag2H3IO6,False
29283,SiO2,False
29284,LiF,False
29285,ReC,False
29286,Ba2HoRuO6,False
29287,HfSO,False
29288,P4S5,False
29289,CrN2,False
29290,SrSiO3,False
29291,Zn2Cr2O5,False
29292,NaAs,False
29293,SeO2,False
29294,ErCuS2,False
29295,Ce2In8Co,False
29296,AcCl3,True
29297,Mg2SiO4,False
29298,ZnMo4O8,False
29299,MgCoO2,False
29300,TbSi2Au2,False
29301,LiI,False
29302,TlAgBr3,False
29303,LiCuO,False
29304,TaCo,False
29305,BrF5,True
29306,LiBe,False
29307,KTaO3,False
29308,TmCuS2,False
29309,Ti4ZnO9,False
29310,Ca3BiAs,False
29311,V2H3O5,False
29312,MgCr4O8,False
29313,ZrCo2Si2,False
29314,CdCu2GeS4,False
29315,SrRhO3,False
29316,Bi2O3,False
29317,Ba2YTaO6,False
29318,LuCuS2,False
29319,NbN,False
29320,RbNd2CuS4,False
29321,VN,False
29322,UCd2O5,False
29323,Ge2SbO6,False
29324,AlTlF4,True
29325,NaErO2,False
29326,Zn2W3O8,False
29327,TiMn2O6,False
29328,MoWS4,False
29329,RbSb2Se4,False
29330,Li2AgF5,False
29331,Ba2ErRuO6,False
29332,Ca2Co3O8,False
29333,SrI2,True
29334,Ba2H3I,False
29335,MgTa2O6,False
29336,CaCl2,False
29337,ZrN,False
29338,MgGeN2,False
29339,Mg2Ge,False
29340,In2Au3,False
29341,V2ZnO4,False
29342,Sr3SbP,False
29343,Al2FeO4,False
29344,SiO2,False
29345,TiHgO3,False
29346,NaLiY2F8,False
29347,Li2CrNiP2O8,False
29348,TiO2,False
29349,InCuP2Se6,False
29350,SrCdO2,False
29351,MoW3Se8,False
29352,Ba3Ta2CdO9,False
29353,SiO2,False
29354,Te4MoW3Se4,False
29355,Ca2Fe2O5,False
29356,HfO2,False
29357,MgV2O4,False
29358,ZrSeO,False
29359,CaB2,False
29360,Rb3NbO8,False
29361,FeBr3,False
29362,Ag3PS4,False
29363,GaSiMo4S8,False
29364,Sc2Si2O7,False
29365,Pr5Co2B6,False
29366,NdAs,False
29367,RbCuO,False
29368,Mg2TaNb2O8,False
29369,MnSn,False
29370,MnSnO3,False
29371,HfCdO3,False
29372,Ca3N2,False
29373,Li2PdF6,False
29374,V2O5,False
29375,MgCr4O9,False
29376,BaCrF5,False
29377,ZrCoF6,False
29378,Ti2ZnO5,False
29379,ErTaOs2,False
29380,CoAsS,False
29381,CuI,False
29382,Te3MoWSe,False
29383,CaMo4O8,False
29384,LiCrCoO4,False
29385,PrCd3P3,False
29386,ZnNi2O4,False
29387,Tb2CoGe2,False
29388,KNaSO4,False
29389,Te4MoW3Se2S2,False
29390,CuS,False
29391,NdN,False
29392,CaMnO2,False
29393,Na3Co,False
29394,WS2,False
29395,Fe3Ni,False
29396,IrN,False
29397,BaGaCu2,True
29398,LiSmO2,False
29399,ZrO2,False
29400,Ca5B3O9F,False
29401,LiMnPO4,False
29402,IrC,False
29403,HfSnO3,False
29404,Pr7O12,False
29405,Mg2Sn3O8,False
29406,RbAgCl3,True
29407,MoWSe3S,False
29408,BaSi2,False
29409,MgOsO3,False
29410,Mg2As2O7,False
29411,MnSO4,False
29412,Nb2Tl2O7,False
29413,ZrCrF6,False
29414,Rb2MgO2,False
29415,Cu3Sn4PbO12,False
29416,Zr3Cd2,False
29417,MgMnO2,False
29418,CaGaSnH,False
29419,VZnSF5,False
29420,Ca2Mn2O5,False
29421,BaPr2ZnS5,False
29422,Mn3Cu3O8,False
29423,ZnCO3,False
29424,FeS2,False
29425,Ba2TlSb2O7,False
29426,MgNiO2,False
29427,GaMo4Se8,False
29428,V2ZnO5,False
29429,GeO2,False
29430,TaTlCu2S4,False
29431,LuAs,False
29432,CaTi2O5,False
29433,Li2PtF6,False
29434,NbC,False
29435,AlSbO3,False
29436,MgIn2O4,False
29437,TeMoWSe2S,False
29438,Sr3Al2P4,False
29439,SrPrO3,False
29440,Hg2GeO4,False
29441,ZnSn2O5,False
29442,CrS2,False
29443,CaF2,False
29444,LiNiPO4,False
29445,Y4Sb3,False
29446,K2S2O7,False
29447,BaGa2Se4,False
29448,BaAl2B2O7,False
29449,YSn2O4,False
29450,WN,False
29451,TeMoWSeS2,False
